ACX,ACY,ACZ,RTX,RTY,RTZ,muestra,muestreo
6.98,7.15,-0.26,0.24,1.05,-0.63,524299,6
6.94,7.23,-0.28,0.26,1.02,-0.63,524300,6
6.91,7.29,-0.31,0.28,1,-0.64,524301,5
6.87,7.36,-0.33,0.3,0.97,-0.64,524302,5
6.85,7.43,-0.35,0.31,0.95,-0.63,524303,5
6.82,7.5,-0.38,0.32,0.92,-0.63,524304,5
6.79,7.58,-0.4,0.34,0.89,-0.62,524305,6
6.76,7.64,-0.42,0.35,0.86,-0.61,524306,5
6.73,7.7,-0.44,0.35,0.84,-0.59,524307,5
6.71,7.76,-0.45,0.36,0.81,-0.58,524308,5
6.68,7.82,-0.46,0.36,0.78,-0.56,524309,5
6.67,7.88,-0.48,0.36,0.76,-0.55,524310,5
6.65,7.96,-0.49,0.36,0.73,-0.52,524311,6
6.63,8.02,-0.5,0.36,0.71,-0.5,524312,5
6.62,8.08,-0.51,0.36,0.69,-0.48,524313,5
6.6,8.13,-0.51,0.35,0.67,-0.46,524314,5
6.59,8.18,-0.5,0.35,0.65,-0.44,524315,5
6.57,8.23,-0.51,0.34,0.63,-0.41,524316,5
6.56,8.27,-0.5,0.33,0.61,-0.39,524317,5
6.56,8.32,-0.5,0.33,0.59,-0.37,524318,5
6.55,8.36,-0.5,0.32,0.57,-0.35,524319,5
6.55,8.4,-0.51,0.31,0.54,-0.33,524320,6
6.54,8.44,-0.5,0.3,0.52,-0.31,524321,5
6.52,8.47,-0.51,0.3,0.5,-0.29,524322,5
6.51,8.49,-0.51,0.29,0.47,-0.27,524323,5
6.51,8.5,-0.51,0.28,0.45,-0.26,524324,5
6.5,8.53,-0.52,0.28,0.42,-0.25,524325,5
6.49,8.54,-0.53,0.28,0.39,-0.24,524326,5
6.49,8.55,-0.54,0.28,0.36,-0.23,524327,5
6.48,8.56,-0.56,0.28,0.32,-0.23,524328,5
6.47,8.58,-0.57,0.28,0.28,-0.23,524329,5
6.45,8.57,-0.6,0.28,0.24,-0.23,524330,6
6.43,8.58,-0.62,0.29,0.2,-0.23,524331,5
6.42,8.57,-0.65,0.29,0.15,-0.23,524332,5
6.4,8.57,-0.68,0.3,0.11,-0.24,524333,5
6.37,8.56,-0.73,0.31,0.06,-0.25,524334,5
6.34,8.55,-0.77,0.31,0.02,-0.25,524335,5
6.3,8.54,-0.82,0.32,-0.03,-0.26,524336,5
6.26,8.54,-0.87,0.32,-0.08,-0.27,524337,5
6.22,8.53,-0.93,0.32,-0.13,-0.28,524338,5
6.16,8.51,-0.98,0.32,-0.19,-0.29,524339,5
6.11,8.51,-1.04,0.31,-0.24,-0.29,524340,5
6.05,8.49,-1.1,0.3,-0.29,-0.3,524341,5
5.98,8.48,-1.17,0.29,-0.34,-0.3,524342,5
5.9,8.46,-1.24,0.28,-0.41,-0.31,524343,6
5.82,8.44,-1.32,0.26,-0.47,-0.31,524344,6
5.74,8.42,-1.39,0.23,-0.52,-0.31,524345,5
5.66,8.4,-1.47,0.21,-0.59,-0.31,524346,6
5.58,8.39,-1.53,0.18,-0.64,-0.31,524347,5
5.5,8.37,-1.6,0.16,-0.69,-0.31,524348,5
5.42,8.34,-1.67,0.13,-0.74,-0.3,524349,5
5.34,8.33,-1.73,0.1,-0.79,-0.29,524350,5
5.26,8.31,-1.79,0.08,-0.84,-0.29,524351,5
5.18,8.29,-1.86,0.05,-0.89,-0.28,524352,5
5.1,8.26,-1.92,0.02,-0.94,-0.27,524353,5
5.02,8.24,-1.98,0,-0.99,-0.25,524354,5
4.93,8.22,-2.03,-0.03,-1.03,-0.24,524355,5
4.85,8.2,-2.08,-0.05,-1.07,-0.22,524356,5
4.76,8.19,-2.13,-0.07,-1.12,-0.2,524357,5
4.69,8.17,-2.16,-0.09,-1.15,-0.18,524358,5
4.62,8.16,-2.21,-0.11,-1.19,-0.16,524359,5
4.54,8.15,-2.25,-0.13,-1.22,-0.13,524360,5
4.47,8.14,-2.28,-0.15,-1.24,-0.1,524361,5
4.41,8.14,-2.31,-0.17,-1.27,-0.06,524362,5
4.36,8.14,-2.34,-0.19,-1.28,-0.03,524363,5
4.31,8.15,-2.35,-0.21,-1.29,0.01,524364,5
4.27,8.15,-2.36,-0.23,-1.3,0.05,524365,5
4.24,8.16,-2.38,-0.25,-1.3,0.1,524366,5
4.22,8.18,-2.38,-0.28,-1.29,0.15,524367,5
4.21,8.2,-2.39,-0.3,-1.28,0.19,524368,5
4.22,8.21,-2.38,-0.33,-1.27,0.24,524369,5
4.24,8.22,-2.37,-0.36,-1.25,0.29,524370,5
4.27,8.24,-2.37,-0.38,-1.22,0.34,524371,5
4.31,8.25,-2.36,-0.41,-1.19,0.39,524372,5
4.36,8.26,-2.34,-0.44,-1.15,0.44,524373,5
4.43,8.26,-2.32,-0.47,-1.12,0.49,524374,5
4.5,8.27,-2.3,-0.49,-1.07,0.54,524375,5
4.58,8.26,-2.27,-0.51,-1.03,0.58,524376,5
4.71,8.26,-2.24,-0.54,-0.97,0.63,524377,6
4.82,8.26,-2.2,-0.55,-0.92,0.66,524378,5
4.95,8.24,-2.14,-0.57,-0.85,0.69,524379,6
5.06,8.22,-2.09,-0.57,-0.8,0.71,524380,5
5.18,8.2,-2.03,-0.57,-0.74,0.73,524381,5
5.3,8.17,-1.96,-0.57,-0.69,0.74,524382,5
5.42,8.13,-1.88,-0.56,-0.63,0.75,524383,5
5.54,8.09,-1.8,-0.55,-0.58,0.75,524384,5
5.66,8.05,-1.72,-0.53,-0.52,0.75,524385,5
5.77,8,-1.63,-0.51,-0.47,0.75,524386,5
5.89,7.95,-1.53,-0.49,-0.43,0.74,524387,5
6,7.89,-1.43,-0.46,-0.38,0.72,524388,5
6.11,7.82,-1.34,-0.44,-0.33,0.7,524389,5
6.21,7.76,-1.24,-0.41,-0.29,0.68,524390,5
6.34,7.68,-1.11,-0.37,-0.24,0.65,524391,6
6.45,7.61,-1,-0.34,-0.2,0.62,524392,5
6.54,7.54,-0.89,-0.3,-0.15,0.59,524393,5
6.63,7.47,-0.8,-0.27,-0.11,0.55,524394,5
6.71,7.41,-0.69,-0.24,-0.07,0.52,524395,5
6.8,7.35,-0.58,-0.22,-0.03,0.49,524396,5
6.89,7.28,-0.46,-0.19,0.03,0.46,524397,6
6.94,7.22,-0.36,-0.17,0.08,0.43,524398,5
7,7.15,-0.24,-0.16,0.14,0.4,524399,6
7.04,7.09,-0.14,-0.15,0.2,0.37,524400,5
7.07,7.03,-0.05,-0.14,0.25,0.35,524401,5
7.08,6.97,0.03,-0.13,0.31,0.33,524402,5
7.09,6.9,0.12,-0.13,0.37,0.31,524403,5
7.1,6.84,0.21,-0.13,0.43,0.29,524404,5
7.11,6.78,0.29,-0.13,0.49,0.27,524405,5
7.1,6.73,0.36,-0.13,0.55,0.25,524406,5
7.1,6.68,0.44,-0.14,0.6,0.23,524407,5
7.11,6.63,0.52,-0.14,0.66,0.22,524408,5
7.1,6.58,0.58,-0.14,0.72,0.2,524409,5
7.09,6.53,0.65,-0.15,0.78,0.19,524410,5
7.08,6.49,0.72,-0.15,0.84,0.18,524411,5
7.08,6.46,0.78,-0.15,0.89,0.17,524412,5
7.06,6.44,0.85,-0.14,0.94,0.15,524413,5
7.04,6.42,0.9,-0.14,1,0.14,524414,5
7.02,6.41,0.96,-0.13,1.05,0.12,524415,5
7,6.4,1.01,-0.12,1.09,0.11,524416,5
6.97,6.41,1.06,-0.11,1.14,0.09,524417,5
6.94,6.41,1.11,-0.09,1.18,0.07,524418,5
6.91,6.43,1.15,-0.07,1.21,0.05,524419,5
6.87,6.44,1.2,-0.05,1.24,0.03,524420,5
6.83,6.47,1.23,-0.02,1.26,0,524421,5
6.79,6.5,1.26,0.01,1.28,-0.03,524422,5
6.77,6.54,1.29,0.04,1.29,-0.06,524423,5
6.75,6.59,1.32,0.08,1.3,-0.09,524424,5
6.72,6.64,1.33,0.12,1.3,-0.13,524425,5
6.71,6.7,1.34,0.16,1.3,-0.17,524426,5
6.69,6.76,1.34,0.21,1.29,-0.21,524427,5
6.66,6.87,1.33,0.27,1.27,-0.26,524428,7
6.64,6.96,1.32,0.31,1.25,-0.31,524429,5
6.63,7.08,1.3,0.37,1.22,-0.35,524430,6
6.6,7.22,1.26,0.44,1.17,-0.41,524431,7
6.59,7.33,1.22,0.48,1.13,-0.45,524432,5
6.59,7.44,1.17,0.53,1.09,-0.49,524433,5
6.59,7.57,1.12,0.58,1.04,-0.53,524434,5
6.6,7.69,1.08,0.62,0.99,-0.57,524435,5
6.61,7.81,1.02,0.67,0.94,-0.6,524436,5
6.62,7.94,0.95,0.72,0.88,-0.64,524437,5
6.64,8.07,0.87,0.77,0.83,-0.67,524438,5
6.67,8.21,0.79,0.81,0.77,-0.7,524439,5
6.7,8.35,0.71,0.85,0.71,-0.72,524440,6
6.72,8.48,0.61,0.89,0.66,-0.75,524441,5
6.73,8.63,0.47,0.92,0.59,-0.77,524442,5
6.74,8.74,0.38,0.94,0.55,-0.78,524443,5
6.76,8.87,0.27,0.96,0.5,-0.79,524444,5
6.77,8.99,0.14,0.98,0.45,-0.79,524445,5
6.77,9.1,0,0.99,0.4,-0.79,524446,5
6.77,9.22,-0.14,0.98,0.35,-0.79,524447,5
6.77,9.32,-0.28,0.97,0.31,-0.78,524448,5
6.76,9.42,-0.43,0.96,0.27,-0.77,524449,5
6.74,9.5,-0.6,0.93,0.23,-0.75,524450,5
6.72,9.57,-0.77,0.9,0.19,-0.73,524451,5
6.7,9.64,-0.93,0.86,0.15,-0.7,524452,5
6.68,9.7,-1.1,0.82,0.12,-0.67,524453,5
6.64,9.74,-1.27,0.77,0.08,-0.63,524454,5
6.59,9.77,-1.43,0.72,0.05,-0.59,524455,5
6.54,9.8,-1.59,0.67,0.01,-0.55,524456,5
6.48,9.81,-1.74,0.61,-0.03,-0.51,524457,5
6.41,9.82,-1.88,0.56,-0.07,-0.46,524458,5
6.33,9.81,-2.02,0.51,-0.11,-0.42,524459,5
6.25,9.79,-2.15,0.45,-0.16,-0.37,524460,5
6.15,9.78,-2.27,0.4,-0.2,-0.33,524461,5
6.06,9.75,-2.38,0.36,-0.26,-0.28,524462,5
5.94,9.71,-2.49,0.31,-0.31,-0.24,524463,5
5.83,9.66,-2.58,0.27,-0.37,-0.2,524464,5
5.7,9.6,-2.66,0.23,-0.43,-0.15,524465,5
5.55,9.53,-2.74,0.2,-0.5,-0.11,524466,5
5.39,9.45,-2.8,0.17,-0.57,-0.07,524467,5
5.22,9.36,-2.85,0.15,-0.64,-0.03,524468,5
5.04,9.26,-2.88,0.14,-0.72,0.01,524469,5
4.85,9.15,-2.89,0.13,-0.79,0.05,524470,5
4.65,9.05,-2.91,0.13,-0.87,0.09,524471,5
4.45,8.92,-2.9,0.13,-0.95,0.14,524472,5
4.27,8.81,-2.87,0.14,-1.03,0.2,524473,5
4.12,8.73,-2.88,0.14,-1.11,0.25,524474,5
3.99,8.63,-2.84,0.13,-1.18,0.32,524475,5
3.84,8.49,-2.78,0.13,-1.25,0.38,524476,5
3.64,8.32,-2.73,0.12,-1.31,0.47,524477,5
3.51,8.21,-2.65,0.11,-1.37,0.57,524478,5
3.42,8.14,-2.57,0.09,-1.41,0.67,524479,5
3.36,8.08,-2.5,0.06,-1.45,0.77,524480,5
3.33,8.01,-2.43,0.04,-1.47,0.86,524481,5
3.31,7.92,-2.36,0,-1.48,0.95,524482,5
3.32,7.84,-2.28,-0.03,-1.48,1.04,524483,5
3.36,7.75,-2.21,-0.07,-1.47,1.13,524484,5
3.45,7.68,-2.16,-0.11,-1.45,1.22,524485,5
3.57,7.62,-2.12,-0.14,-1.42,1.3,524486,5
3.71,7.57,-2.09,-0.18,-1.38,1.38,524487,5
3.88,7.53,-2.06,-0.22,-1.34,1.44,524488,5
4.08,7.51,-2.03,-0.26,-1.29,1.5,524489,5
4.27,7.46,-2.01,-0.3,-1.23,1.54,524490,5
4.46,7.42,-2.01,-0.35,-1.17,1.58,524491,5
4.65,7.37,-2.01,-0.38,-1.11,1.61,524492,5
4.85,7.31,-2,-0.42,-1.05,1.63,524493,5
5.05,7.26,-1.99,-0.45,-1,1.64,524494,5
5.23,7.2,-1.99,-0.47,-0.94,1.63,524495,5
5.41,7.13,-1.99,-0.48,-0.89,1.61,524496,5
5.58,7.06,-1.98,-0.48,-0.85,1.59,524497,5
5.73,7,-1.97,-0.47,-0.8,1.55,524498,5
5.88,6.92,-1.95,-0.45,-0.76,1.51,524499,5
6.02,6.85,-1.93,-0.42,-0.73,1.45,524500,5
6.15,6.8,-1.91,-0.39,-0.69,1.4,524501,5
6.32,6.7,-1.87,-0.35,-0.65,1.3,524502,7
6.46,6.63,-1.81,-0.31,-0.61,1.22,524503,6
6.57,6.57,-1.77,-0.27,-0.58,1.14,524504,5
6.68,6.51,-1.72,-0.24,-0.55,1.07,524505,5
6.77,6.45,-1.67,-0.21,-0.51,0.99,524506,5
6.86,6.39,-1.63,-0.18,-0.48,0.92,524507,5
6.95,6.34,-1.58,-0.16,-0.44,0.84,524508,5
7.04,6.28,-1.53,-0.14,-0.39,0.75,524509,6
7.13,6.24,-1.49,-0.14,-0.35,0.69,524510,5
7.21,6.19,-1.42,-0.13,-0.3,0.62,524511,5
7.29,6.14,-1.37,-0.14,-0.24,0.55,524512,5
7.36,6.09,-1.32,-0.14,-0.18,0.5,524513,5
7.42,6.04,-1.26,-0.16,-0.12,0.44,524514,5
7.51,6.01,-1.2,-0.18,-0.06,0.4,524515,5
7.58,5.98,-1.13,-0.2,0.01,0.35,524516,5
7.64,5.94,-1.04,-0.22,0.09,0.3,524517,5
7.69,5.91,-0.96,-0.25,0.17,0.27,524518,5
7.75,5.89,-0.86,-0.28,0.25,0.24,524519,5
7.81,5.88,-0.75,-0.31,0.34,0.21,524520,5
7.86,5.86,-0.63,-0.35,0.43,0.17,524521,5
7.91,5.84,-0.51,-0.38,0.52,0.14,524522,5
7.94,5.83,-0.39,-0.4,0.62,0.11,524523,5
7.97,5.82,-0.25,-0.43,0.71,0.09,524524,5
7.99,5.82,-0.1,-0.45,0.8,0.06,524525,5
8.01,5.83,0.05,-0.47,0.9,0.03,524526,5
8.02,5.83,0.2,-0.48,0.99,0,524527,5
8.02,5.84,0.34,-0.49,1.09,-0.03,524528,5
8,5.84,0.49,-0.49,1.18,-0.06,524529,5
7.98,5.85,0.62,-0.49,1.25,-0.1,524530,5
7.96,5.87,0.76,-0.48,1.33,-0.14,524531,5
7.94,5.89,0.88,-0.47,1.4,-0.18,524532,5
7.92,5.91,0.99,-0.45,1.46,-0.23,524533,5
7.89,5.92,1.08,-0.43,1.52,-0.28,524534,5
7.85,5.95,1.15,-0.39,1.57,-0.34,524535,5
7.81,5.99,1.21,-0.36,1.61,-0.39,524536,5
7.77,6.04,1.26,-0.31,1.64,-0.45,524537,5
7.73,6.11,1.27,-0.27,1.66,-0.51,524538,5
7.68,6.18,1.26,-0.22,1.67,-0.57,524539,5
7.63,6.28,1.24,-0.17,1.67,-0.63,524540,5
7.6,6.38,1.21,-0.12,1.67,-0.69,524541,5
7.56,6.5,1.17,-0.07,1.65,-0.76,524542,5
7.51,6.6,1.1,-0.01,1.63,-0.82,524543,5
7.47,6.71,1.02,0.04,1.59,-0.88,524544,5
7.44,6.82,0.93,0.09,1.54,-0.94,524545,5
7.43,6.93,0.83,0.13,1.48,-0.99,524546,5
7.42,7.04,0.74,0.18,1.42,-1.04,524547,5
7.42,7.13,0.62,0.23,1.35,-1.09,524548,5
7.43,7.22,0.5,0.27,1.28,-1.13,524549,5
7.44,7.3,0.37,0.32,1.2,-1.17,524550,5
7.46,7.38,0.25,0.36,1.12,-1.2,524551,5
7.48,7.46,0.14,0.39,1.03,-1.22,524552,5
7.51,7.54,0.02,0.42,0.95,-1.23,524553,5
7.53,7.61,-0.1,0.45,0.86,-1.24,524554,5
7.55,7.68,-0.21,0.46,0.78,-1.25,524555,5
7.57,7.73,-0.31,0.47,0.7,-1.24,524556,5
7.57,7.77,-0.42,0.46,0.62,-1.23,524557,5
7.58,7.81,-0.51,0.45,0.55,-1.22,524558,5
7.58,7.83,-0.6,0.44,0.47,-1.2,524559,5
7.58,7.84,-0.69,0.42,0.4,-1.18,524560,5
7.58,7.85,-0.77,0.39,0.33,-1.16,524561,5
7.58,7.86,-0.84,0.36,0.26,-1.13,524562,5
7.58,7.87,-0.91,0.33,0.2,-1.1,524563,5
7.59,7.88,-0.96,0.3,0.14,-1.06,524564,5
7.6,7.89,-1.03,0.27,0.08,-1.03,524565,5
7.61,7.89,-1.07,0.23,0.03,-0.99,524566,5
7.62,7.88,-1.11,0.2,-0.02,-0.95,524567,5
7.63,7.88,-1.15,0.17,-0.06,-0.9,524568,5
7.64,7.87,-1.18,0.14,-0.1,-0.86,524569,5
7.64,7.86,-1.19,0.12,-0.13,-0.82,524570,5
7.64,7.85,-1.2,0.1,-0.16,-0.77,524571,5
7.63,7.84,-1.2,0.08,-0.19,-0.73,524572,5
7.61,7.82,-1.2,0.07,-0.22,-0.69,524573,5
7.59,7.8,-1.19,0.06,-0.24,-0.65,524574,5
7.56,7.78,-1.18,0.05,-0.27,-0.61,524575,5
7.52,7.77,-1.16,0.06,-0.29,-0.58,524576,5
7.48,7.76,-1.14,0.06,-0.31,-0.54,524577,5
7.41,7.75,-1.11,0.08,-0.33,-0.51,524578,6
7.35,7.73,-1.07,0.1,-0.35,-0.48,524579,5
7.27,7.72,-1.02,0.12,-0.37,-0.46,524580,6
7.19,7.72,-0.99,0.15,-0.39,-0.44,524581,5
7.09,7.71,-0.95,0.18,-0.41,-0.42,524582,6
7,7.72,-0.91,0.21,-0.42,-0.41,524583,5
6.87,7.72,-0.85,0.25,-0.44,-0.39,524584,6
6.75,7.73,-0.8,0.27,-0.45,-0.38,524585,5
6.6,7.74,-0.75,0.29,-0.46,-0.36,524586,6
6.45,7.75,-0.73,0.31,-0.48,-0.33,524587,5
6.3,7.75,-0.7,0.31,-0.49,-0.31,524588,5
6.16,7.76,-0.68,0.32,-0.51,-0.27,524589,5
6.01,7.77,-0.64,0.32,-0.53,-0.24,524590,5
5.85,7.77,-0.62,0.33,-0.54,-0.21,524591,5
5.68,7.77,-0.59,0.34,-0.56,-0.18,524592,5
5.49,7.76,-0.56,0.36,-0.58,-0.15,524593,5
5.31,7.76,-0.54,0.38,-0.6,-0.11,524594,5
5.12,7.75,-0.52,0.41,-0.63,-0.07,524595,5
4.94,7.75,-0.51,0.45,-0.65,-0.03,524596,5
4.75,7.75,-0.51,0.5,-0.68,0.01,524597,5
4.58,7.77,-0.51,0.55,-0.71,0.06,524598,5
4.42,7.79,-0.52,0.61,-0.74,0.1,524599,5
4.29,7.82,-0.56,0.67,-0.77,0.16,524600,5
4.18,7.86,-0.6,0.73,-0.8,0.21,524601,5
4.1,7.92,-0.65,0.78,-0.83,0.28,524602,5
4.06,7.99,-0.72,0.82,-0.86,0.34,524603,5
4.05,8.07,-0.79,0.86,-0.88,0.4,524604,5
4.04,8.13,-0.88,0.88,-0.89,0.47,524605,5
4.07,8.2,-0.96,0.89,-0.9,0.54,524606,5
4.13,8.28,-1.06,0.9,-0.91,0.6,524607,5
4.2,8.35,-1.16,0.89,-0.91,0.67,524608,5
4.3,8.43,-1.27,0.87,-0.9,0.73,524609,5
4.39,8.48,-1.38,0.84,-0.89,0.78,524610,5
4.48,8.53,-1.49,0.8,-0.87,0.83,524611,5
4.59,8.56,-1.6,0.75,-0.85,0.88,524612,5
4.69,8.59,-1.71,0.7,-0.83,0.92,524613,5
4.8,8.6,-1.81,0.65,-0.81,0.96,524614,5
4.9,8.6,-1.91,0.59,-0.78,0.99,524615,5
5,8.59,-2,0.53,-0.76,1.02,524616,5
5.09,8.57,-2.08,0.47,-0.73,1.05,524617,5
5.19,8.55,-2.16,0.42,-0.71,1.06,524618,5
5.28,8.52,-2.24,0.36,-0.69,1.08,524619,5
5.36,8.48,-2.31,0.31,-0.66,1.08,524620,5
5.44,8.43,-2.36,0.25,-0.64,1.09,524621,5
5.51,8.38,-2.41,0.2,-0.62,1.09,524622,5
5.57,8.32,-2.44,0.15,-0.61,1.08,524623,5
5.64,8.27,-2.47,0.11,-0.59,1.07,524624,5
5.68,8.21,-2.5,0.06,-0.58,1.05,524625,5
5.72,8.14,-2.52,0.02,-0.57,1.03,524626,5
5.77,8.08,-2.53,-0.02,-0.55,1,524627,5
5.81,8.02,-2.53,-0.05,-0.55,0.97,524628,5
5.84,7.96,-2.52,-0.09,-0.54,0.94,524629,5
5.86,7.89,-2.52,-0.12,-0.53,0.9,524630,5
5.88,7.82,-2.5,-0.16,-0.52,0.87,524631,5
5.88,7.76,-2.49,-0.19,-0.52,0.83,524632,5
5.91,7.71,-2.46,-0.22,-0.51,0.79,524633,5
5.92,7.65,-2.43,-0.26,-0.5,0.74,524634,5
5.92,7.58,-2.41,-0.3,-0.5,0.7,524635,5
5.92,7.51,-2.37,-0.33,-0.49,0.66,524636,5
5.93,7.45,-2.33,-0.37,-0.48,0.61,524637,5
5.95,7.39,-2.29,-0.41,-0.46,0.57,524638,5
5.95,7.32,-2.24,-0.45,-0.45,0.52,524639,5
5.95,7.26,-2.19,-0.49,-0.43,0.48,524640,5
5.97,7.2,-2.13,-0.52,-0.41,0.44,524641,5
5.98,7.14,-2.08,-0.56,-0.38,0.4,524642,5
5.99,7.08,-2.02,-0.6,-0.36,0.36,524643,5
5.99,7.02,-1.96,-0.63,-0.33,0.31,524644,5
6,6.96,-1.89,-0.67,-0.29,0.28,524645,5
6.02,6.91,-1.82,-0.71,-0.26,0.24,524646,5
6.03,6.86,-1.74,-0.74,-0.22,0.2,524647,5
6.05,6.8,-1.67,-0.78,-0.17,0.16,524648,5
6.06,6.75,-1.59,-0.81,-0.13,0.12,524649,5
6.08,6.7,-1.51,-0.84,-0.08,0.09,524650,5
6.11,6.65,-1.43,-0.87,-0.03,0.05,524651,5
6.14,6.61,-1.34,-0.9,0.03,0.01,524652,5
6.17,6.56,-1.25,-0.92,0.08,-0.03,524653,5
6.19,6.52,-1.17,-0.94,0.14,-0.07,524654,5
6.22,6.47,-1.08,-0.95,0.2,-0.11,524655,5
6.24,6.43,-1,-0.96,0.26,-0.15,524656,5
6.27,6.39,-0.91,-0.97,0.32,-0.19,524657,5
6.3,6.36,-0.82,-0.97,0.38,-0.23,524658,5
6.32,6.32,-0.73,-0.97,0.44,-0.27,524659,5
6.34,6.28,-0.65,-0.96,0.5,-0.31,524660,5
6.36,6.25,-0.56,-0.96,0.56,-0.34,524661,5
6.39,6.23,-0.48,-0.94,0.61,-0.38,524662,5
6.42,6.21,-0.4,-0.93,0.66,-0.41,524663,5
6.46,6.19,-0.32,-0.91,0.71,-0.45,524664,5
6.51,6.19,-0.24,-0.88,0.77,-0.48,524665,5
6.56,6.17,-0.16,-0.86,0.82,-0.51,524666,5
6.61,6.17,-0.09,-0.83,0.86,-0.54,524667,5
6.66,6.17,-0.01,-0.79,0.91,-0.57,524668,5
6.71,6.19,0.05,-0.75,0.95,-0.59,524669,5
6.77,6.2,0.11,-0.71,0.99,-0.61,524670,5
6.84,6.22,0.17,-0.67,1.03,-0.63,524671,5
6.9,6.25,0.21,-0.63,1.06,-0.64,524672,5
6.96,6.27,0.26,-0.58,1.09,-0.66,524673,5
7.03,6.3,0.3,-0.53,1.12,-0.67,524674,5
7.1,6.33,0.34,-0.47,1.15,-0.68,524675,5
7.17,6.37,0.38,-0.41,1.17,-0.69,524676,5
7.25,6.41,0.41,-0.34,1.19,-0.7,524677,5
7.35,6.5,0.45,-0.25,1.21,-0.7,524678,7
7.42,6.56,0.48,-0.18,1.23,-0.7,524679,5
7.5,6.65,0.51,-0.1,1.24,-0.7,524680,6
7.56,6.73,0.54,-0.03,1.24,-0.7,524681,5
7.63,6.84,0.57,0.06,1.24,-0.7,524682,7
7.67,6.93,0.58,0.12,1.23,-0.69,524683,5
7.71,7.02,0.59,0.19,1.22,-0.69,524684,5
7.75,7.13,0.59,0.26,1.2,-0.69,524685,6
7.78,7.24,0.59,0.33,1.17,-0.7,524686,6
7.8,7.33,0.58,0.39,1.13,-0.71,524687,5
7.83,7.41,0.56,0.46,1.09,-0.71,524688,5
7.86,7.5,0.54,0.52,1.05,-0.73,524689,5
7.9,7.61,0.49,0.6,0.99,-0.74,524690,6
7.93,7.71,0.45,0.67,0.94,-0.75,524691,5
7.96,7.82,0.39,0.73,0.89,-0.76,524692,5
8,7.93,0.33,0.79,0.84,-0.77,524693,5
8.03,8.05,0.26,0.84,0.79,-0.77,524694,5
8.05,8.17,0.2,0.88,0.74,-0.77,524695,5
8.06,8.31,0.11,0.91,0.69,-0.76,524696,6
8.06,8.43,0.04,0.94,0.65,-0.75,524697,5
8.05,8.58,-0.06,0.95,0.6,-0.73,524698,6
8.02,8.7,-0.15,0.95,0.56,-0.71,524699,5
7.98,8.82,-0.24,0.95,0.53,-0.68,524700,5
7.92,8.93,-0.33,0.94,0.49,-0.65,524701,5
7.86,9.04,-0.42,0.93,0.46,-0.62,524702,5
7.79,9.15,-0.52,0.91,0.42,-0.6,524703,5
7.71,9.25,-0.62,0.89,0.38,-0.57,524704,5
7.62,9.34,-0.73,0.86,0.34,-0.54,524705,5
7.52,9.43,-0.83,0.83,0.3,-0.5,524706,5
7.42,9.52,-0.94,0.8,0.26,-0.47,524707,5
7.32,9.59,-1.05,0.77,0.21,-0.44,524708,5
7.21,9.67,-1.16,0.73,0.16,-0.41,524709,5
7.1,9.74,-1.26,0.69,0.11,-0.38,524710,5
6.99,9.8,-1.36,0.65,0.06,-0.35,524711,5
6.87,9.85,-1.47,0.61,0.01,-0.32,524712,5
6.74,9.9,-1.57,0.57,-0.04,-0.29,524713,5
6.61,9.94,-1.67,0.52,-0.09,-0.27,524714,5
6.48,9.97,-1.75,0.48,-0.14,-0.24,524715,5
6.34,9.99,-1.84,0.44,-0.2,-0.22,524716,5
6.2,10,-1.93,0.4,-0.25,-0.21,524717,5
6.04,10.01,-2.01,0.36,-0.31,-0.19,524718,5
5.88,10.01,-2.08,0.32,-0.36,-0.17,524719,5
5.71,10,-2.14,0.28,-0.41,-0.16,524720,5
5.54,9.99,-2.19,0.24,-0.47,-0.14,524721,5
5.37,9.96,-2.23,0.2,-0.52,-0.13,524722,5
5.17,9.93,-2.27,0.15,-0.57,-0.11,524723,5
4.97,9.88,-2.29,0.11,-0.62,-0.08,524724,5
4.75,9.81,-2.3,0.06,-0.67,-0.06,524725,5
4.5,9.71,-2.28,0.03,-0.72,-0.03,524726,5
4.21,9.58,-2.25,-0.01,-0.77,0,524727,5
3.86,9.4,-2.18,-0.03,-0.81,0.04,524728,5
3.45,9.19,-2.1,-0.04,-0.86,0.1,524729,5
2.91,8.91,-2.12,-0.05,-0.92,0.19,524730,5
2.67,8.83,-2.03,-0.06,-1.02,0.34,524731,5
2.42,8.7,-1.94,-0.07,-1.08,0.45,524732,5
2.17,8.54,-1.85,-0.06,-1.14,0.55,524733,5
1.93,8.33,-1.75,-0.03,-1.19,0.67,524734,5
1.7,8.12,-1.66,0,-1.24,0.79,524735,5
1.57,7.98,-1.58,0.04,-1.29,0.93,524736,5
1.54,7.92,-1.51,0.07,-1.32,1.06,524737,5
1.65,7.85,-1.49,0.1,-1.34,1.18,524738,5
1.74,7.83,-1.47,0.15,-1.34,1.33,524739,5
1.85,7.87,-1.47,0.15,-1.34,1.42,524740,5
2.04,7.79,-1.51,0.14,-1.32,1.52,524741,5
2.25,7.73,-1.54,0.13,-1.3,1.61,524742,5
2.51,7.72,-1.59,0.11,-1.27,1.69,524743,5
2.79,7.73,-1.67,0.08,-1.23,1.76,524744,5
3.08,7.75,-1.75,0.04,-1.19,1.82,524745,5
