ACX,ACY,ACZ,RTX,RTY,RTZ,muestra,muestreo
2.86,8.86,-1.61,0.09,0.24,-0.37,151973,5
2.79,8.93,-1.67,0.12,0.2,-0.37,151974,6
2.74,8.99,-1.72,0.14,0.17,-0.36,151975,5
2.7,9.07,-1.8,0.16,0.13,-0.36,151976,6
2.63,9.14,-1.87,0.17,0.08,-0.36,151977,5
2.6,9.2,-1.95,0.18,0.02,-0.35,151978,6
2.6,9.24,-2,0.19,-0.03,-0.35,151979,5
2.6,9.28,-2.07,0.21,-0.09,-0.35,151980,6
2.54,9.32,-2.15,0.22,-0.14,-0.34,151981,5
2.53,9.36,-2.2,0.23,-0.19,-0.33,151982,5
2.53,9.41,-2.26,0.23,-0.24,-0.33,151983,5
2.54,9.44,-2.31,0.22,-0.29,-0.32,151984,5
2.56,9.45,-2.37,0.21,-0.34,-0.31,151985,5
2.58,9.46,-2.41,0.2,-0.38,-0.3,151986,5
2.6,9.46,-2.46,0.19,-0.42,-0.29,151987,5
2.61,9.48,-2.49,0.17,-0.44,-0.27,151988,5
2.63,9.5,-2.52,0.15,-0.47,-0.26,151989,5
2.66,9.52,-2.55,0.12,-0.49,-0.24,151990,5
2.68,9.53,-2.57,0.09,-0.51,-0.22,151991,5
2.7,9.53,-2.6,0.06,-0.53,-0.2,151992,5
2.73,9.52,-2.62,0.02,-0.54,-0.17,151993,5
2.76,9.49,-2.63,-0.01,-0.54,-0.15,151994,5
2.8,9.48,-2.65,-0.03,-0.55,-0.13,151995,5
2.83,9.47,-2.66,-0.05,-0.55,-0.11,151996,5
2.86,9.47,-2.67,-0.07,-0.55,-0.1,151997,5
2.89,9.46,-2.68,-0.09,-0.55,-0.08,151998,5
2.92,9.45,-2.68,-0.1,-0.55,-0.07,151999,5
2.95,9.43,-2.69,-0.1,-0.55,-0.05,152000,5
2.98,9.42,-2.69,-0.11,-0.55,-0.04,152001,5
3.01,9.41,-2.7,-0.1,-0.55,-0.04,152002,5
3.04,9.4,-2.7,-0.09,-0.55,-0.03,152003,5
2.6,9.1,-3.27,-0.34,0.21,0.1,152004,159
2.59,9.04,-3.29,-0.36,0.26,0.11,152005,5
2.59,9,-3.32,-0.37,0.31,0.12,152006,5
2.59,8.96,-3.35,-0.38,0.35,0.13,152007,5
2.59,8.93,-3.37,-0.38,0.38,0.14,152008,5
2.59,8.9,-3.39,-0.37,0.41,0.15,152009,5
2.59,8.88,-3.4,-0.36,0.44,0.15,152010,5
2.59,8.87,-3.42,-0.35,0.45,0.16,152011,5
2.59,8.86,-3.44,-0.34,0.47,0.16,152012,6
2.59,8.86,-3.44,-0.32,0.47,0.17,152013,5
2.58,8.86,-3.44,-0.31,0.47,0.17,152014,5
2.57,8.86,-3.44,-0.29,0.47,0.17,152015,6
2.56,8.87,-3.43,-0.27,0.46,0.17,152016,5
2.56,8.87,-3.43,-0.25,0.45,0.17,152017,5
2.56,8.88,-3.42,-0.24,0.43,0.16,152018,5
2.57,8.9,-3.41,-0.23,0.41,0.16,152019,5
2.59,8.92,-3.39,-0.22,0.39,0.16,152020,5
2.61,8.94,-3.37,-0.21,0.37,0.16,152021,5
2.63,8.95,-3.34,-0.21,0.36,0.16,152022,5
2.66,8.96,-3.31,-0.21,0.34,0.16,152023,5
2.68,8.97,-3.27,-0.22,0.32,0.16,152024,5
2.7,8.97,-3.22,-0.22,0.31,0.16,152025,5
2.72,8.97,-3.19,-0.23,0.29,0.16,152026,5
2.73,8.97,-3.15,-0.24,0.28,0.16,152027,5
2.74,8.96,-3.11,-0.26,0.26,0.16,152028,5
2.75,8.96,-3.07,-0.27,0.25,0.16,152029,5
2.75,8.94,-3.05,-0.29,0.23,0.16,152030,5
2.74,8.92,-3,-0.31,0.21,0.17,152031,5
2.75,8.91,-2.96,-0.33,0.19,0.17,152032,5
2.76,8.9,-2.92,-0.36,0.17,0.18,152033,5
2.76,8.89,-2.88,-0.39,0.16,0.19,152034,5
2.76,8.86,-2.82,-0.42,0.13,0.19,152035,6
2.74,8.81,-2.78,-0.46,0.12,0.2,152036,5
2.75,8.77,-2.73,-0.49,0.1,0.21,152037,5
2.77,8.73,-2.66,-0.53,0.07,0.22,152038,6
2.77,8.71,-2.6,-0.56,0.06,0.23,152039,5
2.8,8.68,-2.52,-0.6,0.04,0.24,152040,6
2.81,8.65,-2.45,-0.63,0.03,0.24,152041,5
2.83,8.59,-2.36,-0.67,0.01,0.25,152042,6
2.84,8.55,-2.28,-0.7,0,0.26,152043,5
2.85,8.51,-2.18,-0.72,-0.02,0.26,152044,5
2.88,8.48,-2.08,-0.73,-0.03,0.26,152045,5
2.89,8.46,-1.99,-0.74,-0.05,0.26,152046,5
2.94,8.4,-1.89,-0.75,-0.07,0.27,152047,5
2.99,8.35,-1.76,-0.75,-0.09,0.26,152048,5
3.03,8.32,-1.66,-0.73,-0.1,0.25,152049,5
3.06,8.3,-1.53,-0.71,-0.12,0.24,152050,5
3.14,8.26,-1.41,-0.69,-0.15,0.23,152051,5
3.17,8.25,-1.28,-0.65,-0.16,0.21,152052,5
3.22,8.22,-1.18,-0.62,-0.19,0.2,152053,5
3.28,8.2,-1.04,-0.58,-0.2,0.18,152054,5
3.31,8.19,-0.96,-0.53,-0.22,0.16,152055,5
3.34,8.17,-0.85,-0.49,-0.24,0.15,152056,5
3.38,8.15,-0.75,-0.45,-0.26,0.13,152057,5
3.41,8.14,-0.66,-0.41,-0.26,0.11,152058,5
3.42,8.15,-0.59,-0.37,-0.27,0.1,152059,5
3.46,8.13,-0.51,-0.34,-0.27,0.09,152060,5
3.51,8.11,-0.42,-0.31,-0.27,0.08,152061,5
3.52,8.12,-0.36,-0.28,-0.25,0.07,152062,5
3.55,8.12,-0.31,-0.27,-0.24,0.08,152063,5
3.59,8.1,-0.25,-0.26,-0.21,0.08,152064,5
3.59,8.12,-0.19,-0.24,-0.18,0.09,152065,5
3.6,8.11,-0.16,-0.24,-0.16,0.1,152066,5
3.62,8.09,-0.11,-0.24,-0.12,0.11,152067,5
3.62,8.08,-0.07,-0.23,-0.09,0.11,152068,5
3.62,8.06,-0.04,-0.23,-0.05,0.13,152069,5
3.64,8.04,-0.01,-0.22,-0.01,0.14,152070,5
3.65,8.04,0.03,-0.22,0.03,0.15,152071,5
3.65,8.04,0.05,-0.21,0.07,0.16,152072,5
3.67,8.03,0.08,-0.21,0.11,0.18,152073,5
3.68,8.03,0.11,-0.2,0.15,0.19,152074,5
3.69,8.04,0.14,-0.19,0.19,0.21,152075,5
3.71,8.04,0.17,-0.18,0.23,0.23,152076,5
3.73,8.05,0.19,-0.16,0.27,0.25,152077,5
3.76,8.06,0.23,-0.14,0.3,0.26,152078,5
3.77,8.07,0.26,-0.11,0.34,0.28,152079,5
3.79,8.08,0.29,-0.07,0.37,0.29,152080,5
3.82,8.09,0.31,-0.03,0.41,0.31,152081,5
3.84,8.1,0.33,0.01,0.44,0.32,152082,5
3.86,8.14,0.34,0.07,0.47,0.33,152083,6
3.88,8.17,0.34,0.13,0.49,0.34,152084,5
3.88,8.21,0.35,0.18,0.51,0.34,152085,5
3.88,8.25,0.35,0.24,0.53,0.35,152086,5
3.9,8.28,0.34,0.29,0.54,0.36,152087,5
3.9,8.32,0.32,0.35,0.55,0.36,152088,5
3.9,8.37,0.29,0.4,0.56,0.36,152089,5
3.92,8.4,0.29,0.45,0.56,0.37,152090,5
3.93,8.44,0.26,0.5,0.57,0.37,152091,5
3.97,8.49,0.25,0.55,0.57,0.37,152092,5
4,8.55,0.22,0.59,0.58,0.37,152093,5
4.03,8.6,0.19,0.63,0.58,0.37,152094,5
4.1,8.66,0.16,0.68,0.58,0.38,152095,8
4.15,8.69,0.11,0.7,0.59,0.38,152096,5
4.18,8.73,0.08,0.73,0.59,0.38,152097,5
4.22,8.78,0.05,0.75,0.6,0.38,152098,6
4.28,8.79,0,0.77,0.6,0.38,152099,5
4.3,8.85,-0.03,0.79,0.61,0.37,152100,5
4.36,8.88,-0.11,0.8,0.61,0.37,152101,5
4.4,8.91,-0.14,0.81,0.62,0.36,152102,5
4.46,8.94,-0.21,0.82,0.63,0.36,152103,5
4.49,8.98,-0.25,0.83,0.63,0.36,152104,5
4.54,9.01,-0.34,0.83,0.64,0.35,152105,5
4.58,9.03,-0.4,0.84,0.64,0.35,152106,5
4.62,9.06,-0.5,0.84,0.64,0.34,152107,6
4.67,9.09,-0.6,0.84,0.64,0.34,152108,5
4.7,9.12,-0.65,0.84,0.64,0.33,152109,5
4.74,9.15,-0.77,0.84,0.64,0.32,152110,5
4.72,9.19,-0.83,0.83,0.64,0.31,152111,5
4.76,9.18,-0.95,0.83,0.63,0.31,152112,5
4.76,9.2,-1.02,0.83,0.62,0.29,152113,5
4.77,9.23,-1.14,0.83,0.6,0.28,152114,5
4.78,9.25,-1.24,0.82,0.59,0.27,152115,5
4.79,9.26,-1.36,0.81,0.57,0.26,152116,5
4.79,9.26,-1.46,0.8,0.55,0.24,152117,5
4.8,9.26,-1.56,0.79,0.53,0.23,152118,5
4.8,9.27,-1.66,0.78,0.5,0.21,152119,5
4.85,9.32,-2.09,0.65,0.37,0.15,152120,24
4.73,8.4,-2.65,-0.14,-0.71,-0.61,152121,217
4.7,8.38,-2.68,-0.12,-0.71,-0.62,152122,5
4.66,8.36,-2.71,-0.1,-0.7,-0.62,152123,5
4.63,8.34,-2.74,-0.08,-0.7,-0.63,152124,5
4.58,8.34,-2.78,-0.05,-0.7,-0.63,152125,6
4.53,8.33,-2.82,-0.02,-0.69,-0.63,152126,6
4.48,8.33,-2.88,0.02,-0.69,-0.63,152127,6
4.44,8.33,-2.92,0.05,-0.68,-0.63,152128,5
4.39,8.34,-2.97,0.07,-0.67,-0.63,152129,5
4.35,8.35,-3.02,0.1,-0.67,-0.63,152130,5
4.3,8.37,-3.07,0.12,-0.65,-0.62,152131,5
4.25,8.39,-3.13,0.13,-0.64,-0.61,152132,5
4.21,8.41,-3.17,0.15,-0.62,-0.6,152133,5
4.16,8.43,-3.22,0.16,-0.6,-0.58,152134,5
4.11,8.46,-3.27,0.16,-0.58,-0.57,152135,5
4.06,8.49,-3.3,0.16,-0.56,-0.55,152136,5
4.01,8.53,-3.34,0.16,-0.53,-0.54,152137,5
3.96,8.56,-3.38,0.16,-0.5,-0.52,152138,5
3.91,8.6,-3.41,0.15,-0.47,-0.5,152139,5
3.86,8.63,-3.43,0.14,-0.44,-0.48,152140,5
3.81,8.67,-3.46,0.12,-0.4,-0.46,152141,5
3.74,8.71,-3.47,0.11,-0.35,-0.43,152142,6
3.69,8.75,-3.49,0.09,-0.31,-0.41,152143,5
3.65,8.79,-3.49,0.08,-0.26,-0.39,152144,5
3.58,8.83,-3.5,0.06,-0.21,-0.37,152145,6
3.53,8.87,-3.51,0.04,-0.15,-0.34,152146,6
3.48,8.89,-3.52,0.02,-0.1,-0.33,152147,5
3.43,8.93,-3.52,0.01,-0.04,-0.3,152148,6
3.39,8.95,-3.52,-0.01,0.01,-0.29,152149,5
3.34,8.98,-3.52,-0.02,0.07,-0.27,152150,6
3.31,9,-3.51,-0.03,0.12,-0.26,152151,5
3.27,9.01,-3.51,-0.04,0.16,-0.26,152152,5
3.22,9.01,-3.5,-0.04,0.21,-0.25,152153,5
3.19,9.02,-3.49,-0.05,0.25,-0.24,152154,5
3.15,9.02,-3.47,-0.05,0.28,-0.24,152155,5
3.11,9.02,-3.45,-0.05,0.32,-0.24,152156,5
3.06,9.02,-3.43,-0.06,0.35,-0.23,152157,5
3.01,9.02,-3.4,-0.07,0.37,-0.23,152158,5
2.97,9.01,-3.37,-0.07,0.39,-0.23,152159,5
2.93,9.01,-3.34,-0.08,0.4,-0.23,152160,5
2.88,9,-3.31,-0.09,0.41,-0.23,152161,5
2.85,8.97,-3.27,-0.1,0.41,-0.23,152162,5
2.83,8.96,-3.22,-0.1,0.42,-0.22,152163,5
2.73,8.97,-3.18,-0.11,0.41,-0.23,152164,6
2.66,8.95,-3.17,-0.12,0.39,-0.23,152165,5
2.6,8.95,-3.13,-0.12,0.37,-0.23,152166,5
2.56,8.95,-3.09,-0.13,0.34,-0.24,152167,5
2.5,8.94,-3.06,-0.13,0.31,-0.25,152168,5
2.45,8.93,-3.04,-0.13,0.28,-0.25,152169,5
2.35,8.95,-3,-0.14,0.25,-0.25,152170,5
2.26,8.94,-2.97,-0.14,0.22,-0.26,152171,5
2.17,8.93,-2.95,-0.14,0.18,-0.27,152172,5
2.08,8.94,-2.91,-0.14,0.14,-0.26,152173,5
2,8.95,-2.86,-0.15,0.1,-0.27,152174,5
1.89,8.95,-2.81,-0.15,0.07,-0.27,152175,5
1.78,8.96,-2.77,-0.16,0.03,-0.27,152176,5
1.67,8.98,-2.72,-0.16,0,-0.26,152177,5
1.58,9.01,-2.65,-0.18,-0.03,-0.25,152178,5
1.44,9.03,-2.59,-0.2,-0.05,-0.24,152179,6
1.31,9.03,-2.51,-0.22,-0.08,-0.22,152180,6
1.23,9.05,-2.45,-0.25,-0.09,-0.19,152181,5
1.15,9.07,-2.38,-0.27,-0.09,-0.17,152182,5
1.08,9.07,-2.33,-0.3,-0.09,-0.15,152183,5
1.02,9.07,-2.28,-0.34,-0.09,-0.11,152184,6
1.01,9.07,-2.22,-0.37,-0.08,-0.08,152185,5
1.01,9.05,-2.18,-0.4,-0.07,-0.05,152186,5
1,9.03,-2.14,-0.43,-0.06,-0.02,152187,5
1.02,9,-2.11,-0.45,-0.04,0.01,152188,5
1.07,8.97,-2.07,-0.47,-0.03,0.04,152189,5
1.11,8.94,-2.04,-0.48,-0.01,0.06,152190,5
1.15,8.91,-2,-0.48,0,0.09,152191,5
1.21,8.88,-1.96,-0.48,0.02,0.11,152192,5
1.29,8.87,-1.9,-0.47,0.04,0.14,152193,5
1.36,8.86,-1.85,-0.46,0.05,0.16,152194,5
1.44,8.85,-1.78,-0.45,0.07,0.17,152195,5
1.55,8.85,-1.7,-0.43,0.1,0.2,152196,6
1.64,8.86,-1.63,-0.41,0.12,0.21,152197,5
1.74,8.86,-1.56,-0.39,0.15,0.22,152198,5
1.84,8.86,-1.48,-0.37,0.18,0.24,152199,5
1.93,8.87,-1.42,-0.35,0.21,0.25,152200,5
2.03,8.88,-1.36,-0.32,0.24,0.25,152201,5
2.11,8.89,-1.31,-0.3,0.26,0.26,152202,5
2.2,8.9,-1.27,-0.27,0.29,0.26,152203,5
2.3,8.92,-1.23,-0.24,0.31,0.27,152204,5
2.38,8.95,-1.22,-0.2,0.33,0.27,152205,5
2.46,8.99,-1.21,-0.17,0.35,0.26,152206,5
2.54,9.02,-1.2,-0.15,0.36,0.26,152207,5
2.61,9.05,-1.21,-0.12,0.37,0.26,152208,5
2.68,9.07,-1.23,-0.1,0.38,0.26,152209,5
2.73,9.1,-1.26,-0.08,0.39,0.26,152210,5
2.79,9.12,-1.3,-0.06,0.39,0.26,152211,5
2.84,9.16,-1.34,-0.05,0.38,0.26,152212,5
3.16,9.4,-2.06,0.06,0.17,0.22,152213,54
3.18,9.41,-2.13,0.06,0.14,0.21,152214,5
3.21,9.42,-2.19,0.07,0.1,0.21,152215,5
3.24,9.44,-2.24,0.07,0.07,0.2,152216,5
3.27,9.45,-2.29,0.08,0.04,0.2,152217,5
3.31,9.45,-2.34,0.08,0,0.19,152218,5
3.34,9.45,-2.37,0.09,-0.03,0.19,152219,5
3.38,9.46,-2.41,0.09,-0.06,0.18,152220,5
3.41,9.46,-2.44,0.1,-0.1,0.17,152221,5
3.44,9.47,-2.46,0.1,-0.13,0.17,152222,5
3.47,9.48,-2.49,0.11,-0.17,0.16,152223,6
3.5,9.48,-2.51,0.11,-0.2,0.15,152224,5
3.52,9.47,-2.54,0.11,-0.23,0.14,152225,5
3.55,9.46,-2.56,0.11,-0.26,0.14,152226,5
3.56,9.45,-2.58,0.11,-0.28,0.14,152227,5
3.58,9.43,-2.6,0.1,-0.31,0.14,152228,5
3.6,9.41,-2.63,0.09,-0.33,0.14,152229,5
3.61,9.38,-2.65,0.08,-0.35,0.14,152230,5
3.62,9.35,-2.67,0.06,-0.36,0.14,152231,5
3.62,9.32,-2.69,0.04,-0.38,0.15,152232,5
3.62,9.28,-2.7,0.02,-0.39,0.15,152233,5
3.61,9.24,-2.71,-0.01,-0.4,0.16,152234,5
3.62,9.19,-2.72,-0.03,-0.4,0.17,152235,5
3.62,9.13,-2.73,-0.06,-0.41,0.18,152236,6
3.61,9.08,-2.74,-0.09,-0.41,0.18,152237,5
3.6,9.03,-2.76,-0.11,-0.41,0.19,152238,5
3.59,8.98,-2.76,-0.13,-0.41,0.19,152239,5
3.57,8.94,-2.77,-0.15,-0.42,0.2,152240,5
3.54,8.89,-2.78,-0.17,-0.42,0.2,152241,6
3.52,8.84,-2.79,-0.19,-0.42,0.21,152242,5
3.5,8.8,-2.78,-0.2,-0.43,0.21,152243,6
3.48,8.75,-2.78,-0.22,-0.43,0.21,152244,5
3.46,8.71,-2.77,-0.23,-0.44,0.21,152245,6
3.44,8.68,-2.76,-0.23,-0.44,0.21,152246,5
3.43,8.64,-2.74,-0.24,-0.44,0.21,152247,6
3.42,8.61,-2.72,-0.24,-0.45,0.21,152248,5
3.42,8.58,-2.71,-0.24,-0.45,0.21,152249,5
3.41,8.55,-2.69,-0.24,-0.45,0.21,152250,5
3.41,8.53,-2.66,-0.24,-0.45,0.21,152251,5
3.42,8.52,-2.63,-0.24,-0.44,0.21,152252,5
3.44,8.5,-2.59,-0.24,-0.43,0.21,152253,5
3.46,8.49,-2.54,-0.24,-0.42,0.21,152254,5
3.48,8.48,-2.49,-0.24,-0.4,0.21,152255,5
3.52,8.46,-2.41,-0.23,-0.38,0.21,152256,6
3.57,8.45,-2.35,-0.23,-0.35,0.21,152257,5
3.61,8.45,-2.28,-0.23,-0.32,0.22,152258,5
3.66,8.44,-2.2,-0.23,-0.28,0.22,152259,5
3.71,8.43,-2.13,-0.23,-0.23,0.22,152260,5
3.77,8.42,-2.03,-0.23,-0.17,0.23,152261,6
3.81,8.41,-1.95,-0.23,-0.12,0.23,152262,5
3.87,8.4,-1.85,-0.23,-0.05,0.23,152263,6
3.92,8.39,-1.77,-0.23,0,0.23,152264,5
3.97,8.38,-1.67,-0.22,0.07,0.23,152265,6
4,8.37,-1.59,-0.21,0.13,0.23,152266,5
4.03,8.37,-1.51,-0.2,0.19,0.23,152267,5
4.06,8.37,-1.44,-0.19,0.24,0.23,152268,5
4.08,8.35,-1.36,-0.17,0.3,0.22,152269,6
4.09,8.35,-1.29,-0.15,0.35,0.21,152270,5
4.1,8.35,-1.23,-0.12,0.39,0.19,152271,5
4.11,8.35,-1.17,-0.1,0.43,0.18,152272,5
4.11,8.34,-1.12,-0.08,0.47,0.17,152273,5
4.1,8.34,-1.07,-0.06,0.5,0.15,152274,5
4.1,8.35,-1.03,-0.04,0.53,0.14,152275,5
4.09,8.35,-1,-0.02,0.56,0.12,152276,5
4.08,8.34,-0.96,-0.01,0.58,0.11,152277,5
4.07,8.34,-0.92,0.01,0.61,0.1,152278,5
4.06,8.34,-0.9,0.01,0.63,0.09,152279,5
4.04,8.33,-0.87,0.02,0.64,0.08,152280,5
4.02,8.33,-0.85,0.02,0.66,0.08,152281,5
3.99,8.33,-0.83,0.03,0.68,0.07,152282,5
3.96,8.33,-0.82,0.03,0.69,0.07,152283,5
3.94,8.32,-0.81,0.03,0.7,0.06,152284,5
3.92,8.32,-0.81,0.03,0.71,0.06,152285,5
3.89,8.32,-0.8,0.03,0.71,0.05,152286,5
3.87,8.32,-0.79,0.03,0.71,0.05,152287,5
3.78,8.32,-0.71,0.07,0.69,0.05,152288,30
3.8,8.31,-0.68,0.08,0.68,0.05,152289,5
3.81,8.32,-0.66,0.09,0.68,0.05,152290,5
3.83,8.33,-0.63,0.1,0.67,0.05,152291,5
3.85,8.35,-0.61,0.12,0.67,0.05,152292,5
3.88,8.36,-0.58,0.13,0.67,0.05,152293,5
3.91,8.38,-0.57,0.15,0.66,0.05,152294,5
3.94,8.4,-0.55,0.16,0.66,0.05,152295,5
3.96,8.41,-0.54,0.18,0.66,0.06,152296,5
3.98,8.44,-0.53,0.2,0.66,0.05,152297,5
4.01,8.46,-0.53,0.22,0.66,0.05,152298,5
4.03,8.49,-0.53,0.24,0.65,0.05,152299,5
4.04,8.52,-0.55,0.27,0.65,0.05,152300,5
4.06,8.56,-0.57,0.29,0.63,0.04,152301,5
4.07,8.6,-0.61,0.32,0.62,0.03,152302,5
4.08,8.64,-0.67,0.34,0.6,0.03,152303,5
4.08,8.69,-0.72,0.37,0.58,0.02,152304,5
4.08,8.74,-0.79,0.4,0.55,0.01,152305,5
4.07,8.79,-0.86,0.43,0.52,0,152306,5
4.07,8.84,-0.95,0.45,0.49,-0.02,152307,5
4.06,8.91,-1.04,0.48,0.45,-0.03,152308,5
4.06,8.96,-1.14,0.5,0.4,-0.04,152309,5
4.05,9.01,-1.24,0.52,0.35,-0.05,152310,5
4.04,9.07,-1.35,0.53,0.31,-0.06,152311,5
4.03,9.13,-1.45,0.55,0.25,-0.07,152312,5
4.02,9.19,-1.57,0.55,0.2,-0.08,152313,5
4.01,9.24,-1.68,0.55,0.15,-0.08,152314,5
4.01,9.29,-1.79,0.55,0.1,-0.09,152315,5
4,9.34,-1.9,0.54,0.04,-0.09,152316,5
4,9.39,-2.01,0.53,-0.01,-0.09,152317,5
3.99,9.42,-2.1,0.51,-0.06,-0.09,152318,5
3.99,9.46,-2.2,0.49,-0.11,-0.09,152319,5
4,9.49,-2.29,0.47,-0.15,-0.09,152320,5
4,9.51,-2.36,0.44,-0.2,-0.08,152321,5
4.01,9.52,-2.43,0.42,-0.24,-0.08,152322,5
4.02,9.54,-2.49,0.39,-0.28,-0.08,152323,5
4.04,9.54,-2.55,0.36,-0.31,-0.07,152324,5
4.05,9.54,-2.6,0.34,-0.35,-0.07,152325,5
4.07,9.54,-2.64,0.31,-0.38,-0.06,152326,5
4.07,9.52,-2.68,0.29,-0.41,-0.06,152327,5
4.07,9.5,-2.73,0.26,-0.44,-0.06,152328,5
4.07,9.48,-2.76,0.24,-0.46,-0.06,152329,5
4.07,9.45,-2.78,0.23,-0.49,-0.06,152330,5
4.07,9.42,-2.8,0.21,-0.51,-0.06,152331,5
4.06,9.38,-2.81,0.2,-0.54,-0.06,152332,5
4.05,9.33,-2.82,0.18,-0.56,-0.06,152333,5
4.04,9.29,-2.82,0.16,-0.58,-0.06,152334,5
4.03,9.25,-2.83,0.15,-0.6,-0.06,152335,5
4.02,9.2,-2.83,0.13,-0.62,-0.06,152336,5
4,9.15,-2.82,0.11,-0.63,-0.06,152337,5
3.99,9.11,-2.8,0.1,-0.65,-0.07,152338,5
3.98,9.06,-2.78,0.08,-0.66,-0.07,152339,5
3.97,9.01,-2.77,0.06,-0.67,-0.07,152340,5
3.95,8.97,-2.73,0.05,-0.68,-0.07,152341,5
3.94,8.89,-2.66,0.01,-0.69,-0.08,152342,10
3.92,8.64,-2.29,-0.08,-0.63,-0.13,152343,40
3.93,8.62,-2.25,-0.08,-0.61,-0.14,152344,5
3.93,8.6,-2.19,-0.08,-0.59,-0.15,152345,5
3.94,8.59,-2.15,-0.08,-0.57,-0.16,152346,5
3.95,8.58,-2.1,-0.07,-0.54,-0.16,152347,5
3.96,8.57,-2.05,-0.06,-0.51,-0.17,152348,5
3.96,8.57,-2.02,-0.05,-0.48,-0.18,152349,5
3.97,8.56,-1.98,-0.03,-0.45,-0.19,152350,5
3.97,8.57,-1.94,-0.02,-0.42,-0.2,152351,5
3.97,8.57,-1.91,0,-0.39,-0.21,152352,5
3.97,8.58,-1.89,0.02,-0.35,-0.22,152353,5
3.97,8.59,-1.87,0.04,-0.31,-0.22,152354,5
3.97,8.6,-1.87,0.05,-0.27,-0.23,152355,5
3.96,8.62,-1.87,0.07,-0.24,-0.23,152356,5
3.95,8.63,-1.89,0.08,-0.19,-0.24,152357,6
3.94,8.65,-1.92,0.09,-0.15,-0.24,152358,5
3.93,8.67,-1.95,0.1,-0.11,-0.24,152359,6
3.91,8.7,-1.98,0.11,-0.07,-0.24,152360,5
3.9,8.73,-2.02,0.12,-0.04,-0.23,152361,6
3.9,8.77,-2.07,0.12,-0.01,-0.23,152362,5
3.89,8.81,-2.13,0.13,0.03,-0.23,152363,6
3.89,8.84,-2.18,0.13,0.05,-0.23,152364,5
3.89,8.89,-2.23,0.13,0.08,-0.22,152365,5
3.9,8.93,-2.28,0.13,0.1,-0.22,152366,5
3.91,8.97,-2.33,0.13,0.12,-0.21,152367,5
3.93,9.01,-2.39,0.12,0.14,-0.21,152368,5
3.96,9.05,-2.44,0.12,0.15,-0.2,152369,5
3.99,9.11,-2.49,0.11,0.17,-0.19,152370,6
4.03,9.15,-2.54,0.1,0.19,-0.18,152371,5
4.07,9.19,-2.58,0.09,0.21,-0.18,152372,5
4.12,9.23,-2.61,0.08,0.23,-0.17,152373,5
4.17,9.28,-2.65,0.07,0.25,-0.16,152374,5
4.23,9.32,-2.67,0.06,0.27,-0.15,152375,5
4.28,9.35,-2.69,0.05,0.28,-0.14,152376,5
4.36,9.39,-2.7,0.05,0.3,-0.14,152377,6
4.42,9.42,-2.72,0.04,0.32,-0.14,152378,5
4.48,9.44,-2.73,0.04,0.33,-0.14,152379,5
4.53,9.46,-2.75,0.05,0.35,-0.14,152380,5
4.6,9.49,-2.76,0.05,0.36,-0.15,152381,5
4.66,9.51,-2.79,0.05,0.38,-0.16,152382,6
4.69,9.51,-2.82,0.06,0.39,-0.18,152383,6
4.72,9.52,-2.84,0.06,0.39,-0.18,152384,5
4.75,9.52,-2.88,0.07,0.4,-0.2,152385,6
4.75,9.52,-2.9,0.07,0.39,-0.21,152386,5
4.75,9.51,-2.94,0.07,0.39,-0.23,152387,5
4.75,9.5,-2.96,0.08,0.38,-0.24,152388,5
4.73,9.49,-2.98,0.08,0.36,-0.26,152389,5
4.69,9.47,-3.02,0.08,0.34,-0.27,152390,6
4.64,9.45,-3.06,0.07,0.32,-0.29,152391,5
4.58,9.44,-3.09,0.06,0.29,-0.3,152392,5
4.5,9.42,-3.12,0.05,0.26,-0.32,152393,5
4.41,9.4,-3.15,0.04,0.23,-0.33,152394,5
4.32,9.38,-3.18,0.03,0.19,-0.35,152395,5
4.21,9.35,-3.2,0.02,0.16,-0.36,152396,5
4.11,9.33,-3.21,0.01,0.11,-0.38,152397,5
4,9.29,-3.23,0,0.07,-0.39,152398,5
3.89,9.26,-3.24,-0.02,0.02,-0.41,152399,5
3.78,9.22,-3.25,-0.03,-0.03,-0.42,152400,5
3.67,9.19,-3.25,-0.03,-0.07,-0.44,152401,5
3.56,9.15,-3.25,-0.04,-0.13,-0.45,152402,5
3.45,9.11,-3.24,-0.05,-0.18,-0.46,152403,5
3.35,9.08,-3.23,-0.06,-0.22,-0.47,152404,5
3.25,9.03,-3.21,-0.07,-0.27,-0.48,152405,5
3.16,8.99,-3.19,-0.08,-0.32,-0.48,152406,5
3.07,8.95,-3.15,-0.09,-0.36,-0.49,152407,5
2.99,8.91,-3.11,-0.1,-0.4,-0.49,152408,5
1.42,8.79,-2.12,-0.12,-0.09,-0.04,152409,157
1.41,8.83,-2.15,-0.11,-0.1,-0.02,152410,5
1.42,8.9,-2.18,-0.11,-0.1,0,152411,5
1.43,8.97,-2.21,-0.11,-0.1,0.02,152412,5
1.43,9.02,-2.26,-0.11,-0.1,0.04,152413,5
1.45,9.06,-2.29,-0.12,-0.09,0.06,152414,5
1.48,9.11,-2.32,-0.13,-0.09,0.08,152415,5
1.49,9.14,-2.35,-0.15,-0.07,0.09,152416,5
1.52,9.16,-2.39,-0.16,-0.07,0.12,152417,5
1.57,9.22,-2.41,-0.18,-0.06,0.15,152418,5
1.62,9.29,-2.43,-0.21,-0.04,0.17,152419,5
