ACX,ACY,ACZ,RTX,RTY,RTZ,muestra,muestreo
6.04,6.79,-0.15,-0.53,-0.89,-0.19,478093,5
6.08,6.75,-0.11,-0.52,-0.87,-0.21,478094,5
6.12,6.72,-0.07,-0.51,-0.85,-0.22,478095,5
6.16,6.69,-0.03,-0.5,-0.83,-0.24,478096,5
6.2,6.67,0.02,-0.48,-0.81,-0.26,478097,5
6.24,6.64,0.07,-0.46,-0.78,-0.28,478098,5
6.29,6.62,0.14,-0.43,-0.74,-0.3,478099,6
6.32,6.62,0.2,-0.4,-0.7,-0.32,478100,5
6.36,6.62,0.26,-0.36,-0.66,-0.33,478101,5
6.39,6.63,0.32,-0.32,-0.62,-0.35,478102,5
6.43,6.65,0.38,-0.28,-0.57,-0.36,478103,5
6.45,6.68,0.44,-0.23,-0.52,-0.38,478104,5
6.48,6.72,0.5,-0.18,-0.47,-0.39,478105,5
6.51,6.77,0.56,-0.13,-0.41,-0.4,478106,5
6.52,6.83,0.62,-0.08,-0.35,-0.41,478107,5
6.52,6.9,0.66,-0.03,-0.29,-0.41,478108,5
6.53,6.99,0.72,0.03,-0.22,-0.42,478109,5
6.53,7.09,0.76,0.08,-0.15,-0.42,478110,5
6.52,7.2,0.81,0.13,-0.07,-0.42,478111,5
6.49,7.32,0.85,0.19,0.01,-0.42,478112,5
6.45,7.44,0.86,0.24,0.09,-0.42,478113,5
6.4,7.57,0.89,0.29,0.16,-0.41,478114,5
6.34,7.72,0.91,0.33,0.24,-0.4,478115,5
6.26,7.87,0.92,0.38,0.32,-0.39,478116,5
6.18,8.03,0.93,0.42,0.39,-0.37,478117,5
6.09,8.19,0.93,0.46,0.47,-0.35,478118,5
5.98,8.34,0.93,0.5,0.53,-0.33,478119,5
5.87,8.49,0.92,0.53,0.59,-0.3,478120,5
5.76,8.64,0.91,0.57,0.65,-0.26,478121,5
5.65,8.8,0.9,0.6,0.7,-0.22,478122,5
5.54,8.95,0.89,0.63,0.75,-0.19,478123,5
5.43,9.11,0.88,0.66,0.79,-0.16,478124,5
5.31,9.27,0.86,0.68,0.83,-0.12,478125,5
5.2,9.43,0.85,0.71,0.87,-0.09,478126,5
5.09,9.58,0.84,0.72,0.91,-0.05,478127,5
4.97,9.73,0.82,0.73,0.94,-0.02,478128,5
4.86,9.87,0.8,0.74,0.96,0.02,478129,5
4.74,10.01,0.79,0.74,0.99,0.06,478130,5
4.62,10.13,0.77,0.74,1,0.09,478131,5
4.49,10.26,0.75,0.74,1.02,0.14,478132,6
4.35,10.37,0.74,0.73,1.04,0.17,478133,6
4.25,10.46,0.72,0.72,1.05,0.2,478134,5
4.15,10.53,0.71,0.72,1.05,0.23,478135,5
4.04,10.61,0.71,0.71,1.06,0.26,478136,6
3.96,10.67,0.71,0.69,1.06,0.28,478137,5
3.89,10.71,0.7,0.68,1.06,0.3,478138,5
3.82,10.74,0.7,0.66,1.07,0.31,478139,5
3.75,10.77,0.69,0.64,1.07,0.33,478140,5
3.68,10.77,0.65,0.61,1.06,0.34,478141,6
3.64,10.77,0.63,0.59,1.06,0.35,478142,5
3.6,10.75,0.6,0.56,1.05,0.36,478143,5
3.56,10.73,0.54,0.53,1.03,0.36,478144,5
3.52,10.7,0.49,0.51,1.02,0.36,478145,5
3.5,10.66,0.43,0.47,0.99,0.36,478146,5
3.47,10.63,0.36,0.44,0.96,0.36,478147,5
3.45,10.59,0.28,0.41,0.93,0.36,478148,5
3.44,10.53,0.18,0.38,0.89,0.35,478149,5
3.42,10.48,0.09,0.35,0.84,0.34,478150,5
3.39,10.42,-0.02,0.31,0.78,0.33,478151,5
3.39,10.36,-0.13,0.28,0.72,0.32,478152,5
3.38,10.29,-0.24,0.25,0.66,0.3,478153,5
3.38,10.24,-0.33,0.22,0.6,0.29,478154,5
3.37,10.17,-0.44,0.18,0.53,0.27,478155,5
3.37,10.09,-0.55,0.14,0.46,0.25,478156,5
3.38,10.02,-0.65,0.1,0.38,0.24,478157,5
3.4,9.94,-0.74,0.06,0.3,0.22,478158,5
3.44,9.87,-0.82,0.02,0.22,0.21,478159,5
3.46,9.79,-0.89,-0.03,0.14,0.19,478160,5
3.5,9.71,-0.96,-0.07,0.07,0.18,478161,5
3.53,9.63,-1.03,-0.12,0,0.16,478162,5
3.56,9.54,-1.08,-0.17,-0.06,0.15,478163,5
3.59,9.46,-1.13,-0.21,-0.13,0.14,478164,5
3.63,9.38,-1.18,-0.26,-0.18,0.13,478165,5
3.67,9.3,-1.21,-0.31,-0.24,0.12,478166,5
3.71,9.22,-1.24,-0.36,-0.29,0.1,478167,5
3.75,9.14,-1.27,-0.4,-0.34,0.09,478168,5
3.8,9.06,-1.29,-0.44,-0.38,0.08,478169,5
3.85,8.97,-1.3,-0.48,-0.43,0.07,478170,5
3.89,8.89,-1.31,-0.51,-0.47,0.06,478171,5
3.94,8.81,-1.31,-0.54,-0.5,0.04,478172,5
3.99,8.73,-1.3,-0.56,-0.54,0.02,478173,5
4.04,8.65,-1.3,-0.58,-0.57,0,478174,5
4.1,8.57,-1.29,-0.6,-0.61,-0.02,478175,5
4.16,8.49,-1.29,-0.6,-0.64,-0.04,478176,5
4.23,8.42,-1.27,-0.61,-0.67,-0.06,478177,5
4.29,8.35,-1.26,-0.61,-0.71,-0.08,478178,5
4.36,8.28,-1.26,-0.61,-0.74,-0.11,478179,5
4.98,7.74,-1.38,-0.53,-1.04,-0.28,478180,45
5.05,7.67,-1.39,-0.51,-1.08,-0.29,478181,5
5.13,7.59,-1.41,-0.49,-1.11,-0.3,478182,5
5.21,7.52,-1.41,-0.47,-1.14,-0.31,478183,5
5.29,7.46,-1.42,-0.46,-1.16,-0.31,478184,5
5.39,7.39,-1.41,-0.44,-1.19,-0.31,478185,6
5.48,7.33,-1.4,-0.43,-1.21,-0.31,478186,5
5.56,7.27,-1.38,-0.42,-1.22,-0.31,478187,5
5.64,7.2,-1.37,-0.42,-1.22,-0.3,478188,5
5.72,7.14,-1.35,-0.41,-1.23,-0.29,478189,5
5.78,7.07,-1.32,-0.41,-1.23,-0.28,478190,5
5.85,7.02,-1.29,-0.41,-1.22,-0.27,478191,5
5.91,6.97,-1.26,-0.41,-1.21,-0.26,478192,5
5.98,6.92,-1.22,-0.4,-1.2,-0.25,478193,5
6.03,6.88,-1.18,-0.4,-1.18,-0.25,478194,5
6.09,6.85,-1.13,-0.39,-1.16,-0.24,478195,5
6.14,6.81,-1.08,-0.39,-1.13,-0.23,478196,5
6.19,6.78,-1.02,-0.38,-1.1,-0.23,478197,5
6.24,6.76,-0.96,-0.38,-1.06,-0.22,478198,5
6.29,6.74,-0.91,-0.37,-1.02,-0.22,478199,5
6.34,6.73,-0.85,-0.36,-0.97,-0.21,478200,5
6.39,6.73,-0.78,-0.35,-0.93,-0.21,478201,5
6.43,6.73,-0.71,-0.34,-0.87,-0.2,478202,5
6.47,6.74,-0.64,-0.32,-0.81,-0.2,478203,5
6.51,6.76,-0.58,-0.31,-0.75,-0.19,478204,5
6.55,6.79,-0.51,-0.3,-0.68,-0.18,478205,5
6.59,6.82,-0.43,-0.28,-0.61,-0.18,478206,5
6.61,6.85,-0.36,-0.27,-0.54,-0.17,478207,5
6.63,6.89,-0.28,-0.25,-0.46,-0.16,478208,5
6.66,6.93,-0.19,-0.23,-0.38,-0.15,478209,5
6.68,6.99,-0.1,-0.21,-0.3,-0.14,478210,5
6.68,7.05,-0.02,-0.18,-0.22,-0.14,478211,5
6.68,7.11,0.06,-0.16,-0.13,-0.13,478212,5
6.66,7.18,0.16,-0.13,-0.04,-0.12,478213,5
6.65,7.26,0.25,-0.1,0.04,-0.12,478214,5
6.62,7.34,0.33,-0.07,0.13,-0.11,478215,5
6.58,7.42,0.41,-0.04,0.21,-0.1,478216,5
6.55,7.51,0.51,-0.01,0.29,-0.08,478217,5
6.07,8.33,1.09,0.24,0.79,-0.02,478218,38
5.98,8.44,1.14,0.28,0.84,-0.01,478219,5
5.89,8.55,1.2,0.32,0.88,-0.01,478220,5
5.8,8.67,1.24,0.35,0.92,0,478221,5
5.71,8.78,1.28,0.39,0.95,0,478222,5
5.62,8.89,1.31,0.42,0.98,0.01,478223,5
5.53,9.01,1.35,0.45,1,0.02,478224,5
5.44,9.12,1.38,0.49,1.02,0.03,478225,5
5.34,9.23,1.41,0.52,1.04,0.04,478226,5
5.26,9.34,1.43,0.54,1.05,0.05,478227,5
5.16,9.45,1.44,0.57,1.06,0.06,478228,5
5.07,9.55,1.45,0.59,1.07,0.07,478229,5
4.98,9.65,1.46,0.61,1.08,0.09,478230,5
4.87,9.75,1.46,0.63,1.08,0.1,478231,5
4.78,9.84,1.46,0.65,1.09,0.12,478232,5
4.69,9.94,1.45,0.66,1.09,0.13,478233,5
4.6,10.04,1.43,0.66,1.09,0.15,478234,5
4.51,10.13,1.42,0.66,1.08,0.16,478235,5
4.43,10.22,1.4,0.65,1.08,0.18,478236,5
4.35,10.31,1.37,0.64,1.07,0.2,478237,5
4.28,10.4,1.32,0.63,1.07,0.22,478238,5
4.22,10.47,1.29,0.61,1.06,0.23,478239,5
4.15,10.54,1.24,0.59,1.04,0.25,478240,5
4.1,10.61,1.18,0.57,1.02,0.27,478241,5
4.06,10.68,1.12,0.54,1,0.28,478242,5
4.02,10.72,1.05,0.51,0.98,0.29,478243,5
3.99,10.76,0.97,0.48,0.95,0.3,478244,5
3.96,10.78,0.89,0.46,0.91,0.31,478245,5
3.96,10.81,0.8,0.43,0.87,0.31,478246,5
3.96,10.81,0.71,0.4,0.82,0.31,478247,5
3.96,10.81,0.6,0.37,0.77,0.31,478248,5
3.97,10.8,0.49,0.35,0.71,0.31,478249,5
3.99,10.77,0.39,0.32,0.65,0.3,478250,5
4,10.74,0.28,0.3,0.59,0.29,478251,5
4.02,10.7,0.18,0.27,0.52,0.28,478252,5
4.05,10.64,0.07,0.25,0.45,0.27,478253,5
4.06,10.58,-0.03,0.22,0.37,0.25,478254,5
4.08,10.51,-0.14,0.2,0.3,0.23,478255,5
4.11,10.43,-0.25,0.18,0.22,0.22,478256,5
4.13,10.36,-0.35,0.15,0.14,0.19,478257,5
4.15,10.28,-0.44,0.13,0.06,0.17,478258,5
4.17,10.19,-0.54,0.1,-0.02,0.15,478259,5
4.2,10.1,-0.62,0.07,-0.09,0.13,478260,5
4.22,10,-0.71,0.04,-0.17,0.11,478261,5
4.24,9.9,-0.8,0.01,-0.24,0.09,478262,5
4.28,9.78,-0.89,-0.03,-0.31,0.07,478263,6
4.31,9.68,-0.96,-0.07,-0.38,0.05,478264,5
4.35,9.57,-1.02,-0.1,-0.43,0.03,478265,5
4.38,9.47,-1.07,-0.14,-0.48,0.02,478266,5
4.42,9.37,-1.11,-0.19,-0.53,0.01,478267,5
4.45,9.27,-1.14,-0.23,-0.57,0,478268,5
4.49,9.17,-1.17,-0.28,-0.61,-0.01,478269,5
4.53,9.06,-1.19,-0.32,-0.64,-0.02,478270,5
4.57,8.96,-1.2,-0.37,-0.67,-0.03,478271,5
4.59,8.85,-1.2,-0.42,-0.7,-0.03,478272,5
4.62,8.75,-1.19,-0.46,-0.72,-0.05,478273,5
4.64,8.64,-1.18,-0.5,-0.74,-0.06,478274,5
4.67,8.54,-1.16,-0.53,-0.77,-0.07,478275,5
4.7,8.43,-1.14,-0.56,-0.79,-0.09,478276,5
4.74,8.34,-1.11,-0.58,-0.81,-0.11,478277,5
4.77,8.24,-1.08,-0.59,-0.83,-0.13,478278,5
4.8,8.14,-1.04,-0.6,-0.85,-0.15,478279,5
4.83,8.04,-1,-0.59,-0.87,-0.18,478280,5
4.86,7.94,-0.96,-0.57,-0.89,-0.22,478281,5
4.88,7.85,-0.92,-0.55,-0.91,-0.25,478282,5
4.9,7.75,-0.89,-0.52,-0.94,-0.29,478283,5
4.92,7.68,-0.86,-0.49,-0.96,-0.32,478284,5
4.95,7.61,-0.83,-0.46,-0.98,-0.35,478285,5
4.98,7.55,-0.79,-0.43,-0.99,-0.38,478286,5
5.01,7.49,-0.75,-0.4,-1,-0.41,478287,5
5.02,7.43,-0.72,-0.38,-1.01,-0.44,478288,5
5.04,7.38,-0.69,-0.36,-1.01,-0.46,478289,5
5.06,7.33,-0.66,-0.35,-1.01,-0.48,478290,5
5.08,7.29,-0.64,-0.34,-1,-0.49,478291,5
5.09,7.25,-0.61,-0.33,-0.99,-0.5,478292,5
5.1,7.23,-0.59,-0.33,-0.98,-0.5,478293,5
5.1,7.21,-0.57,-0.33,-0.96,-0.5,478294,5
5.11,7.19,-0.54,-0.32,-0.94,-0.5,478295,5
5.11,7.18,-0.52,-0.32,-0.92,-0.49,478296,5
5.12,7.18,-0.5,-0.31,-0.89,-0.49,478297,5
5.12,7.19,-0.47,-0.31,-0.86,-0.48,478298,5
5.11,7.21,-0.45,-0.3,-0.83,-0.47,478299,5
5.1,7.23,-0.42,-0.29,-0.8,-0.46,478300,5
5.08,7.26,-0.4,-0.28,-0.76,-0.45,478301,5
5.07,7.3,-0.37,-0.26,-0.72,-0.44,478302,5
5.04,7.33,-0.34,-0.25,-0.69,-0.43,478303,5
5.01,7.38,-0.32,-0.23,-0.65,-0.42,478304,5
4.98,7.44,-0.28,-0.21,-0.61,-0.4,478305,5
4.95,7.5,-0.24,-0.19,-0.57,-0.39,478306,5
4.92,7.57,-0.22,-0.17,-0.52,-0.38,478307,5
4.88,7.64,-0.18,-0.15,-0.48,-0.36,478308,5
4.85,7.71,-0.15,-0.14,-0.43,-0.35,478309,5
4.82,7.78,-0.11,-0.12,-0.38,-0.33,478310,5
4.79,7.86,-0.08,-0.11,-0.33,-0.31,478311,5
4.76,7.94,-0.04,-0.1,-0.28,-0.29,478312,5
4.73,8.02,0,-0.09,-0.22,-0.26,478313,5
4.7,8.1,0.04,-0.09,-0.16,-0.23,478314,5
4.67,8.18,0.08,-0.08,-0.1,-0.2,478315,5
4.66,8.25,0.13,-0.08,-0.03,-0.17,478316,5
4.64,8.32,0.18,-0.08,0.03,-0.14,478317,5
4.62,8.38,0.23,-0.09,0.1,-0.1,478318,5
4.6,8.44,0.29,-0.09,0.17,-0.07,478319,5
4.59,8.51,0.34,-0.09,0.23,-0.03,478320,5
4.58,8.57,0.39,-0.09,0.3,0,478321,5
4.59,8.63,0.44,-0.08,0.38,0.05,478322,6
4.6,8.68,0.49,-0.07,0.46,0.09,478323,6
4.61,8.72,0.52,-0.07,0.52,0.12,478324,5
4.62,8.77,0.56,-0.05,0.59,0.16,478325,6
4.63,8.8,0.59,-0.03,0.64,0.19,478326,5
4.64,8.83,0.63,-0.01,0.7,0.22,478327,6
4.64,8.84,0.65,0.02,0.74,0.25,478328,5
4.66,8.85,0.67,0.05,0.78,0.27,478329,5
4.66,8.86,0.68,0.08,0.81,0.28,478330,5
4.67,8.87,0.68,0.12,0.83,0.3,478331,5
4.68,8.87,0.7,0.16,0.84,0.31,478332,5
4.7,8.86,0.71,0.19,0.85,0.32,478333,5
4.72,8.86,0.71,0.23,0.86,0.33,478334,5
4.74,8.86,0.71,0.27,0.86,0.34,478335,5
4.76,8.85,0.71,0.3,0.85,0.35,478336,5
4.79,8.84,0.71,0.33,0.84,0.35,478337,5
4.82,8.83,0.71,0.36,0.83,0.36,478338,5
4.86,8.82,0.7,0.38,0.82,0.37,478339,5
4.9,8.81,0.7,0.4,0.81,0.37,478340,5
4.94,8.8,0.7,0.41,0.79,0.38,478341,5
4.98,8.78,0.7,0.42,0.77,0.39,478342,5
5.02,8.76,0.7,0.42,0.76,0.39,478343,5
5.07,8.74,0.7,0.42,0.74,0.4,478344,5
5.11,8.72,0.7,0.42,0.72,0.41,478345,5
5.15,8.71,0.7,0.41,0.7,0.41,478346,5
5.2,8.69,0.7,0.4,0.69,0.42,478347,5
5.24,8.68,0.7,0.39,0.67,0.42,478348,5
5.28,8.67,0.71,0.39,0.65,0.42,478349,5
5.34,8.66,0.71,0.37,0.62,0.42,478350,6
5.38,8.64,0.71,0.37,0.6,0.41,478351,5
5.43,8.63,0.71,0.36,0.58,0.4,478352,5
5.48,8.63,0.71,0.35,0.55,0.39,478353,6
5.53,8.63,0.7,0.34,0.53,0.38,478354,5
5.59,8.63,0.7,0.33,0.5,0.36,478355,5
5.64,8.64,0.69,0.32,0.48,0.35,478356,5
5.7,8.66,0.67,0.32,0.45,0.32,478357,6
5.75,8.67,0.66,0.31,0.43,0.3,478358,5
5.81,8.68,0.63,0.32,0.4,0.27,478359,6
5.87,8.7,0.61,0.33,0.37,0.24,478360,5
5.92,8.72,0.58,0.33,0.35,0.2,478361,5
5.96,8.75,0.55,0.34,0.32,0.17,478362,5
6.01,8.79,0.51,0.35,0.3,0.13,478363,5
6.05,8.83,0.48,0.35,0.27,0.1,478364,5
6.09,8.87,0.45,0.35,0.25,0.07,478365,5
6.11,8.91,0.4,0.35,0.23,0.04,478366,5
6.15,8.95,0.35,0.36,0.2,0.01,478367,5
6.18,9,0.28,0.36,0.17,-0.03,478368,6
6.2,9.03,0.21,0.37,0.15,-0.06,478369,5
6.21,9.07,0.15,0.38,0.13,-0.1,478370,5
6.22,9.11,0.09,0.38,0.11,-0.13,478371,5
6.22,9.16,0.02,0.39,0.09,-0.16,478372,5
6.21,9.21,-0.06,0.4,0.07,-0.19,478373,5
6.19,9.27,-0.15,0.4,0.04,-0.22,478374,6
6.17,9.32,-0.23,0.4,0.02,-0.25,478375,5
6.13,9.38,-0.31,0.4,0,-0.27,478376,5
6.09,9.43,-0.39,0.4,-0.02,-0.3,478377,5
6.03,9.48,-0.47,0.39,-0.05,-0.32,478378,5
5.96,9.52,-0.56,0.39,-0.07,-0.34,478379,5
5.88,9.57,-0.64,0.38,-0.09,-0.37,478380,5
5.8,9.61,-0.71,0.38,-0.11,-0.39,478381,5
5.71,9.65,-0.8,0.37,-0.13,-0.41,478382,5
5.61,9.7,-0.87,0.36,-0.15,-0.43,478383,5
5.5,9.74,-0.94,0.35,-0.17,-0.45,478384,5
5.39,9.78,-1.02,0.33,-0.19,-0.46,478385,5
5.26,9.82,-1.08,0.3,-0.2,-0.47,478386,5
5.14,9.85,-1.14,0.27,-0.22,-0.47,478387,5
4.98,9.89,-1.19,0.22,-0.23,-0.47,478388,6
4.85,9.91,-1.24,0.17,-0.24,-0.46,478389,5
4.72,9.93,-1.29,0.12,-0.25,-0.45,478390,5
4.58,9.94,-1.32,0.07,-0.26,-0.44,478391,5
4.44,9.94,-1.35,0.01,-0.26,-0.42,478392,5
4.3,9.94,-1.37,-0.05,-0.26,-0.4,478393,5
4.17,9.93,-1.38,-0.1,-0.27,-0.39,478394,5
4.02,9.91,-1.39,-0.16,-0.27,-0.37,478395,5
3.88,9.88,-1.39,-0.22,-0.27,-0.35,478396,5
3.74,9.84,-1.39,-0.27,-0.27,-0.33,478397,5
3.61,9.78,-1.37,-0.32,-0.27,-0.3,478398,5
3.49,9.72,-1.35,-0.37,-0.27,-0.28,478399,5
3.37,9.65,-1.32,-0.41,-0.27,-0.26,478400,5
3.26,9.58,-1.29,-0.45,-0.27,-0.24,478401,5
3.15,9.5,-1.25,-0.49,-0.27,-0.22,478402,5
3.06,9.41,-1.21,-0.52,-0.26,-0.2,478403,5
2.95,9.3,-1.14,-0.56,-0.26,-0.18,478404,6
2.87,9.2,-1.08,-0.59,-0.25,-0.16,478405,5
2.79,9.07,-1,-0.62,-0.25,-0.13,478406,6
2.72,8.94,-0.91,-0.66,-0.24,-0.1,478407,6
2.66,8.8,-0.82,-0.69,-0.23,-0.07,478408,6
2.63,8.68,-0.74,-0.71,-0.22,-0.05,478409,5
2.6,8.56,-0.66,-0.74,-0.22,-0.03,478410,5
2.6,8.44,-0.58,-0.76,-0.22,0,478411,5
2.6,8.32,-0.51,-0.78,-0.21,0.02,478412,5
2.6,8.21,-0.42,-0.79,-0.21,0.03,478413,5
2.62,8.09,-0.35,-0.8,-0.22,0.05,478414,5
2.64,7.98,-0.27,-0.81,-0.22,0.06,478415,5
2.67,7.87,-0.21,-0.81,-0.23,0.07,478416,5
2.72,7.78,-0.15,-0.8,-0.25,0.08,478417,5
2.77,7.69,-0.08,-0.79,-0.26,0.09,478418,5
2.84,7.6,-0.02,-0.78,-0.28,0.09,478419,5
2.9,7.52,0.05,-0.75,-0.31,0.09,478420,5
2.97,7.44,0.11,-0.72,-0.33,0.08,478421,5
3.06,7.37,0.16,-0.68,-0.36,0.07,478422,5
3.15,7.3,0.21,-0.64,-0.39,0.06,478423,5
3.25,7.25,0.27,-0.59,-0.42,0.05,478424,5
3.36,7.2,0.31,-0.54,-0.45,0.04,478425,5
3.46,7.16,0.36,-0.48,-0.48,0.02,478426,5
4.47,7.15,0.62,-0.14,-0.56,-0.01,478427,43
4.57,7.16,0.62,-0.14,-0.54,0,478428,5
4.68,7.16,0.63,-0.13,-0.53,0.02,478429,5
4.8,7.16,0.65,-0.13,-0.52,0.03,478430,5
4.93,7.16,0.67,-0.12,-0.5,0.05,478431,6
5.07,7.17,0.68,-0.11,-0.48,0.06,478432,6
5.19,7.16,0.68,-0.1,-0.46,0.07,478433,5
5.31,7.16,0.69,-0.08,-0.43,0.08,478434,5
5.46,7.17,0.7,-0.06,-0.4,0.09,478435,6
5.59,7.18,0.72,-0.04,-0.37,0.09,478436,5
5.75,7.19,0.73,-0.01,-0.33,0.1,478437,6
5.88,7.2,0.74,0.02,-0.28,0.11,478438,5
6,7.22,0.74,0.04,-0.23,0.11,478439,5
6.11,7.24,0.75,0.06,-0.18,0.12,478440,5
6.26,7.27,0.76,0.09,-0.12,0.14,478441,6
6.37,7.3,0.77,0.11,-0.06,0.15,478442,5
6.51,7.36,0.79,0.13,0.01,0.16,478443,6
6.6,7.39,0.79,0.16,0.07,0.17,478444,5
6.68,7.41,0.79,0.18,0.12,0.18,478445,5
6.74,7.42,0.79,0.2,0.18,0.18,478446,5
6.8,7.44,0.78,0.22,0.23,0.19,478447,5
6.85,7.47,0.78,0.25,0.29,0.2,478448,5
6.9,7.52,0.78,0.27,0.34,0.2,478449,5
6.95,7.56,0.76,0.29,0.39,0.2,478450,5
6.99,7.61,0.74,0.31,0.45,0.2,478451,5
7.02,7.65,0.73,0.32,0.5,0.2,478452,5
7.06,7.7,0.71,0.34,0.55,0.2,478453,5
7.08,7.75,0.68,0.36,0.59,0.19,478454,5
7.1,7.81,0.65,0.38,0.64,0.19,478455,5
7.11,7.88,0.63,0.39,0.68,0.18,478456,5
7.13,7.96,0.6,0.41,0.72,0.17,478457,5
7.13,8.04,0.56,0.43,0.76,0.15,478458,5
7.12,8.12,0.53,0.45,0.79,0.14,478459,5
7.11,8.21,0.49,0.47,0.81,0.12,478460,5
7.09,8.3,0.45,0.49,0.84,0.11,478461,5
7.07,8.39,0.4,0.52,0.85,0.09,478462,5
7.05,8.5,0.35,0.55,0.86,0.08,478463,5
7.03,8.6,0.3,0.58,0.86,0.06,478464,5
6.99,8.72,0.25,0.62,0.85,0.03,478465,5
6.96,8.84,0.2,0.66,0.84,0.01,478466,5
6.92,8.97,0.15,0.71,0.83,-0.02,478467,5
6.88,9.1,0.08,0.76,0.81,-0.05,478468,5
6.83,9.23,0.02,0.81,0.79,-0.08,478469,5
6.78,9.38,-0.04,0.86,0.77,-0.1,478470,5
6.72,9.53,-0.1,0.91,0.74,-0.13,478471,5
6.66,9.69,-0.17,0.96,0.72,-0.15,478472,5
6.59,9.85,-0.22,1,0.69,-0.17,478473,5
6.52,10.02,-0.28,1.04,0.67,-0.19,478474,5
6.43,10.18,-0.34,1.07,0.64,-0.2,478475,5
6.33,10.35,-0.41,1.08,0.62,-0.2,478476,5
6.23,10.51,-0.47,1.09,0.6,-0.19,478477,5
6.13,10.68,-0.52,1.09,0.58,-0.18,478478,5
6.02,10.85,-0.57,1.07,0.57,-0.17,478479,5
5.9,11,-0.61,1.05,0.56,-0.15,478480,5
5.77,11.14,-0.66,1.01,0.55,-0.13,478481,5
5.64,11.27,-0.71,0.97,0.54,-0.1,478482,5
5.51,11.4,-0.76,0.92,0.54,-0.06,478483,5
5.38,11.52,-0.81,0.86,0.54,-0.03,478484,5
4.86,11.8,-0.96,0.6,0.53,0.1,478485,18
4.65,11.86,-1.01,0.49,0.52,0.14,478486,7
4.5,11.88,-1.03,0.41,0.51,0.17,478487,5
4.35,11.88,-1.05,0.33,0.49,0.19,478488,5
4.21,11.86,-1.08,0.26,0.48,0.21,478489,5
4.06,11.82,-1.1,0.19,0.46,0.22,478490,5
3.92,11.76,-1.12,0.13,0.43,0.23,478491,5
3.78,11.69,-1.13,0.07,0.4,0.24,478492,5
3.64,11.62,-1.14,0.01,0.36,0.24,478493,5
3.51,11.53,-1.15,-0.06,0.33,0.24,478494,5
3.4,11.43,-1.14,-0.12,0.28,0.25,478495,5
3.29,11.32,-1.12,-0.18,0.24,0.25,478496,5
3.19,11.19,-1.1,-0.23,0.19,0.24,478497,5
3.1,11.06,-1.08,-0.29,0.15,0.24,478498,5
3.01,10.92,-1.05,-0.35,0.11,0.23,478499,5
2.93,10.75,-1,-0.4,0.06,0.23,478500,5
2.85,10.58,-0.96,-0.45,0.02,0.22,478501,5
2.77,10.39,-0.91,-0.51,-0.02,0.21,478502,5
2.69,10.15,-0.83,-0.57,-0.06,0.19,478503,6
2.62,9.93,-0.75,-0.62,-0.1,0.19,478504,5
2.56,9.7,-0.67,-0.67,-0.13,0.18,478505,5
2.52,9.46,-0.58,-0.72,-0.16,0.17,478506,5
2.49,9.23,-0.49,-0.77,-0.19,0.16,478507,5
2.46,9.01,-0.4,-0.81,-0.21,0.15,478508,5
2.45,8.78,-0.33,-0.86,-0.23,0.14,478509,5
2.44,8.56,-0.26,-0.9,-0.25,0.14,478510,5
2.43,8.34,-0.2,-0.94,-0.27,0.12,478511,5
2.44,8.1,-0.15,-0.98,-0.29,0.11,478512,6
2.45,7.9,-0.11,-1.01,-0.31,0.1,478513,5
2.5,7.63,-0.05,-1.05,-0.34,0.08,478514,7
2.57,7.47,0,-1.07,-0.36,0.07,478515,5
2.65,7.32,0.05,-1.09,-0.37,0.06,478516,5
2.76,7.19,0.11,-1.1,-0.38,0.05,478517,5
2.88,7.08,0.18,-1.1,-0.39,0.04,478518,5
3.01,6.97,0.23,-1.1,-0.39,0.02,478519,5
3.17,6.87,0.3,-1.1,-0.39,0.02,478520,6
3.31,6.79,0.37,-1.09,-0.39,0.01,478521,5
3.45,6.73,0.41,-1.07,-0.39,0,478522,5
3.59,6.69,0.46,-1.04,-0.38,-0.01,478523,5
3.73,6.66,0.51,-1,-0.38,-0.02,478524,5
3.9,6.64,0.53,-0.95,-0.37,-0.03,478525,6
4.04,6.64,0.54,-0.89,-0.37,-0.05,478526,5
4.17,6.65,0.55,-0.82,-0.37,-0.07,478527,5
4.3,6.67,0.54,-0.75,-0.37,-0.09,478528,5
4.43,6.7,0.53,-0.68,-0.38,-0.11,478529,5
4.56,6.74,0.52,-0.6,-0.39,-0.12,478530,5
4.69,6.79,0.5,-0.53,-0.4,-0.14,478531,5
4.82,6.84,0.48,-0.45,-0.41,-0.15,478532,5
4.94,6.89,0.46,-0.39,-0.43,-0.16,478533,5
5.07,6.93,0.43,-0.32,-0.44,-0.17,478534,5
5.19,6.97,0.41,-0.26,-0.46,-0.17,478535,5
5.31,7,0.39,-0.2,-0.48,-0.18,478536,5
5.42,7.02,0.36,-0.15,-0.5,-0.18,478537,5
5.54,7.03,0.35,-0.1,-0.52,-0.18,478538,5
5.65,7.05,0.34,-0.06,-0.54,-0.18,478539,5
5.77,7.07,0.34,-0.01,-0.55,-0.18,478540,5
5.88,7.09,0.36,0.02,-0.56,-0.17,478541,5
6.01,7.11,0.37,0.05,-0.57,-0.16,478542,6
6.12,7.13,0.38,0.07,-0.58,-0.15,478543,5
6.24,7.15,0.4,0.1,-0.58,-0.13,478544,6
