ACX,ACY,ACZ,RTX,RTY,RTZ,muestra,muestreo
-1.59,7.53,-5.36,-0.42,0.26,0.96,129150,5
-1.63,7.58,-5.47,-0.84,0.52,0.91,129151,5
-1.8,7.39,-5.65,-1.26,0.76,0.95,129152,5
-1.84,7.21,-5.82,-1.64,0.95,1.02,129153,5
-1.81,7.05,-5.92,-1.92,1.12,1.06,129154,5
-1.84,6.87,-6.03,-2.09,1.28,1.05,129155,5
-1.94,6.64,-6.15,-2.18,1.4,1.01,129156,5
-2.08,6.47,-6.24,-2.19,1.48,0.98,129157,5
-2.21,6.43,-6.22,-2.15,1.51,0.94,129158,5
-2.32,6.52,-6.09,-2.08,1.52,0.89,129159,5
-2.43,6.72,-5.89,-2.01,1.52,0.82,129160,5
-2.53,6.96,-5.62,-1.95,1.52,0.75,129161,5
-2.58,7.25,-5.32,-1.93,1.53,0.69,129162,5
-2.58,7.52,-5.02,-1.94,1.55,0.65,129163,5
-2.52,7.75,-4.76,-1.98,1.59,0.61,129164,5
-2.42,7.92,-4.59,-2.05,1.66,0.55,129165,6
-2.32,7.95,-4.58,-2.1,1.71,0.51,129166,5
-2.22,7.86,-4.65,-2.14,1.75,0.48,129167,5
-2.12,7.69,-4.74,-2.13,1.76,0.44,129168,5
-2,7.43,-4.85,-2.04,1.74,0.38,129169,6
-1.93,7.21,-4.94,-1.9,1.7,0.31,129170,5
-1.87,7.02,-4.99,-1.71,1.62,0.23,129171,5
-1.81,6.92,-5,-1.49,1.53,0.16,129172,5
-1.72,6.92,-4.96,-1.27,1.42,0.08,129173,5
-1.65,6.98,-4.85,-1.06,1.3,0.01,129174,5
-1.59,7.1,-4.7,-0.88,1.19,-0.05,129175,5
-1.54,7.28,-4.48,-0.75,1.08,-0.08,129176,5
-1.51,7.51,-4.22,-0.67,0.99,-0.11,129177,5
-1.49,7.57,-3.99,-0.64,0.92,-0.13,129178,5
-1.61,7.59,-3.84,-0.51,0.86,-0.22,129179,5
-1.64,7.82,-3.59,-0.52,0.79,-0.21,129180,5
-1.37,7.96,-3.27,-0.57,0.75,-0.17,129181,5
-1.1,8.12,-2.98,-0.59,0.76,-0.2,129182,5
-1,8.48,-2.76,-0.67,0.78,-0.19,129183,5
-0.85,8.45,-2.65,-0.77,0.82,-0.21,129184,5
-0.77,8.32,-2.65,-0.82,0.87,-0.25,129185,5
-0.76,8.15,-2.71,-0.83,0.88,-0.27,129186,5
0.99,6.39,-6.06,1.22,-0.5,1.61,129187,432
0.98,6.53,-6.08,1.05,-0.34,1.7,129188,5
0.96,6.67,-6.1,0.87,-0.17,1.78,129189,5
0.93,6.77,-6.13,0.71,0,1.83,129190,5
0.9,6.86,-6.17,0.57,0.16,1.87,129191,5
0.85,6.94,-6.21,0.44,0.32,1.89,129192,5
0.8,7.02,-6.26,0.32,0.46,1.9,129193,5
0.78,7.08,-6.31,0.22,0.59,1.9,129194,5
0.75,7.16,-6.35,0.13,0.7,1.9,129195,5
0.75,7.23,-6.39,0.05,0.8,1.89,129196,5
0.78,7.31,-6.41,-0.03,0.9,1.87,129197,6
0.79,7.39,-6.44,-0.09,0.97,1.85,129198,5
0.82,7.47,-6.46,-0.13,1.03,1.83,129199,5
0.85,7.56,-6.48,-0.18,1.08,1.8,129200,5
0.89,7.62,-6.48,-0.21,1.12,1.77,129201,5
0.94,7.67,-6.48,-0.24,1.15,1.74,129202,5
0.99,7.74,-6.48,-0.27,1.17,1.71,129203,5
1.04,7.79,-6.48,-0.28,1.18,1.66,129204,5
1.09,7.83,-6.46,-0.29,1.18,1.61,129205,5
1.14,7.85,-6.45,-0.29,1.17,1.56,129206,5
1.19,7.88,-6.43,-0.28,1.16,1.49,129207,5
1.24,7.92,-6.4,-0.26,1.13,1.43,129208,5
1.28,7.96,-6.37,-0.25,1.1,1.36,129209,5
1.34,7.99,-6.33,-0.24,1.07,1.29,129210,5
1.39,8.02,-6.28,-0.22,1.02,1.21,129211,5
1.43,8.05,-6.25,-0.21,0.98,1.14,129212,5
1.49,8.08,-6.22,-0.2,0.92,1.06,129213,5
1.72,8.1,-6.16,-0.2,0.88,1.01,129214,5
1.79,8.08,-6.09,-0.2,0.88,0.97,129215,5
1.66,8.14,-6.07,-0.17,0.85,0.87,129216,5
1.61,8.12,-6.11,-0.15,0.79,0.75,129217,5
1.6,8.11,-6.13,-0.14,0.71,0.67,129218,5
1.65,8.12,-6.11,-0.15,0.63,0.6,129219,5
1.74,8.14,-6.07,-0.15,0.56,0.53,129220,5
1.8,8.16,-6.05,-0.16,0.5,0.46,129221,5
1.84,8.15,-6.04,-0.16,0.43,0.37,129222,5
1.88,8.12,-6.03,-0.16,0.37,0.3,129223,5
1.93,8.11,-6.03,-0.17,0.31,0.24,129224,5
1.97,8.1,-6.02,-0.18,0.26,0.18,129225,5
2.01,8.1,-6.02,-0.19,0.2,0.12,129226,5
2.04,8.07,-6.02,-0.21,0.14,0.05,129227,6
2.07,8.05,-6.01,-0.22,0.09,0,129228,5
2.09,8.02,-6.01,-0.24,0.05,-0.04,129229,5
2.11,8,-6.01,-0.26,0.01,-0.09,129230,5
2.12,7.99,-6.01,-0.27,-0.03,-0.13,129231,5
2.11,7.97,-6.02,-0.29,-0.07,-0.17,129232,5
2.1,7.92,-6.02,-0.3,-0.11,-0.21,129233,5
2.13,7.87,-6.01,-0.32,-0.15,-0.23,129234,5
2.09,7.86,-5.99,-0.34,-0.19,-0.26,129235,6
2.06,7.82,-6,-0.34,-0.23,-0.3,129236,6
2.04,7.81,-6,-0.36,-0.27,-0.32,129237,5
2.03,7.78,-5.97,-0.37,-0.31,-0.34,129238,6
2.02,7.76,-5.95,-0.39,-0.34,-0.36,129239,5
2,7.74,-5.95,-0.4,-0.37,-0.37,129240,5
2.03,7.73,-5.95,-0.42,-0.39,-0.37,129241,5
2,7.7,-5.94,-0.44,-0.4,-0.36,129242,5
1.92,7.65,-5.94,-0.44,-0.42,-0.39,129243,5
1.85,7.59,-5.94,-0.44,-0.45,-0.39,129244,5
1.84,7.58,-5.94,-0.45,-0.48,-0.39,129245,5
1.82,7.57,-5.91,-0.46,-0.5,-0.39,129246,5
1.81,7.57,-5.87,-0.46,-0.52,-0.39,129247,5
1.78,7.56,-5.83,-0.47,-0.54,-0.39,129248,5
1.74,7.56,-5.81,-0.48,-0.55,-0.38,129249,5
1.79,8.6,-3.66,-1.77,2.01,0.06,129250,153
2.21,8.49,-3.76,-1.81,2.07,0.15,129251,5
2.57,8.33,-3.82,-1.84,2.1,0.26,129252,5
2.9,8.14,-3.83,-1.83,2.1,0.38,129253,6
3.09,8,-3.82,-1.76,2.06,0.46,129254,5
3.17,7.85,-3.49,-0.6,1.03,0.36,129255,36
3.34,7.83,-3.36,-0.43,0.85,0.34,129256,5
3.53,8.03,-3.28,-0.27,0.7,0.32,129257,5
3.6,8.16,-3.11,-0.1,0.55,0.31,129258,7
3.59,8.22,-3.05,0,0.46,0.28,129259,5
3.57,8.28,-3.03,0.1,0.36,0.27,129260,5
3.56,8.38,-2.96,0.17,0.25,0.28,129261,6
3.59,8.5,-2.88,0.24,0.16,0.27,129262,7
3.57,8.56,-2.86,0.28,0.1,0.25,129263,5
3.55,8.6,-2.87,0.31,0.05,0.24,129264,5
3.52,8.64,-2.89,0.34,0,0.23,129265,5
3.51,8.68,-2.91,0.36,-0.04,0.22,129266,5
3.51,8.71,-2.97,0.38,-0.08,0.2,129267,6
3.5,8.74,-3.04,0.4,-0.1,0.18,129268,5
3.48,8.77,-3.12,0.41,-0.13,0.16,129269,5
3.47,8.79,-3.2,0.42,-0.15,0.15,129270,5
3.46,8.81,-3.29,0.44,-0.17,0.13,129271,5
3.46,8.84,-3.37,0.45,-0.2,0.12,129272,5
3.46,8.85,-3.45,0.46,-0.21,0.1,129273,5
3.47,8.87,-3.55,0.47,-0.23,0.09,129274,5
3.47,8.88,-3.66,0.48,-0.25,0.08,129275,6
3.48,8.89,-3.74,0.48,-0.26,0.07,129276,5
3.49,8.9,-3.84,0.48,-0.28,0.05,129277,6
3.5,8.9,-3.92,0.48,-0.29,0.05,129278,5
3.5,8.9,-4,0.47,-0.3,0.04,129279,5
3.51,8.9,-4.07,0.47,-0.31,0.03,129280,5
3.51,8.91,-4.14,0.47,-0.32,0.03,129281,5
3.51,8.89,-4.22,0.46,-0.33,0.02,129282,5
3.51,8.87,-4.29,0.46,-0.34,0.02,129283,5
3.52,8.85,-4.36,0.45,-0.36,0.02,129284,5
3.52,8.83,-4.43,0.45,-0.37,0.01,129285,5
3.52,8.81,-4.52,0.45,-0.38,0.01,129286,5
3.52,8.79,-4.59,0.44,-0.4,0.02,129287,5
3.53,8.79,-4.66,0.42,-0.41,0.02,129288,5
2.34,7.73,-2.45,-0.12,0.05,-0.03,129289,323
2.35,7.78,-2.44,-0.06,0.1,-0.03,129290,5
2.35,7.86,-2.43,-0.01,0.15,-0.02,129291,5
2.36,7.94,-2.44,0.03,0.21,-0.02,129292,5
2.36,8.01,-2.45,0.06,0.27,-0.01,129293,5
2.36,8.07,-2.46,0.09,0.32,0.01,129294,5
2.39,8.14,-2.45,0.11,0.38,0.03,129295,5
2.43,8.24,-2.47,0.13,0.44,0.05,129296,5
2.45,8.35,-2.48,0.14,0.5,0.08,129297,5
2.48,8.44,-2.49,0.14,0.55,0.1,129298,5
2.52,8.51,-2.5,0.14,0.61,0.13,129299,5
2.54,8.57,-2.52,0.15,0.66,0.15,129300,5
2.57,8.63,-2.54,0.14,0.71,0.18,129301,5
2.63,8.7,-2.54,0.15,0.76,0.21,129302,5
2.71,8.78,-2.53,0.15,0.8,0.22,129303,5
2.77,8.88,-2.54,0.15,0.85,0.24,129304,5
2.83,8.98,-2.56,0.15,0.9,0.24,129305,5
2.89,9.05,-2.57,0.15,0.95,0.25,129306,5
2.95,9.11,-2.58,0.14,0.99,0.25,129307,5
3.02,9.15,-2.6,0.13,1.03,0.25,129308,5
3.07,9.21,-2.62,0.13,1.07,0.25,129309,5
3.14,9.27,-2.64,0.12,1.1,0.25,129310,5
3.23,9.33,-2.65,0.12,1.13,0.25,129311,5
3.31,9.38,-2.67,0.11,1.16,0.24,129312,5
3.39,9.43,-2.68,0.1,1.19,0.23,129313,5
3.45,9.48,-2.7,0.09,1.22,0.23,129314,5
3.51,9.51,-2.72,0.08,1.24,0.22,129315,5
3.57,9.55,-2.73,0.07,1.26,0.21,129316,5
3.63,9.58,-2.75,0.07,1.28,0.2,129317,5
3.68,9.61,-2.76,0.06,1.29,0.19,129318,5
3.73,9.62,-2.78,0.06,1.3,0.17,129319,5
3.78,9.63,-2.79,0.06,1.3,0.15,129320,5
3.84,9.65,-2.81,0.07,1.29,0.13,129321,5
3.89,9.65,-2.83,0.07,1.28,0.11,129322,5
3.94,9.66,-2.84,0.08,1.27,0.08,129323,5
4,9.67,-2.87,0.09,1.25,0.05,129324,5
4.04,9.67,-2.88,0.1,1.23,0.02,129325,5
4.08,9.68,-2.9,0.11,1.2,-0.01,129326,5
4.12,9.68,-2.93,0.12,1.17,-0.04,129327,5
4.15,9.67,-2.95,0.13,1.14,-0.08,129328,5
4.19,9.67,-2.97,0.14,1.11,-0.11,129329,5
4.22,9.66,-3,0.15,1.07,-0.14,129330,5
4.25,9.66,-3.03,0.16,1.03,-0.18,129331,5
4.28,9.65,-3.04,0.17,0.99,-0.22,129332,5
4.29,9.64,-3.06,0.18,0.94,-0.25,129333,5
4.29,9.64,-3.08,0.18,0.9,-0.29,129334,5
4.29,9.63,-3.11,0.18,0.85,-0.32,129335,5
4.29,9.63,-3.15,0.18,0.81,-0.35,129336,5
4.28,9.62,-3.18,0.17,0.76,-0.39,129337,5
4.27,9.61,-3.21,0.16,0.72,-0.42,129338,5
4.26,9.59,-3.23,0.15,0.67,-0.44,129339,5
4.24,9.57,-3.26,0.15,0.62,-0.47,129340,5
4.22,9.55,-3.3,0.13,0.57,-0.5,129341,5
4.19,9.53,-3.34,0.12,0.53,-0.53,129342,5
4.15,9.5,-3.38,0.11,0.48,-0.55,129343,5
4.11,9.47,-3.42,0.09,0.43,-0.57,129344,5
4.06,9.45,-3.45,0.08,0.37,-0.6,129345,5
4.01,9.41,-3.49,0.06,0.32,-0.62,129346,5
3.95,9.38,-3.52,0.04,0.27,-0.63,129347,5
3.88,9.34,-3.56,0.03,0.21,-0.65,129348,5
3.81,9.3,-3.58,0.01,0.16,-0.67,129349,5
3.73,9.26,-3.62,0,0.1,-0.69,129350,5
3.67,9.22,-3.65,-0.01,0.03,-0.7,129351,5
3.59,9.17,-3.68,-0.02,-0.03,-0.72,129352,5
3.5,9.11,-3.71,-0.03,-0.1,-0.74,129353,5
3.41,9.05,-3.73,-0.03,-0.16,-0.76,129354,5
3.31,9,-3.77,-0.03,-0.23,-0.78,129355,5
3.23,8.96,-3.78,-0.03,-0.3,-0.79,129356,5
3.14,8.95,-3.78,-0.04,-0.39,-0.8,129357,6
3.07,8.94,-3.77,-0.05,-0.45,-0.81,129358,5
2.95,8.91,-3.76,-0.06,-0.53,-0.82,129359,6
2.84,8.88,-3.74,-0.07,-0.59,-0.82,129360,5
2.71,8.9,-3.69,-0.09,-0.65,-0.83,129361,5
2.52,8.97,-3.62,-0.11,-0.71,-0.84,129362,5
2.18,9.13,-3.52,-0.14,-0.76,-0.86,129363,5
1.25,9.76,-3.32,-0.2,-0.82,-0.88,129364,6
-0.34,10.46,-2.67,-0.33,-0.83,-0.89,129365,6
-2.2,11.22,-1.68,-0.43,-0.96,-1.03,129366,5
-2.98,11.92,-0.88,-0.52,-1.14,-1.3,129367,6
-3.66,13.07,-0.59,-0.65,-1.25,-1.65,129368,5
-3.87,13.69,-0.32,-0.82,-1.33,-2.1,129369,5
-3.82,13.86,-0.21,-1.03,-1.32,-2.56,129370,5
-3.56,13.42,-0.15,-1.15,-1.33,-2.91,129371,5
-3.45,13.07,-0.31,-1.27,-1.27,-3.14,129372,5
-3.17,12.75,-0.68,-1.41,-1.26,-3.23,129373,5
-2.51,12.16,-1,-1.54,-1.23,-3.23,129374,5
-1.85,11.71,-1.27,-1.65,-1.18,-3.16,129375,5
-1.23,11.25,-1.4,-1.71,-1.11,-3.08,129376,5
-0.77,10.74,-1.44,-1.7,-1,-3.02,129377,5
-0.7,10.35,-1.45,-1.61,-0.88,-2.98,129378,5
-0.74,9.84,-1.45,-1.49,-0.76,-2.94,129379,5
-0.71,9.27,-1.41,-1.35,-0.65,-2.89,129380,5
-0.87,8.96,-1.27,-1.2,-0.52,-2.79,129381,5
-1,8.63,-0.99,-1.09,-0.4,-2.65,129382,5
-1.15,8.36,-0.73,-0.96,-0.28,-2.54,129383,5
-1.16,7.85,-0.66,-0.83,-0.16,-2.44,129384,5
-1.2,7.49,-0.85,-0.76,-0.14,-2.31,129385,5
-0.83,6.82,-1.33,-0.79,-0.21,-1.99,129386,6
-0.17,6.15,-1.67,-0.73,-0.2,-1.71,129387,5
0.09,5.94,-1.92,-0.63,-0.15,-1.45,129388,5
0.02,5.98,-2.06,-0.49,-0.1,-1.24,129389,5
-0.29,6.29,-2.17,-0.4,-0.09,-1.06,129390,5
-0.67,6.75,-2.16,-0.37,-0.12,-0.91,129391,5
-0.85,6.9,-1.96,-0.35,-0.18,-0.79,129392,5
-0.91,6.81,-1.58,-0.28,-0.21,-0.72,129393,5
-1.16,6.83,-1.09,-0.16,-0.2,-0.68,129394,5
-1.75,7.18,-0.67,-0.04,-0.17,-0.67,129395,5
-2.07,7.38,-0.38,0.07,-0.14,-0.66,129396,5
-2.2,7.61,-0.27,0.19,-0.12,-0.67,129397,5
-2.14,7.82,-0.28,0.27,-0.08,-0.66,129398,5
-2.04,8.08,-0.4,0.33,-0.03,-0.65,129399,5
-1.8,8.2,-0.67,0.37,0.02,-0.66,129400,5
-1.57,8.26,-1.08,0.4,0.06,-0.66,129401,5
-1.35,8.28,-1.51,0.41,0.08,-0.61,129402,5
-1.08,8.28,-1.85,0.4,0.07,-0.51,129403,5
-0.82,8.43,-2.13,0.4,0.05,-0.38,129404,6
-0.64,8.57,-2.39,0.44,0.04,-0.32,129405,6
-0.62,8.67,-2.64,0.48,0.02,-0.27,129406,5
-0.63,8.83,-2.81,0.54,-0.03,-0.22,129407,5
-0.56,9,-2.83,0.59,-0.08,-0.18,129408,5
-0.53,9.22,-2.81,0.68,-0.12,-0.18,129409,6
-0.57,9.34,-2.89,0.78,-0.15,-0.21,129410,5
-0.67,9.49,-3.02,0.86,-0.2,-0.22,129411,5
-0.65,9.67,-3.1,0.91,-0.25,-0.21,129412,5
-0.54,9.87,-3.13,0.94,-0.28,-0.21,129413,5
-0.42,10,-3.22,0.97,-0.29,-0.24,129414,5
-0.31,10.02,-3.43,0.99,-0.3,-0.28,129415,5
-0.23,9.97,-3.74,1,-0.33,-0.29,129416,6
-0.07,9.91,-3.92,0.99,-0.36,-0.26,129417,5
0.09,9.89,-4.04,0.99,-0.39,-0.24,129418,5
0.2,9.84,-4.16,1.02,-0.4,-0.26,129419,5
0.24,9.71,-4.35,1.06,-0.41,-0.28,129420,5
0.25,9.55,-4.54,1.11,-0.43,-0.28,129421,5
0.32,9.45,-4.67,1.15,-0.47,-0.26,129422,5
0.4,9.42,-4.74,1.19,-0.49,-0.24,129423,5
0.47,9.41,-4.78,1.23,-0.5,-0.23,129424,5
0.51,9.34,-4.83,1.25,-0.5,-0.23,129425,5
0.53,9.23,-4.92,1.28,-0.51,-0.21,129426,5
0.56,9.09,-5.01,1.28,-0.5,-0.16,129427,5
0.61,8.98,-5.08,1.27,-0.51,-0.1,129428,5
0.66,8.89,-5.12,1.26,-0.5,-0.03,129429,5
-0.65,7.96,-5.73,0.44,0.06,0.28,129430,418
-0.74,8.06,-5.77,0.4,0.08,0.32,129431,5
-0.81,8.15,-5.8,0.36,0.09,0.37,129432,5
-0.88,8.23,-5.84,0.31,0.09,0.4,129433,5
-0.93,8.28,-5.87,0.27,0.1,0.43,129434,5
-0.99,8.35,-5.93,0.22,0.09,0.45,129435,5
-1.04,8.4,-6,0.17,0.09,0.47,129436,6
-1.05,8.41,-6.04,0.12,0.08,0.49,129437,5
-1.05,8.39,-6.09,0.06,0.07,0.51,129438,6
-1.05,8.37,-6.14,0.02,0.05,0.52,129439,5
-1.04,8.32,-6.18,-0.02,0.04,0.54,129440,5
-1.02,8.27,-6.23,-0.05,0.02,0.56,129441,5
-0.99,8.22,-6.26,-0.08,0.01,0.59,129442,5
-0.95,8.16,-6.28,-0.11,-0.01,0.62,129443,5
-0.91,8.11,-6.28,-0.14,-0.03,0.65,129444,5
-0.86,8.08,-6.27,-0.16,-0.04,0.68,129445,5
-0.82,8.03,-6.25,-0.18,-0.05,0.71,129446,5
-0.78,7.99,-6.22,-0.2,-0.06,0.74,129447,6
-0.75,7.96,-6.19,-0.22,-0.07,0.77,129448,5
-0.7,7.93,-6.16,-0.24,-0.07,0.8,129449,5
-0.65,7.92,-6.12,-0.26,-0.07,0.83,129450,5
-0.6,7.91,-6.08,-0.29,-0.07,0.86,129451,5
-0.55,7.9,-6.03,-0.31,-0.06,0.89,129452,5
-0.5,7.89,-5.97,-0.33,-0.06,0.91,129453,5
-0.45,7.89,-5.92,-0.36,-0.05,0.92,129454,5
-0.4,7.88,-5.86,-0.38,-0.04,0.94,129455,5
-0.36,7.88,-5.79,-0.4,-0.02,0.95,129456,5
-0.33,7.89,-5.73,-0.43,-0.01,0.96,129457,5
-0.3,7.91,-5.67,-0.45,0,0.96,129458,5
-0.26,7.91,-5.6,-0.46,0.01,0.96,129459,5
-0.24,7.92,-5.53,-0.48,0.02,0.95,129460,5
-0.24,7.94,-5.46,-0.49,0.03,0.93,129461,5
-0.22,7.96,-5.4,-0.5,0.03,0.91,129462,5
-0.2,7.98,-5.32,-0.51,0.03,0.88,129463,5
-0.18,8,-5.25,-0.51,0.03,0.84,129464,5
-0.17,8.03,-5.18,-0.52,0.03,0.8,129465,5
-0.16,8.06,-5.13,-0.52,0.02,0.76,129466,5
-0.14,8.08,-5.06,-0.52,0.01,0.72,129467,5
-0.12,8.07,-5.01,-0.53,0,0.67,129468,5
-0.1,8.08,-4.95,-0.53,-0.02,0.62,129469,5
-0.08,8.08,-4.9,-0.52,-0.03,0.58,129470,5
-0.06,8.08,-4.85,-0.52,-0.06,0.53,129471,5
-0.04,8.06,-4.8,-0.51,-0.08,0.49,129472,5
0,8.04,-4.74,-0.5,-0.1,0.45,129473,5
0.03,8.03,-4.68,-0.49,-0.12,0.41,129474,5
0.06,8.03,-4.61,-0.48,-0.15,0.37,129475,5
0.08,8.03,-4.55,-0.46,-0.17,0.33,129476,5
0.11,8.02,-4.48,-0.45,-0.19,0.3,129477,5
0.13,8,-4.41,-0.43,-0.2,0.27,129478,5
0.14,7.99,-4.35,-0.41,-0.22,0.24,129479,5
0.14,7.97,-4.28,-0.39,-0.24,0.21,129480,5
0.15,7.97,-4.2,-0.36,-0.26,0.19,129481,5
0.16,7.98,-4.1,-0.34,-0.27,0.16,129482,5
0.16,8.02,-4.02,-0.31,-0.28,0.13,129483,5
0.15,8.06,-3.93,-0.28,-0.28,0.1,129484,5
0.15,8.11,-3.85,-0.26,-0.28,0.07,129485,5
0.15,8.15,-3.76,-0.24,-0.27,0.04,129486,5
0.15,8.2,-3.67,-0.22,-0.26,0.01,129487,5
0.17,8.25,-3.59,-0.22,-0.23,-0.02,129488,5
0.2,8.3,-3.52,-0.23,-0.19,-0.04,129489,5
0.23,8.34,-3.45,-0.25,-0.15,-0.05,129490,5
0.28,8.37,-3.39,-0.29,-0.09,-0.05,129491,5
0.3,8.37,-3.35,-0.33,-0.03,-0.05,129492,5
0.32,8.36,-3.31,-0.39,0.04,-0.05,129493,5
0.34,8.32,-3.28,-0.44,0.1,-0.03,129494,5
0.34,8.27,-3.23,-0.49,0.16,-0.01,129495,5
0.33,8.23,-3.19,-0.53,0.23,0.01,129496,5
0.32,8.2,-3.14,-0.57,0.28,0.03,129497,5
0.31,8.18,-3.08,-0.58,0.33,0.04,129498,5
0.29,8.16,-3.01,-0.59,0.38,0.06,129499,5
0.28,8.17,-2.94,-0.59,0.42,0.07,129500,5
0.27,8.19,-2.89,-0.59,0.46,0.09,129501,5
0.25,8.23,-2.82,-0.58,0.49,0.1,129502,5
0.25,8.31,-2.76,-0.57,0.52,0.12,129503,5
0.25,8.39,-2.69,-0.56,0.56,0.13,129504,5
0.24,8.46,-2.62,-0.56,0.59,0.14,129505,5
0.24,8.54,-2.57,-0.56,0.62,0.15,129506,5
0.24,8.63,-2.51,-0.55,0.65,0.16,129507,5
0.24,8.73,-2.47,-0.56,0.69,0.17,129508,5
0.23,8.84,-2.42,-0.57,0.72,0.18,129509,5
0.23,8.94,-2.36,-0.59,0.76,0.19,129510,5
0.24,9.05,-2.3,-0.6,0.8,0.19,129511,5
0.23,9.12,-2.25,-0.62,0.83,0.19,129512,5
0.22,9.2,-2.21,-0.63,0.86,0.18,129513,5
0.2,9.27,-2.19,-0.64,0.89,0.18,129514,5
0.19,9.31,-2.18,-0.65,0.91,0.16,129515,5
0.19,9.33,-2.18,-0.64,0.92,0.14,129516,5
0.2,9.33,-2.19,-0.62,0.93,0.13,129517,5
0.22,9.33,-2.2,-0.59,0.92,0.11,129518,5
0.25,9.33,-2.23,-0.54,0.91,0.08,129519,5
0.28,9.33,-2.26,-0.49,0.89,0.05,129520,5
0.33,9.32,-2.3,-0.42,0.86,0.03,129521,5
0.39,9.32,-2.34,-0.35,0.83,0,129522,5
0.46,9.32,-2.4,-0.27,0.8,-0.03,129523,5
0.54,9.33,-2.45,-0.19,0.77,-0.05,129524,5
0.61,9.36,-2.51,-0.12,0.73,-0.07,129525,5
0.68,9.39,-2.57,-0.06,0.7,-0.08,129526,5
0.75,9.42,-2.63,-0.01,0.66,-0.09,129527,5
0.82,9.45,-2.69,0.04,0.63,-0.09,129528,5
0.89,9.49,-2.75,0.08,0.59,-0.09,129529,5
0.94,9.54,-2.8,0.11,0.56,-0.09,129530,5
0.99,9.59,-2.87,0.13,0.52,-0.08,129531,5
1.05,9.64,-2.93,0.14,0.48,-0.07,129532,5
1.11,9.68,-3,0.15,0.45,-0.05,129533,5
1.18,9.73,-3.07,0.16,0.41,-0.04,129534,5
1.25,9.78,-3.15,0.16,0.38,-0.03,129535,5
1.33,9.82,-3.23,0.16,0.34,-0.01,129536,5
1.4,9.85,-3.31,0.16,0.31,0,129537,5
1.48,9.87,-3.4,0.16,0.27,0.01,129538,5
1.55,9.9,-3.49,0.17,0.24,0.02,129539,5
1.64,9.92,-3.58,0.18,0.21,0.02,129540,5
1.72,9.93,-3.67,0.2,0.18,0.03,129541,5
1.79,9.93,-3.77,0.22,0.15,0.03,129542,5
1.84,9.92,-3.88,0.24,0.12,0.03,129543,5
1.9,9.91,-3.98,0.26,0.09,0.03,129544,5
1.95,9.9,-4.09,0.29,0.06,0.03,129545,5
2,9.89,-4.2,0.31,0.04,0.03,129546,5
2.03,9.86,-4.31,0.34,0.01,0.03,129547,5
2.05,9.84,-4.43,0.36,-0.02,0.05,129548,5
2.07,9.81,-4.54,0.37,-0.05,0.08,129549,5
2.09,9.79,-4.65,0.38,-0.07,0.1,129550,5
2.11,9.77,-4.75,0.38,-0.1,0.14,129551,5
2.12,9.75,-4.84,0.38,-0.12,0.17,129552,5
2.13,9.73,-4.92,0.37,-0.13,0.2,129553,5
2.14,9.71,-5.01,0.36,-0.15,0.23,129554,5
2.12,9.67,-5.1,0.35,-0.16,0.27,129555,5
2.1,9.63,-5.17,0.32,-0.18,0.32,129556,5
2.1,9.6,-5.23,0.29,-0.19,0.37,129557,5
2.1,9.58,-5.26,0.26,-0.2,0.41,129558,5
2.09,9.54,-5.29,0.23,-0.2,0.44,129559,5
2.07,9.49,-5.33,0.19,-0.2,0.47,129560,5
2.04,9.44,-5.36,0.16,-0.2,0.5,129561,5
2,9.39,-5.37,0.12,-0.21,0.54,129562,5
1.98,9.33,-5.37,0.08,-0.22,0.57,129563,5
1.96,9.28,-5.37,0.05,-0.23,0.59,129564,5
1.94,9.22,-5.36,0.01,-0.23,0.6,129565,5
1.91,9.17,-5.34,-0.02,-0.25,0.62,129566,5
1.88,9.11,-5.33,-0.05,-0.26,0.63,129567,5
1.85,9.06,-5.29,-0.08,-0.28,0.64,129568,5
1.83,9,-5.25,-0.11,-0.3,0.65,129569,5
1.81,8.94,-5.2,-0.13,-0.31,0.65,129570,5
1.79,8.87,-5.15,-0.15,-0.33,0.64,129571,5
1.77,8.81,-5.1,-0.17,-0.35,0.63,129572,5
1.75,8.75,-5.04,-0.18,-0.37,0.62,129573,5
1.74,8.69,-4.98,-0.18,-0.39,0.6,129574,5
1.73,8.65,-4.91,-0.19,-0.41,0.59,129575,5
1.73,8.58,-4.81,-0.2,-0.43,0.56,129576,6
1.72,8.53,-4.71,-0.2,-0.45,0.54,129577,6
1.72,8.48,-4.63,-0.21,-0.46,0.52,129578,5
1.71,8.44,-4.54,-0.21,-0.47,0.5,129579,5
1.71,8.4,-4.46,-0.22,-0.48,0.49,129580,5
1.73,8.36,-4.36,-0.22,-0.48,0.47,129581,5
1.73,8.31,-4.26,-0.23,-0.48,0.45,129582,6
1.74,8.28,-4.16,-0.23,-0.48,0.44,129583,5
1.74,8.25,-4.07,-0.24,-0.48,0.42,129584,5
1.74,8.22,-3.97,-0.24,-0.48,0.41,129585,5
1.74,8.19,-3.86,-0.24,-0.48,0.4,129586,6
1.75,8.16,-3.77,-0.25,-0.47,0.39,129587,5
1.75,8.12,-3.69,-0.24,-0.46,0.38,129588,5
1.76,8.09,-3.6,-0.24,-0.45,0.37,129589,5
1.76,8.08,-3.48,-0.23,-0.44,0.36,129590,6
1.78,8.07,-3.4,-0.22,-0.43,0.35,129591,5
