ACX,ACY,ACZ,RTX,RTY,RTZ,muestra,muestreo
-1.88,-8.83,-0.44,0.91,0.22,0.8,241159,5
-1.93,-8.83,-0.4,0.91,0.21,0.79,241160,5
-1.97,-8.83,-0.36,0.91,0.2,0.79,241161,5
-2.02,-8.83,-0.31,0.92,0.18,0.78,241162,5
-2.07,-8.82,-0.26,0.92,0.17,0.78,241163,5
-2.12,-8.82,-0.2,0.92,0.16,0.77,241164,5
-2.17,-8.82,-0.13,0.92,0.15,0.76,241165,5
-2.23,-8.82,-0.07,0.92,0.14,0.76,241166,5
-2.28,-8.82,0,0.93,0.12,0.75,241167,5
-2.33,-8.82,0.06,0.93,0.11,0.74,241168,5
-2.39,-8.82,0.13,0.93,0.1,0.73,241169,5
-2.44,-8.82,0.19,0.92,0.09,0.72,241170,5
-2.49,-8.82,0.26,0.92,0.08,0.71,241171,5
-2.52,-8.83,0.3,0.92,0.08,0.7,241172,4
-2.6,-8.83,0.39,0.92,0.06,0.68,241173,6
-2.65,-8.83,0.46,0.91,0.05,0.67,241174,5
-2.7,-8.83,0.52,0.91,0.04,0.66,241175,4
-2.75,-8.83,0.6,0.9,0.04,0.65,241176,5
-2.81,-8.84,0.68,0.9,0.03,0.63,241177,5
-2.85,-8.84,0.75,0.89,0.02,0.62,241178,4
-2.9,-8.84,0.82,0.88,0.02,0.61,241179,5
-2.94,-8.85,0.87,0.87,0.01,0.6,241180,4
-2.99,-8.84,0.93,0.86,0.01,0.59,241181,4
-3.03,-8.83,0.99,0.85,0,0.57,241182,4
-3.07,-8.81,1.06,0.84,0,0.56,241183,4
-3.11,-8.8,1.13,0.83,0,0.55,241184,4
-3.14,-8.78,1.2,0.82,-0.01,0.54,241185,4
-3.18,-8.77,1.26,0.8,-0.01,0.52,241186,4
-3.83,-8.54,2.32,0.56,0.09,0.34,241187,70
-3.88,-8.52,2.36,0.53,0.11,0.33,241188,5
-3.91,-8.5,2.4,0.51,0.13,0.33,241189,4
-3.94,-8.48,2.44,0.48,0.14,0.33,241190,4
-3.98,-8.46,2.49,0.46,0.16,0.32,241191,4
-4.01,-8.43,2.54,0.43,0.19,0.32,241192,4
-4.05,-8.4,2.59,0.4,0.21,0.32,241193,4
-4.13,-8.34,2.69,0.34,0.28,0.31,241194,10
-4.57,-8.04,2.79,-0.15,1.03,0.27,241195,73
-4.58,-8.05,2.76,-0.18,1.08,0.26,241196,4
-4.6,-8.04,2.72,-0.21,1.14,0.25,241197,5
-4.64,-8.06,2.67,-0.25,1.2,0.23,241198,6
-4.65,-8.06,2.63,-0.28,1.25,0.22,241199,4
-4.67,-8.08,2.57,-0.31,1.31,0.2,241200,5
-4.69,-8.1,2.5,-0.35,1.38,0.18,241201,6
-4.71,-8.14,2.41,-0.38,1.44,0.15,241202,6
-4.71,-8.17,2.33,-0.41,1.5,0.12,241203,5
-4.73,-8.22,2.26,-0.44,1.55,0.09,241204,5
-4.74,-8.27,2.17,-0.46,1.6,0.06,241205,5
-4.74,-8.32,2.07,-0.49,1.65,0.02,241206,5
-4.75,-8.37,1.97,-0.51,1.7,-0.02,241207,5
-4.75,-8.43,1.87,-0.53,1.74,-0.06,241208,5
-4.74,-8.48,1.76,-0.56,1.78,-0.1,241209,5
-4.75,-8.55,1.62,-0.58,1.82,-0.15,241210,6
-4.73,-8.6,1.51,-0.6,1.85,-0.2,241211,5
-4.72,-8.66,1.39,-0.62,1.88,-0.25,241212,5
-4.7,-8.72,1.26,-0.64,1.9,-0.29,241213,5
-4.68,-8.79,1.13,-0.65,1.92,-0.34,241214,5
-4.65,-8.85,1.02,-0.67,1.93,-0.39,241215,5
-4.62,-8.92,0.9,-0.68,1.94,-0.43,241216,5
-4.59,-8.99,0.76,-0.7,1.94,-0.48,241217,5
-4.55,-9.07,0.61,-0.71,1.93,-0.52,241218,5
-4.52,-9.16,0.47,-0.72,1.93,-0.57,241219,5
-4.49,-9.22,0.37,-0.73,1.92,-0.61,241220,4
-4.46,-9.29,0.26,-0.73,1.91,-0.64,241221,4
-4.41,-9.35,0.12,-0.73,1.9,-0.69,241222,5
-4.35,-9.41,-0.01,-0.74,1.88,-0.74,241223,5
-4.28,-9.47,-0.15,-0.73,1.86,-0.79,241224,5
-4.2,-9.53,-0.29,-0.73,1.84,-0.83,241225,5
-4.13,-9.61,-0.44,-0.72,1.81,-0.88,241226,5
-4.05,-9.67,-0.57,-0.71,1.78,-0.92,241227,5
-3.97,-9.75,-0.7,-0.7,1.75,-0.96,241228,5
-3.9,-9.82,-0.81,-0.68,1.71,-1,241229,5
-3.8,-9.88,-0.96,-0.66,1.67,-1.04,241230,5
-3.71,-9.94,-1.09,-0.64,1.64,-1.08,241231,5
-3.62,-10.01,-1.21,-0.62,1.6,-1.12,241232,5
-3.51,-10.1,-1.35,-0.58,1.55,-1.16,241233,6
-3.42,-10.17,-1.46,-0.55,1.51,-1.2,241234,5
-3.34,-10.25,-1.54,-0.52,1.48,-1.23,241235,5
-3.24,-10.32,-1.61,-0.48,1.44,-1.26,241236,5
-3.12,-10.39,-1.67,-0.43,1.41,-1.29,241237,5
-2.99,-10.46,-1.75,-0.38,1.38,-1.31,241238,5
-2.88,-10.54,-1.84,-0.33,1.35,-1.33,241239,5
-2.75,-10.62,-1.94,-0.28,1.32,-1.36,241240,5
-2.61,-10.69,-2.06,-0.23,1.29,-1.38,241241,5
-2.48,-10.76,-2.2,-0.18,1.26,-1.4,241242,5
-2.34,-10.84,-2.34,-0.14,1.24,-1.42,241243,5
-2.19,-10.91,-2.45,-0.1,1.22,-1.43,241244,5
-2.05,-10.97,-2.55,-0.07,1.19,-1.45,241245,5
-1.91,-11.02,-2.62,-0.04,1.17,-1.46,241246,5
-1.78,-11.07,-2.65,-0.01,1.15,-1.47,241247,5
-1.66,-11.1,-2.64,0.03,1.14,-1.47,241248,5
-1.53,-11.1,-2.63,0.06,1.13,-1.47,241249,5
-1.4,-11.11,-2.6,0.09,1.12,-1.46,241250,5
-1.26,-11.12,-2.59,0.13,1.12,-1.45,241251,5
-1.12,-11.13,-2.59,0.17,1.12,-1.43,241252,5
-0.97,-11.15,-2.58,0.21,1.12,-1.41,241253,5
-0.82,-11.15,-2.56,0.25,1.12,-1.39,241254,5
-0.66,-11.14,-2.53,0.28,1.12,-1.36,241255,5
-0.5,-11.15,-2.5,0.32,1.11,-1.33,241256,5
-0.34,-11.15,-2.48,0.35,1.11,-1.29,241257,5
-0.18,-11.14,-2.46,0.38,1.1,-1.26,241258,5
-0.04,-11.13,-2.44,0.41,1.09,-1.22,241259,5
0.09,-11.12,-2.41,0.44,1.08,-1.18,241260,5
0.21,-11.1,-2.34,0.46,1.07,-1.14,241261,5
0.31,-11.08,-2.28,0.49,1.07,-1.09,241262,5
0.42,-11.04,-2.21,0.51,1.06,-1.04,241263,5
0.51,-11,-2.14,0.53,1.05,-0.99,241264,5
0.6,-10.95,-2.06,0.55,1.05,-0.94,241265,5
0.69,-10.9,-1.99,0.57,1.04,-0.88,241266,5
0.76,-10.86,-1.93,0.58,1.03,-0.84,241267,4
0.83,-10.8,-1.87,0.6,1.02,-0.78,241268,5
0.88,-10.74,-1.79,0.61,1,-0.71,241269,5
0.93,-10.67,-1.72,0.62,0.99,-0.65,241270,5
0.96,-10.61,-1.65,0.63,0.98,-0.6,241271,4
0.99,-10.55,-1.59,0.64,0.97,-0.55,241272,4
1.02,-10.47,-1.47,0.65,0.95,-0.47,241273,6
1.02,-10.39,-1.39,0.66,0.94,-0.41,241274,5
1.03,-10.31,-1.31,0.67,0.92,-0.34,241275,5
1.04,-10.22,-1.25,0.67,0.9,-0.28,241276,5
1.04,-10.13,-1.18,0.67,0.89,-0.22,241277,5
1.02,-10.04,-1.08,0.68,0.87,-0.14,241278,6
0.99,-9.92,-0.98,0.68,0.85,-0.08,241279,6
0.96,-9.82,-0.89,0.68,0.83,-0.02,241280,5
0.92,-9.71,-0.8,0.68,0.81,0.03,241281,5
0.88,-9.62,-0.7,0.68,0.79,0.09,241282,5
0.84,-9.53,-0.6,0.69,0.78,0.13,241283,5
0.79,-9.44,-0.51,0.69,0.76,0.18,241284,5
0.74,-9.34,-0.43,0.69,0.74,0.22,241285,5
0.69,-9.25,-0.35,0.7,0.73,0.26,241286,5
0.63,-9.16,-0.28,0.7,0.71,0.3,241287,5
0.57,-9.07,-0.22,0.71,0.7,0.33,241288,5
0.5,-8.99,-0.15,0.71,0.69,0.36,241289,5
0.44,-8.91,-0.09,0.71,0.67,0.39,241290,5
0.4,-8.85,-0.05,0.71,0.66,0.41,241291,4
0.33,-8.78,0.01,0.71,0.65,0.42,241292,5
0.27,-8.72,0.04,0.71,0.65,0.44,241293,4
0.21,-8.64,0.09,0.7,0.64,0.45,241294,5
0.15,-8.56,0.14,0.7,0.63,0.46,241295,4
0.07,-8.47,0.2,0.69,0.63,0.47,241296,5
-0.03,-8.37,0.28,0.68,0.62,0.48,241297,6
-0.1,-8.27,0.34,0.68,0.62,0.49,241298,5
-0.19,-8.15,0.42,0.67,0.61,0.51,241299,6
-0.25,-8.08,0.47,0.66,0.61,0.52,241300,4
-0.34,-7.97,0.53,0.64,0.61,0.53,241301,6
-0.4,-7.89,0.56,0.64,0.6,0.54,241302,4
-0.5,-7.78,0.59,0.62,0.59,0.56,241303,6
-0.58,-7.68,0.62,0.61,0.59,0.57,241304,5
-0.68,-7.57,0.64,0.59,0.59,0.58,241305,6
-0.78,-7.48,0.67,0.58,0.58,0.59,241306,5
-0.86,-7.42,0.7,0.57,0.58,0.59,241307,4
-0.95,-7.34,0.74,0.56,0.59,0.59,241308,5
-1.02,-7.29,0.76,0.55,0.59,0.59,241309,4
-1.11,-7.23,0.78,0.54,0.6,0.59,241310,5
-1.2,-7.17,0.8,0.54,0.62,0.59,241311,6
-1.28,-7.12,0.8,0.53,0.64,0.59,241312,5
-1.35,-7.09,0.79,0.52,0.66,0.59,241313,5
-1.42,-7.06,0.79,0.51,0.68,0.59,241314,5
-1.49,-7.04,0.79,0.5,0.7,0.6,241315,5
-1.56,-7.03,0.79,0.49,0.72,0.6,241316,5
-1.61,-7.02,0.78,0.48,0.74,0.6,241317,4
-1.68,-7.02,0.77,0.47,0.76,0.61,241318,6
-1.73,-7.02,0.77,0.45,0.78,0.62,241319,4
-1.79,-7.03,0.77,0.44,0.81,0.62,241320,5
-1.87,-7.05,0.77,0.42,0.84,0.63,241321,6
-1.93,-7.07,0.76,0.41,0.87,0.63,241322,5
-2,-7.1,0.78,0.39,0.9,0.63,241323,6
-2.05,-7.13,0.78,0.38,0.94,0.63,241324,5
-2.09,-7.16,0.78,0.37,0.97,0.63,241325,4
-2.13,-7.19,0.77,0.36,1,0.63,241326,4
-2.18,-7.25,0.76,0.35,1.04,0.63,241327,6
-2.22,-7.3,0.74,0.34,1.08,0.63,241328,5
-2.26,-7.35,0.74,0.34,1.1,0.63,241329,4
-2.3,-7.41,0.72,0.33,1.14,0.62,241330,5
-2.35,-7.49,0.69,0.31,1.18,0.62,241331,6
-2.39,-7.55,0.67,0.3,1.22,0.62,241332,5
-2.43,-7.62,0.64,0.29,1.25,0.62,241333,5
-2.46,-7.69,0.62,0.28,1.28,0.61,241334,5
-2.49,-7.78,0.61,0.27,1.31,0.61,241335,5
-2.52,-7.86,0.57,0.26,1.33,0.61,241336,5
-2.56,-7.95,0.54,0.25,1.36,0.6,241337,5
-2.6,-8.04,0.52,0.24,1.38,0.59,241338,5
-2.65,-8.12,0.49,0.23,1.4,0.59,241339,5
-2.68,-8.21,0.45,0.23,1.43,0.58,241340,5
-2.71,-8.28,0.42,0.22,1.44,0.57,241341,4
-2.72,-8.35,0.39,0.21,1.46,0.57,241342,4
-2.74,-8.41,0.36,0.21,1.47,0.56,241343,4
-2.77,-8.47,0.33,0.2,1.48,0.55,241344,4
-2.79,-8.54,0.29,0.2,1.49,0.54,241345,4
-2.82,-8.61,0.26,0.19,1.5,0.53,241346,4
-2.83,-8.67,0.23,0.19,1.51,0.52,241347,4
-2.88,-8.79,0.19,0.18,1.52,0.49,241348,7
-2.89,-8.88,0.14,0.18,1.53,0.47,241349,5
-2.9,-8.95,0.11,0.18,1.54,0.45,241350,5
-2.91,-9.05,0.06,0.18,1.54,0.43,241351,5
-2.92,-9.13,0.03,0.18,1.54,0.41,241352,5
-2.93,-9.21,-0.02,0.18,1.53,0.39,241353,5
-2.94,-9.3,-0.07,0.18,1.53,0.37,241354,5
-2.95,-9.38,-0.11,0.19,1.51,0.34,241355,5
-2.96,-9.47,-0.16,0.19,1.5,0.31,241356,5
-2.97,-9.56,-0.2,0.2,1.48,0.28,241357,6
-2.98,-9.64,-0.25,0.2,1.46,0.26,241358,5
-2.97,-9.71,-0.29,0.2,1.45,0.23,241359,5
-2.97,-9.79,-0.34,0.21,1.42,0.21,241360,5
-2.97,-9.87,-0.37,0.22,1.4,0.18,241361,5
-2.97,-9.95,-0.42,0.22,1.37,0.15,241362,5
-2.97,-10.03,-0.45,0.23,1.35,0.12,241363,5
-2.96,-10.1,-0.48,0.24,1.32,0.1,241364,5
-2.95,-10.17,-0.51,0.24,1.29,0.07,241365,5
-2.94,-10.24,-0.54,0.25,1.25,0.04,241366,5
-2.92,-10.31,-0.56,0.26,1.22,0.02,241367,5
-2.91,-10.37,-0.6,0.26,1.19,0,241368,5
-2.9,-10.43,-0.61,0.27,1.15,-0.03,241369,5
-2.89,-10.49,-0.62,0.27,1.11,-0.05,241370,5
-2.87,-10.55,-0.62,0.28,1.08,-0.07,241371,5
-2.85,-10.61,-0.64,0.29,1.04,-0.09,241372,5
-2.83,-10.65,-0.64,0.3,1,-0.11,241373,5
-2.81,-10.7,-0.64,0.3,0.97,-0.14,241374,5
-2.79,-10.75,-0.64,0.31,0.93,-0.16,241375,5
-2.77,-10.79,-0.64,0.32,0.89,-0.18,241376,5
-2.74,-10.84,-0.63,0.33,0.86,-0.2,241377,5
-2.72,-10.88,-0.61,0.33,0.82,-0.21,241378,5
-2.7,-10.91,-0.6,0.34,0.79,-0.23,241379,5
-2.68,-10.93,-0.57,0.35,0.76,-0.24,241380,5
-2.66,-10.96,-0.55,0.35,0.73,-0.26,241381,5
-2.64,-10.98,-0.52,0.36,0.7,-0.27,241382,5
-2.61,-11.01,-0.5,0.36,0.67,-0.28,241383,5
-2.58,-11.03,-0.45,0.37,0.64,-0.29,241384,5
-2.56,-11.06,-0.42,0.38,0.62,-0.3,241385,5
-2.55,-11.06,-0.38,0.38,0.6,-0.31,241386,5
-2.52,-11.06,-0.34,0.39,0.57,-0.32,241387,5
-2.5,-11.07,-0.27,0.39,0.56,-0.33,241388,5
-2.49,-11.07,-0.23,0.39,0.54,-0.34,241389,5
-2.47,-11.08,-0.19,0.39,0.52,-0.34,241390,5
-2.46,-11.08,-0.13,0.39,0.51,-0.34,241391,5
-2.44,-11.08,-0.06,0.39,0.5,-0.34,241392,5
-2.42,-11.08,0.01,0.39,0.49,-0.34,241393,5
-2.4,-11.07,0.07,0.39,0.49,-0.34,241394,5
-2.4,-11.07,0.13,0.38,0.48,-0.34,241395,5
-2.38,-11.05,0.22,0.38,0.48,-0.33,241396,5
-2.38,-11.03,0.3,0.38,0.48,-0.33,241397,5
-2.37,-11.02,0.37,0.37,0.49,-0.33,241398,5
-2.37,-11.01,0.45,0.37,0.49,-0.32,241399,5
-2.38,-10.99,0.53,0.36,0.5,-0.32,241400,5
-2.37,-10.97,0.61,0.35,0.51,-0.31,241401,5
-2.38,-10.96,0.68,0.34,0.53,-0.31,241402,5
-2.38,-10.94,0.76,0.33,0.54,-0.3,241403,5
-2.38,-10.92,0.83,0.32,0.56,-0.3,241404,4
-2.38,-10.89,0.91,0.31,0.58,-0.29,241405,5
-2.39,-10.86,1,0.29,0.61,-0.29,241406,6
-2.39,-10.83,1.09,0.28,0.63,-0.28,241407,5
-2.41,-10.81,1.18,0.26,0.66,-0.27,241408,5
-2.41,-10.78,1.24,0.25,0.69,-0.27,241409,5
-2.43,-10.75,1.32,0.23,0.73,-0.27,241410,5
-2.44,-10.72,1.41,0.21,0.76,-0.26,241411,5
-2.45,-10.69,1.47,0.19,0.8,-0.25,241412,5
-2.47,-10.66,1.53,0.17,0.83,-0.25,241413,5
-2.48,-10.64,1.59,0.15,0.87,-0.24,241414,5
-2.48,-10.6,1.66,0.13,0.92,-0.23,241415,5
-2.49,-10.57,1.72,0.11,0.96,-0.23,241416,5
-2.5,-10.54,1.78,0.09,1.01,-0.22,241417,5
-2.49,-10.5,1.84,0.06,1.06,-0.21,241418,5
-2.5,-10.47,1.91,0.04,1.1,-0.21,241419,5
-2.5,-10.44,1.96,0.02,1.16,-0.2,241420,5
-2.5,-10.42,2.01,-0.01,1.21,-0.19,241421,5
-2.51,-10.39,2.06,-0.04,1.26,-0.18,241422,5
-2.51,-10.36,2.09,-0.06,1.32,-0.17,241423,5
-2.51,-10.33,2.13,-0.09,1.37,-0.16,241424,5
-2.52,-10.3,2.17,-0.12,1.42,-0.15,241425,5
-2.52,-10.26,2.2,-0.15,1.48,-0.14,241426,5
-2.52,-10.23,2.23,-0.17,1.53,-0.13,241427,5
-2.51,-10.19,2.25,-0.2,1.59,-0.12,241428,5
-2.51,-10.15,2.26,-0.22,1.65,-0.12,241429,5
-2.5,-10.11,2.26,-0.25,1.7,-0.11,241430,5
-2.49,-10.07,2.26,-0.28,1.76,-0.11,241431,5
-2.48,-10.04,2.26,-0.3,1.8,-0.11,241432,4
-2.46,-10.01,2.24,-0.32,1.85,-0.1,241433,5
-2.44,-9.97,2.22,-0.35,1.9,-0.1,241434,5
-2.42,-9.94,2.18,-0.37,1.95,-0.1,241435,5
-2.39,-9.91,2.14,-0.4,2,-0.1,241436,5
-0.56,-8.26,-0.35,-0.69,1.87,-0.38,241437,131
-0.46,-8.21,-0.46,-0.67,1.82,-0.4,241438,5
-0.36,-8.16,-0.58,-0.66,1.76,-0.41,241439,5
-0.22,-8.1,-0.74,-0.63,1.68,-0.43,241440,6
-0.11,-8.05,-0.88,-0.62,1.62,-0.45,241441,5
0.01,-8.02,-1.03,-0.6,1.55,-0.47,241442,5
0.11,-7.98,-1.19,-0.58,1.48,-0.48,241443,5
0.22,-7.94,-1.36,-0.57,1.4,-0.5,241444,5
0.33,-7.88,-1.51,-0.56,1.33,-0.52,241445,5
0.43,-7.83,-1.63,-0.55,1.25,-0.54,241446,5
0.52,-7.78,-1.73,-0.54,1.18,-0.56,241447,5
0.6,-7.73,-1.81,-0.52,1.1,-0.57,241448,5
0.67,-7.68,-1.88,-0.51,1.02,-0.58,241449,5
0.74,-7.64,-1.96,-0.49,0.95,-0.59,241450,5
0.81,-7.59,-2.06,-0.46,0.86,-0.61,241451,6
0.88,-7.54,-2.15,-0.43,0.78,-0.61,241452,6
0.96,-7.5,-2.26,-0.4,0.7,-0.62,241453,6
1.02,-7.44,-2.33,-0.38,0.63,-0.62,241454,5
1.07,-7.4,-2.41,-0.35,0.57,-0.62,241455,5
1.13,-7.35,-2.49,-0.31,0.5,-0.61,241456,6
1.16,-7.33,-2.56,-0.29,0.44,-0.61,241457,5
1.19,-7.31,-2.62,-0.26,0.38,-0.6,241458,5
1.22,-7.28,-2.67,-0.22,0.33,-0.59,241459,5
1.24,-7.25,-2.72,-0.19,0.29,-0.58,241460,5
1.25,-7.22,-2.76,-0.15,0.25,-0.56,241461,5
1.27,-7.21,-2.8,-0.11,0.21,-0.55,241462,5
1.28,-7.18,-2.84,-0.07,0.19,-0.53,241463,5
1.27,-7.18,-2.89,-0.03,0.16,-0.52,241464,5
1.28,-7.16,-2.92,0.02,0.14,-0.5,241465,5
1.28,-7.15,-2.97,0.06,0.13,-0.47,241466,5
1.28,-7.15,-3,0.1,0.12,-0.44,241467,5
1.28,-7.16,-3.04,0.14,0.11,-0.41,241468,5
1.27,-7.17,-3.08,0.18,0.1,-0.38,241469,5
1.27,-7.18,-3.11,0.21,0.1,-0.34,241470,5
1.24,-7.19,-3.15,0.25,0.1,-0.3,241471,5
1.25,-7.22,-3.17,0.28,0.11,-0.27,241472,5
1.24,-7.24,-3.18,0.32,0.12,-0.23,241473,5
1.23,-7.27,-3.19,0.35,0.14,-0.19,241474,5
1.21,-7.31,-3.19,0.39,0.16,-0.15,241475,5
1.19,-7.35,-3.19,0.43,0.18,-0.11,241476,6
1.17,-7.36,-3.18,0.47,0.2,-0.06,241477,5
1.13,-7.36,-3.16,0.5,0.23,-0.02,241478,5
1.11,-7.39,-3.13,0.54,0.26,0.03,241479,5
1.08,-7.42,-3.1,0.57,0.29,0.08,241480,5
1.06,-7.46,-3.06,0.6,0.31,0.12,241481,4
1.03,-7.5,-3.03,0.63,0.34,0.16,241482,4
1,-7.54,-3,0.65,0.37,0.21,241483,4
0.97,-7.59,-2.97,0.68,0.39,0.25,241484,4
0.92,-7.65,-2.93,0.72,0.43,0.31,241485,5
0.87,-7.72,-2.88,0.75,0.47,0.38,241486,6
0.83,-7.79,-2.83,0.79,0.51,0.44,241487,5
0.79,-7.86,-2.77,0.82,0.54,0.5,241488,5
0.74,-7.96,-2.69,0.86,0.58,0.57,241489,6
0.68,-8.05,-2.62,0.89,0.61,0.62,241490,5
0.61,-8.13,-2.57,0.91,0.64,0.66,241491,4
0.53,-8.22,-2.5,0.95,0.67,0.72,241492,5
0.42,-8.35,-2.41,0.98,0.72,0.78,241493,6
0.32,-8.46,-2.32,1.01,0.75,0.83,241494,5
0.26,-8.55,-2.25,1.03,0.78,0.87,241495,4
0.18,-8.63,-2.19,1.06,0.81,0.9,241496,4
0.11,-8.72,-2.13,1.08,0.84,0.94,241497,4
0.04,-8.81,-2.07,1.1,0.87,0.97,241498,4
-0.06,-8.92,-1.99,1.12,0.9,1.02,241499,5
-0.18,-9.03,-1.9,1.14,0.93,1.06,241500,5
-0.29,-9.14,-1.81,1.15,0.97,1.1,241501,5
-0.42,-9.27,-1.75,1.17,1,1.14,241502,5
-0.52,-9.4,-1.64,1.17,1.02,1.18,241503,5
-0.61,-9.52,-1.55,1.18,1.05,1.22,241504,5
-0.75,-9.64,-1.51,1.19,1.07,1.26,241505,5
-0.87,-9.73,-1.43,1.2,1.09,1.29,241506,5
-1.02,-9.8,-1.27,1.2,1.1,1.32,241507,5
-1.14,-9.88,-1.18,1.21,1.12,1.34,241508,5
-1.28,-9.97,-1.06,1.21,1.14,1.37,241509,5
-1.42,-10.06,-1,1.21,1.15,1.39,241510,5
-1.58,-10.16,-0.89,1.21,1.16,1.41,241511,5
-1.71,-10.27,-0.74,1.22,1.17,1.43,241512,5
-1.84,-10.36,-0.66,1.22,1.18,1.45,241513,5
-1.99,-10.46,-0.6,1.21,1.19,1.46,241514,5
-2.13,-10.55,-0.49,1.21,1.18,1.47,241515,5
-2.27,-10.64,-0.37,1.2,1.18,1.48,241516,5
-2.43,-10.71,-0.27,1.19,1.18,1.49,241517,5
-2.58,-10.78,-0.16,1.19,1.17,1.49,241518,5
-2.72,-10.84,-0.06,1.18,1.17,1.49,241519,5
-2.87,-10.92,0.05,1.18,1.16,1.48,241520,5
-2.99,-10.97,0.15,1.17,1.15,1.47,241521,5
-3.13,-11.03,0.24,1.17,1.15,1.46,241522,5
-3.29,-11.09,0.34,1.16,1.13,1.44,241523,5
-3.41,-11.14,0.47,1.16,1.12,1.42,241524,5
-3.53,-11.19,0.58,1.15,1.1,1.4,241525,5
-3.65,-11.24,0.65,1.15,1.09,1.37,241526,5
-3.77,-11.27,0.75,1.14,1.06,1.34,241527,5
-3.88,-11.3,0.86,1.14,1.04,1.31,241528,5
-3.99,-11.32,0.97,1.13,1.01,1.27,241529,5
-4.08,-11.36,1.05,1.13,0.98,1.24,241530,5
-4.16,-11.37,1.13,1.12,0.96,1.2,241531,5
-4.24,-11.39,1.23,1.11,0.93,1.17,241532,5
-4.31,-11.42,1.31,1.1,0.91,1.13,241533,5
-4.39,-11.44,1.37,1.09,0.88,1.1,241534,5
-4.47,-11.47,1.44,1.07,0.85,1.06,241535,5
-4.54,-11.48,1.52,1.05,0.83,1.02,241536,5
-4.61,-11.47,1.6,1.03,0.8,0.99,241537,5
-4.66,-11.48,1.68,1.01,0.78,0.95,241538,5
-4.7,-11.47,1.74,0.99,0.77,0.91,241539,5
-4.74,-11.46,1.79,0.96,0.75,0.88,241540,5
-4.77,-11.44,1.85,0.94,0.74,0.84,241541,5
-4.81,-11.42,1.91,0.91,0.72,0.8,241542,5
-4.83,-11.4,1.94,0.88,0.71,0.77,241543,5
-4.83,-11.37,1.98,0.85,0.7,0.73,241544,5
-4.85,-11.34,2.02,0.81,0.69,0.7,241545,5
-4.86,-11.3,2.05,0.78,0.69,0.67,241546,5
-4.86,-11.25,2.08,0.74,0.68,0.64,241547,5
-4.86,-11.21,2.1,0.71,0.68,0.6,241548,5
-4.85,-11.16,2.12,0.67,0.68,0.57,241549,5
-4.84,-11.09,2.13,0.63,0.69,0.55,241550,5
-4.81,-11.02,2.15,0.59,0.69,0.52,241551,5
-4.79,-10.95,2.16,0.55,0.69,0.49,241552,5
-4.77,-10.88,2.15,0.51,0.7,0.46,241553,5
-4.74,-10.82,2.15,0.47,0.71,0.43,241554,5
-4.71,-10.75,2.13,0.43,0.73,0.4,241555,5
-4.67,-10.66,2.13,0.39,0.74,0.38,241556,5
-4.64,-10.57,2.11,0.35,0.76,0.35,241557,5
-4.59,-10.48,2.09,0.31,0.78,0.32,241558,5
-4.55,-10.39,2.06,0.28,0.8,0.29,241559,5
-4.5,-10.3,2.04,0.24,0.82,0.26,241560,5
-4.45,-10.23,1.98,0.2,0.85,0.23,241561,5
-4.4,-10.16,1.94,0.16,0.88,0.21,241562,5
-4.34,-10.06,1.9,0.12,0.9,0.18,241563,5
-4.27,-9.94,1.85,0.08,0.93,0.15,241564,5
-4.22,-9.84,1.8,0.05,0.96,0.13,241565,5
-4.15,-9.74,1.76,0.01,0.99,0.1,241566,5
-4.08,-9.64,1.71,-0.02,1.02,0.07,241567,5
-4.01,-9.52,1.65,-0.05,1.05,0.05,241568,5
-3.94,-9.41,1.62,-0.09,1.08,0.02,241569,5
-3.85,-9.29,1.57,-0.12,1.11,0,241570,5
-3.78,-9.17,1.51,-0.14,1.14,-0.03,241571,5
-3.7,-9.05,1.46,-0.17,1.17,-0.05,241572,5
-3.62,-8.92,1.41,-0.2,1.19,-0.07,241573,5
-3.55,-8.79,1.36,-0.22,1.21,-0.09,241574,5
-3.48,-8.65,1.32,-0.24,1.23,-0.11,241575,5
-3.42,-8.52,1.29,-0.26,1.25,-0.13,241576,5
-3.36,-8.4,1.27,-0.27,1.26,-0.14,241577,5
-3.3,-8.29,1.23,-0.28,1.28,-0.15,241578,5
-3.23,-8.16,1.18,-0.29,1.29,-0.17,241579,6
-3.18,-8.07,1.12,-0.3,1.3,-0.17,241580,5
-3.12,-7.99,1.06,-0.31,1.31,-0.18,241581,5
-3.08,-7.92,1.01,-0.32,1.31,-0.18,241582,5
-3.04,-7.86,0.95,-0.33,1.32,-0.19,241583,5
-2.99,-7.81,0.85,-0.34,1.33,-0.19,241584,6
-2.97,-7.78,0.8,-0.34,1.33,-0.2,241585,4
-2.93,-7.74,0.76,-0.35,1.33,-0.2,241586,4
-2.89,-7.71,0.71,-0.36,1.33,-0.21,241587,5
-2.86,-7.71,0.61,-0.37,1.34,-0.22,241588,5
-2.83,-7.69,0.55,-0.37,1.33,-0.23,241589,5
-2.8,-7.65,0.52,-0.38,1.33,-0.24,241590,5
-2.77,-7.61,0.46,-0.39,1.33,-0.25,241591,5
-2.72,-7.57,0.41,-0.39,1.33,-0.26,241592,5
-2.71,-7.54,0.35,-0.4,1.32,-0.27,241593,5
-2.67,-7.53,0.29,-0.4,1.32,-0.28,241594,5
-2.64,-7.52,0.23,-0.41,1.31,-0.29,241595,5
