ACX,ACY,ACZ,RTX,RTY,RTZ,muestra,muestreo
-0.05,0.51,10.98,0.12,-0.02,-0.02,237841,5
-0.05,0.5,11,0.12,0.01,-0.02,237842,5
-0.05,0.49,11.03,0.12,0.05,-0.01,237843,5
-0.05,0.49,11.05,0.13,0.08,-0.01,237844,5
-0.06,0.48,11.06,0.13,0.12,-0.01,237845,5
-0.06,0.46,11.07,0.13,0.16,-0.01,237846,6
-0.07,0.45,11.08,0.13,0.19,0,237847,5
-0.08,0.45,11.09,0.13,0.22,0,237848,5
-0.1,0.44,11.09,0.13,0.26,0,237849,6
-0.12,0.44,11.09,0.13,0.28,0.01,237850,5
-0.13,0.43,11.09,0.13,0.31,0.02,237851,5
-0.15,0.42,11.08,0.13,0.33,0.03,237852,5
-0.17,0.43,11.08,0.13,0.35,0.03,237853,5
-0.19,0.44,11.07,0.13,0.38,0.04,237854,5
-0.2,0.45,11.07,0.12,0.39,0.05,237855,5
-0.21,0.46,11.06,0.12,0.41,0.06,237856,5
-0.21,0.49,11.06,0.12,0.43,0.07,237857,6
-0.22,0.51,11.05,0.11,0.45,0.08,237858,5
-0.23,0.52,11.03,0.11,0.46,0.08,237859,5
-0.23,0.54,11.02,0.11,0.47,0.09,237860,5
-0.24,0.56,11.01,0.1,0.48,0.09,237861,5
-0.25,0.57,10.99,0.1,0.48,0.09,237862,5
-0.26,0.58,10.96,0.09,0.49,0.1,237863,6
-0.27,0.59,10.94,0.09,0.49,0.1,237864,5
-0.27,0.6,10.91,0.08,0.49,0.1,237865,5
-0.28,0.61,10.88,0.08,0.49,0.1,237866,5
-0.29,0.62,10.85,0.07,0.48,0.1,237867,5
-0.3,0.63,10.82,0.07,0.48,0.1,237868,5
-0.31,0.63,10.8,0.06,0.47,0.1,237869,5
-0.32,0.64,10.76,0.06,0.46,0.1,237870,5
-0.33,0.65,10.72,0.05,0.44,0.1,237871,5
-0.34,0.65,10.68,0.05,0.43,0.1,237872,5
-0.35,0.65,10.65,0.04,0.41,0.1,237873,5
-0.35,0.65,10.61,0.03,0.39,0.1,237874,5
-0.36,0.65,10.58,0.02,0.37,0.1,237875,5
-0.37,0.65,10.54,0.02,0.34,0.1,237876,5
-0.37,0.65,10.5,0.01,0.32,0.1,237877,5
-0.37,0.64,10.47,0,0.29,0.09,237878,5
-0.37,0.64,10.42,-0.01,0.26,0.09,237879,5
-0.37,0.63,10.39,-0.01,0.24,0.09,237880,5
-0.37,0.63,10.35,-0.02,0.21,0.09,237881,5
-0.37,0.63,10.31,-0.03,0.18,0.09,237882,5
-0.36,0.63,10.27,-0.03,0.14,0.09,237883,5
-0.36,0.62,10.24,-0.04,0.11,0.09,237884,5
-0.35,0.61,10.2,-0.05,0.08,0.09,237885,5
-0.35,0.61,10.17,-0.06,0.05,0.08,237886,5
-0.35,0.61,10.13,-0.06,0.02,0.08,237887,5
-0.34,0.6,10.1,-0.07,-0.01,0.08,237888,5
-0.33,0.6,10.08,-0.07,-0.05,0.08,237889,5
-0.32,0.59,10.05,-0.08,-0.08,0.08,237890,5
-0.31,0.58,10.02,-0.09,-0.11,0.08,237891,5
-0.3,0.58,10.01,-0.09,-0.14,0.08,237892,5
-0.29,0.57,9.98,-0.09,-0.17,0.08,237893,5
-0.28,0.56,9.96,-0.1,-0.2,0.08,237894,5
-0.27,0.55,9.95,-0.1,-0.22,0.09,237895,5
-0.26,0.54,9.94,-0.1,-0.25,0.09,237896,5
-0.25,0.53,9.93,-0.11,-0.27,0.09,237897,5
-0.24,0.53,9.92,-0.11,-0.3,0.09,237898,5
-0.22,0.52,9.91,-0.11,-0.32,0.09,237899,5
-0.21,0.51,9.91,-0.11,-0.34,0.09,237900,5
-0.19,0.51,9.9,-0.11,-0.36,0.1,237901,5
-0.18,0.5,9.9,-0.11,-0.38,0.1,237902,6
-0.17,0.5,9.9,-0.11,-0.39,0.1,237903,5
-0.15,0.5,9.91,-0.1,-0.41,0.1,237904,5
-0.14,0.5,9.92,-0.1,-0.42,0.11,237905,5
-0.13,0.49,9.93,-0.1,-0.43,0.11,237906,5
-0.13,0.49,9.94,-0.09,-0.44,0.11,237907,5
-0.12,0.49,9.95,-0.09,-0.44,0.11,237908,5
-0.11,0.48,9.96,-0.09,-0.44,0.12,237909,5
-0.1,0.48,9.99,-0.08,-0.45,0.12,237910,5
-0.09,0.47,10,-0.07,-0.45,0.12,237911,5
-0.08,0.47,10.02,-0.07,-0.45,0.13,237912,5
-0.07,0.47,10.04,-0.06,-0.44,0.13,237913,5
-0.07,0.47,10.06,-0.05,-0.44,0.13,237914,5
-0.07,0.48,10.08,-0.05,-0.43,0.14,237915,5
-0.06,0.47,10.12,-0.04,-0.43,0.14,237916,5
-0.06,0.47,10.14,-0.03,-0.42,0.14,237917,5
-0.06,0.47,10.17,-0.02,-0.4,0.15,237918,5
-0.04,0.47,10.19,-0.01,-0.39,0.15,237919,5
-0.03,0.48,10.23,-0.01,-0.38,0.15,237920,5
-0.03,0.48,10.26,0,-0.36,0.15,237921,5
-0.03,0.49,10.29,0.01,-0.35,0.16,237922,5
-0.03,0.49,10.32,0.02,-0.33,0.16,237923,5
-0.03,0.5,10.35,0.03,-0.31,0.16,237924,6
-0.03,0.5,10.38,0.04,-0.29,0.17,237925,5
-0.03,0.5,10.42,0.05,-0.27,0.17,237926,5
-0.03,0.51,10.46,0.05,-0.25,0.17,237927,5
-0.03,0.51,10.49,0.06,-0.23,0.17,237928,5
-0.03,0.51,10.52,0.07,-0.21,0.17,237929,5
-0.03,0.52,10.54,0.08,-0.19,0.18,237930,4
-0.05,0.55,10.67,0.1,-0.11,0.18,237931,19
-0.07,0.56,10.74,0.12,-0.05,0.19,237932,15
-0.08,0.57,10.77,0.12,-0.03,0.19,237933,5
-0.08,0.58,10.79,0.13,-0.01,0.19,237934,5
-0.09,0.59,10.81,0.13,0.01,0.19,237935,5
-0.09,0.6,10.83,0.14,0.03,0.19,237936,6
-0.1,0.6,10.85,0.14,0.05,0.19,237937,5
-0.11,0.61,10.87,0.14,0.07,0.19,237938,5
-0.12,0.62,10.89,0.14,0.08,0.19,237939,5
-0.13,0.63,10.92,0.15,0.1,0.19,237940,6
-0.14,0.64,10.93,0.15,0.11,0.19,237941,5
-0.15,0.65,10.95,0.15,0.12,0.19,237942,5
-0.16,0.65,10.95,0.15,0.13,0.19,237943,5
-0.16,0.66,10.96,0.15,0.14,0.18,237944,5
-0.17,0.67,10.96,0.15,0.15,0.18,237945,5
-0.18,0.67,10.97,0.14,0.16,0.18,237946,6
-0.19,0.68,10.98,0.14,0.16,0.18,237947,5
-0.2,0.69,10.98,0.14,0.17,0.18,237948,5
-0.22,0.7,10.98,0.14,0.17,0.18,237949,5
-0.22,0.7,10.98,0.13,0.17,0.17,237950,6
-0.23,0.7,10.98,0.13,0.17,0.17,237951,5
-0.24,0.71,10.98,0.12,0.17,0.17,237952,5
-0.25,0.71,10.98,0.12,0.17,0.16,237953,5
-0.26,0.71,10.96,0.11,0.17,0.16,237954,6
-0.26,0.72,10.96,0.11,0.17,0.16,237955,5
-0.27,0.72,10.96,0.1,0.16,0.15,237956,5
-0.28,0.72,10.95,0.09,0.16,0.15,237957,5
-0.28,0.73,10.95,0.09,0.16,0.15,237958,5
-0.28,0.73,10.93,0.08,0.15,0.14,237959,5
-0.29,0.73,10.93,0.07,0.14,0.14,237960,5
-0.29,0.73,10.92,0.07,0.14,0.14,237961,5
-0.29,0.73,10.91,0.06,0.13,0.13,237962,5
-0.29,0.73,10.9,0.05,0.13,0.13,237963,5
-0.28,0.73,10.88,0.04,0.12,0.12,237964,5
-0.29,0.73,10.87,0.03,0.11,0.12,237965,5
-0.28,0.72,10.86,0.02,0.1,0.11,237966,5
-0.28,0.72,10.84,0.01,0.1,0.11,237967,6
-0.28,0.72,10.83,0,0.09,0.1,237968,7
-0.28,0.71,10.81,-0.01,0.08,0.1,237969,6
-0.28,0.71,10.79,-0.02,0.07,0.09,237970,5
-0.27,0.7,10.78,-0.03,0.06,0.09,237971,5
-0.27,0.7,10.75,-0.04,0.06,0.08,237972,5
-0.27,0.7,10.74,-0.05,0.05,0.08,237973,6
-0.26,0.69,10.72,-0.06,0.04,0.07,237974,5
-0.25,0.68,10.7,-0.07,0.04,0.07,237975,5
-0.24,0.68,10.67,-0.07,0.03,0.06,237976,5
-0.22,0.67,10.64,-0.08,0.03,0.06,237977,5
-0.2,0.67,10.6,-0.09,0.02,0.05,237978,5
-0.17,0.67,10.57,-0.1,0.02,0.04,237979,5
-0.12,0.67,10.52,-0.11,0.01,0.03,237980,5
-0.09,0.66,10.48,-0.12,0.01,0.02,237981,5
-0.06,0.65,10.42,-0.14,0,0.01,237982,5
-0.03,0.63,10.37,-0.15,-0.01,0,237983,5
0,0.61,10.31,-0.16,-0.02,-0.02,237984,5
0.03,0.59,10.26,-0.18,-0.03,-0.03,237985,5
0.05,0.57,10.21,-0.19,-0.05,-0.05,237986,5
0.07,0.54,10.15,-0.21,-0.06,-0.06,237987,5
0.09,0.51,10.11,-0.22,-0.08,-0.08,237988,5
0.11,0.48,10.07,-0.24,-0.1,-0.09,237989,5
0.11,0.46,10.03,-0.26,-0.11,-0.1,237990,5
0.12,0.44,10.01,-0.27,-0.13,-0.11,237991,5
0.13,0.42,9.99,-0.29,-0.15,-0.12,237992,5
0.14,0.4,9.96,-0.3,-0.17,-0.13,237993,5
0.15,0.38,9.95,-0.31,-0.18,-0.14,237994,5
0.16,0.36,9.93,-0.32,-0.19,-0.15,237995,5
0.17,0.34,9.92,-0.32,-0.21,-0.16,237996,5
0.17,0.33,9.91,-0.33,-0.22,-0.16,237997,5
0.19,0.32,9.91,-0.33,-0.22,-0.17,237998,5
0.2,0.31,9.91,-0.33,-0.23,-0.17,237999,5
0.21,0.3,9.92,-0.33,-0.24,-0.17,238000,5
0.21,0.29,9.92,-0.32,-0.24,-0.17,238001,5
0.23,0.29,9.92,-0.31,-0.24,-0.17,238002,5
0.23,0.28,9.92,-0.3,-0.24,-0.17,238003,5
0.24,0.28,9.91,-0.29,-0.24,-0.17,238004,5
0.25,0.29,9.89,-0.27,-0.23,-0.16,238005,6
0.27,0.3,9.87,-0.25,-0.23,-0.16,238006,5
0.28,0.31,9.86,-0.23,-0.22,-0.16,238007,5
0.29,0.32,9.83,-0.2,-0.22,-0.15,238008,5
0.3,0.32,9.81,-0.18,-0.21,-0.15,238009,5
0.31,0.34,9.79,-0.15,-0.21,-0.15,238010,6
0.31,0.34,9.77,-0.12,-0.2,-0.14,238011,6
0.32,0.34,9.76,-0.1,-0.2,-0.14,238012,5
0.32,0.34,9.76,-0.07,-0.19,-0.13,238013,6
0.32,0.34,9.77,-0.04,-0.18,-0.13,238014,5
0.32,0.33,9.78,-0.02,-0.17,-0.12,238015,5
0.32,0.32,9.79,0,-0.15,-0.12,238016,5
0.32,0.32,9.81,0.03,-0.14,-0.11,238017,5
0.32,0.32,9.81,0.05,-0.12,-0.1,238018,5
0.32,0.32,9.83,0.07,-0.11,-0.09,238019,5
0.33,0.32,9.84,0.08,-0.09,-0.08,238020,5
0.33,0.33,9.86,0.1,-0.06,-0.07,238021,5
0.34,0.33,9.87,0.11,-0.04,-0.06,238022,5
0.34,0.34,9.9,0.13,-0.01,-0.05,238023,5
0.35,0.35,9.92,0.14,0.01,-0.04,238024,5
0.35,0.36,9.94,0.15,0.04,-0.03,238025,5
0.35,0.38,9.96,0.16,0.07,-0.02,238026,5
0.35,0.4,9.99,0.17,0.1,-0.01,238027,5
0.34,0.41,10.01,0.18,0.13,0,238028,5
0.32,0.42,10.02,0.18,0.16,0.01,238029,5
0.31,0.43,10.04,0.19,0.18,0.01,238030,5
0.29,0.44,10.07,0.2,0.21,0.02,238031,5
0.28,0.45,10.08,0.2,0.24,0.02,238032,5
0.25,0.47,10.1,0.2,0.27,0.03,238033,5
0.23,0.48,10.12,0.21,0.29,0.03,238034,5
0.21,0.5,10.13,0.21,0.32,0.03,238035,5
0.19,0.51,10.16,0.21,0.34,0.03,238036,5
0.17,0.51,10.17,0.21,0.35,0.03,238037,4
0.16,0.52,10.18,0.22,0.37,0.03,238038,5
0.14,0.53,10.19,0.22,0.38,0.03,238039,4
0.12,0.53,10.2,0.22,0.39,0.02,238040,5
0.09,0.54,10.22,0.22,0.4,0.02,238041,5
0.07,0.54,10.23,0.22,0.4,0.01,238042,4
0.06,0.55,10.24,0.22,0.41,0.01,238043,4
0.04,0.56,10.26,0.22,0.41,0.01,238044,5
-0.1,0.63,10.46,0.23,0.29,-0.07,238045,49
-0.12,0.64,10.48,0.23,0.26,-0.08,238046,5
-0.13,0.65,10.51,0.23,0.24,-0.09,238047,5
-0.15,0.66,10.52,0.22,0.21,-0.1,238048,5
-0.17,0.68,10.55,0.22,0.18,-0.11,238049,6
-0.19,0.68,10.57,0.22,0.15,-0.12,238050,5
-0.2,0.69,10.59,0.21,0.12,-0.13,238051,5
-0.22,0.7,10.61,0.21,0.08,-0.14,238052,5
-0.23,0.7,10.63,0.2,0.05,-0.15,238053,5
-0.24,0.71,10.65,0.2,0.02,-0.16,238054,5
-0.25,0.71,10.66,0.19,-0.02,-0.17,238055,5
-0.27,0.71,10.68,0.18,-0.05,-0.18,238056,5
-0.27,0.71,10.7,0.17,-0.09,-0.19,238057,5
-0.28,0.71,10.71,0.16,-0.12,-0.19,238058,5
-0.29,0.71,10.73,0.15,-0.16,-0.2,238059,5
-0.29,0.7,10.75,0.14,-0.19,-0.21,238060,5
-0.3,0.7,10.76,0.13,-0.23,-0.21,238061,5
-0.3,0.7,10.78,0.12,-0.26,-0.22,238062,5
-0.3,0.7,10.8,0.1,-0.29,-0.22,238063,5
-0.3,0.7,10.82,0.09,-0.32,-0.23,238064,5
-0.3,0.69,10.86,0.07,-0.36,-0.23,238065,6
-0.3,0.68,10.88,0.06,-0.39,-0.24,238066,5
-0.29,0.68,10.9,0.04,-0.41,-0.24,238067,5
-0.28,0.68,10.92,0.03,-0.44,-0.24,238068,6
-0.27,0.67,10.95,0.01,-0.46,-0.24,238069,6
-0.26,0.66,10.97,0,-0.48,-0.25,238070,5
-0.24,0.65,10.99,-0.02,-0.49,-0.25,238071,6
-0.23,0.64,11,-0.03,-0.5,-0.25,238072,5
-0.21,0.63,11.01,-0.05,-0.51,-0.25,238073,5
-0.2,0.62,11.01,-0.06,-0.52,-0.25,238074,5
-0.18,0.61,11.01,-0.07,-0.53,-0.25,238075,5
-0.16,0.6,11.01,-0.09,-0.53,-0.24,238076,5
-0.14,0.58,11.01,-0.1,-0.53,-0.24,238077,5
-0.12,0.57,11,-0.11,-0.53,-0.24,238078,5
-0.11,0.55,11,-0.13,-0.53,-0.24,238079,5
-0.09,0.53,10.99,-0.14,-0.52,-0.24,238080,5
-0.07,0.51,10.97,-0.15,-0.52,-0.23,238081,5
-0.06,0.5,10.96,-0.16,-0.51,-0.23,238082,5
-0.04,0.48,10.95,-0.18,-0.5,-0.22,238083,5
-0.03,0.48,10.94,-0.19,-0.49,-0.22,238084,5
0,0.47,10.93,-0.2,-0.47,-0.21,238085,5
0.02,0.46,10.92,-0.21,-0.45,-0.21,238086,5
0.04,0.46,10.91,-0.22,-0.43,-0.2,238087,5
0.06,0.45,10.89,-0.23,-0.4,-0.2,238088,5
0.09,0.44,10.87,-0.24,-0.37,-0.19,238089,5
0.1,0.43,10.84,-0.26,-0.33,-0.19,238090,5
0.11,0.42,10.8,-0.27,-0.29,-0.18,238091,6
0.11,0.42,10.75,-0.28,-0.25,-0.18,238092,5
0.11,0.43,10.66,-0.3,-0.2,-0.17,238093,6
0.1,0.45,10.57,-0.3,-0.16,-0.17,238094,6
0.09,0.49,10.48,-0.31,-0.12,-0.16,238095,6
0.08,0.52,10.41,-0.3,-0.1,-0.16,238096,5
0.08,0.56,10.35,-0.3,-0.08,-0.16,238097,5
0.08,0.59,10.29,-0.29,-0.06,-0.16,238098,5
0.09,0.62,10.25,-0.27,-0.04,-0.16,238099,5
0.1,0.64,10.22,-0.25,-0.02,-0.17,238100,6
0.12,0.66,10.19,-0.23,-0.01,-0.17,238101,5
0.15,0.67,10.18,-0.21,0.01,-0.17,238102,5
0.17,0.68,10.17,-0.19,0.02,-0.17,238103,5
0.2,0.66,10.15,-0.16,0.04,-0.17,238104,5
0.22,0.65,10.14,-0.13,0.05,-0.16,238105,5
0.23,0.63,10.14,-0.1,0.07,-0.16,238106,5
0.23,0.62,10.13,-0.07,0.09,-0.15,238107,5
0.24,0.59,10.13,-0.04,0.1,-0.14,238108,5
0.25,0.57,10.12,-0.02,0.12,-0.13,238109,5
0.26,0.54,10.13,0.01,0.14,-0.12,238110,6
0.27,0.51,10.14,0.04,0.15,-0.11,238111,5
0.28,0.49,10.15,0.06,0.17,-0.1,238112,5
0.29,0.47,10.15,0.08,0.19,-0.08,238113,5
0.3,0.44,10.15,0.1,0.2,-0.07,238114,5
0.3,0.43,10.14,0.11,0.22,-0.06,238115,5
0.31,0.4,10.13,0.13,0.23,-0.04,238116,5
0.32,0.39,10.13,0.14,0.24,-0.03,238117,5
0.32,0.38,10.12,0.15,0.25,-0.02,238118,5
0.32,0.38,10.12,0.16,0.26,-0.01,238119,5
0.32,0.38,10.11,0.17,0.27,0,238120,4
0.31,0.37,10.1,0.18,0.27,0.01,238121,4
0.3,0.37,10.1,0.18,0.27,0.02,238122,4
0.29,0.38,10.09,0.18,0.28,0.03,238123,5
0.28,0.38,10.08,0.19,0.28,0.04,238124,5
0.27,0.39,10.07,0.19,0.27,0.04,238125,6
0.25,0.4,10.07,0.18,0.27,0.05,238126,5
0.23,0.41,10.07,0.18,0.27,0.06,238127,5
0.21,0.41,10.07,0.17,0.26,0.06,238128,5
0.18,0.43,10.07,0.17,0.25,0.06,238129,6
0.17,0.44,10.07,0.16,0.24,0.07,238130,5
0.15,0.45,10.07,0.15,0.23,0.07,238131,5
0.14,0.46,10.08,0.14,0.22,0.07,238132,5
0.12,0.47,10.1,0.13,0.21,0.07,238133,5
0.11,0.49,10.12,0.12,0.19,0.07,238134,5
0.1,0.49,10.14,0.11,0.18,0.07,238135,5
0.08,0.5,10.16,0.1,0.17,0.07,238136,5
0.07,0.51,10.19,0.09,0.16,0.08,238137,5
0.06,0.51,10.22,0.08,0.15,0.08,238138,5
0.04,0.51,10.25,0.08,0.14,0.08,238139,5
0.04,0.52,10.28,0.07,0.13,0.08,238140,4
0.03,0.53,10.31,0.06,0.12,0.08,238141,5
0.02,0.53,10.33,0.06,0.11,0.09,238142,5
0,0.54,10.36,0.06,0.09,0.09,238143,5
-0.01,0.55,10.38,0.05,0.08,0.09,238144,5
-0.01,0.56,10.41,0.05,0.07,0.09,238145,5
-0.02,0.57,10.43,0.05,0.06,0.09,238146,5
-0.03,0.58,10.46,0.05,0.05,0.09,238147,5
-0.03,0.59,10.48,0.05,0.04,0.09,238148,5
-0.03,0.6,10.49,0.05,0.02,0.09,238149,5
-0.03,0.61,10.51,0.05,0.01,0.09,238150,5
-0.04,0.62,10.52,0.05,-0.01,0.09,238151,5
-0.04,0.64,10.53,0.05,-0.03,0.09,238152,6
-0.04,0.65,10.54,0.05,-0.04,0.09,238153,5
-0.04,0.66,10.56,0.05,-0.06,0.09,238154,5
-0.03,0.67,10.56,0.05,-0.08,0.09,238155,5
-0.02,0.68,10.57,0.05,-0.09,0.08,238156,5
-0.02,0.69,10.58,0.05,-0.11,0.08,238157,5
-0.01,0.69,10.59,0.05,-0.13,0.08,238158,5
0,0.69,10.6,0.05,-0.15,0.08,238159,5
0.01,0.69,10.61,0.05,-0.17,0.07,238160,5
0.02,0.69,10.62,0.05,-0.19,0.07,238161,5
0.04,0.69,10.63,0.05,-0.21,0.07,238162,5
0.05,0.69,10.64,0.05,-0.23,0.07,238163,5
0.07,0.68,10.66,0.05,-0.25,0.06,238164,5
0.09,0.67,10.68,0.05,-0.27,0.06,238165,5
0.1,0.65,10.7,0.04,-0.28,0.06,238166,5
0.12,0.64,10.73,0.04,-0.3,0.05,238167,5
0.14,0.62,10.74,0.03,-0.31,0.05,238168,5
0.15,0.59,10.76,0.03,-0.32,0.05,238169,5
0.16,0.56,10.78,0.02,-0.32,0.04,238170,5
0.16,0.52,10.79,0.01,-0.33,0.03,238171,5
0.16,0.49,10.81,0,-0.33,0.03,238172,5
0.15,0.45,10.82,-0.01,-0.32,0.02,238173,5
0.14,0.41,10.82,-0.02,-0.31,0.01,238174,5
0.13,0.37,10.82,-0.03,-0.3,0.01,238175,5
0.11,0.34,10.81,-0.05,-0.29,0,238176,5
0.09,0.3,10.81,-0.06,-0.27,-0.01,238177,5
0.07,0.28,10.78,-0.08,-0.25,-0.02,238178,5
0.05,0.48,10.54,-0.21,-0.13,-0.1,238179,50
0.05,0.53,10.53,-0.21,-0.12,-0.1,238180,5
0.06,0.6,10.54,-0.21,-0.1,-0.11,238181,7
0.05,0.65,10.56,-0.2,-0.09,-0.11,238182,5
0.04,0.72,10.57,-0.2,-0.06,-0.11,238183,7
0.02,0.75,10.57,-0.19,-0.05,-0.1,238184,5
0.02,0.78,10.56,-0.18,-0.03,-0.1,238185,5
0.01,0.8,10.56,-0.17,-0.01,-0.1,238186,5
0.01,0.8,10.56,-0.16,0.01,-0.1,238187,5
0.02,0.8,10.55,-0.15,0.03,-0.09,238188,5
0.02,0.78,10.54,-0.13,0.04,-0.09,238189,5
0.04,0.75,10.54,-0.12,0.05,-0.09,238190,5
0.05,0.72,10.53,-0.11,0.06,-0.09,238191,5
0.07,0.67,10.53,-0.11,0.06,-0.09,238192,5
0.11,0.61,10.52,-0.1,0.07,-0.09,238193,6
0.13,0.56,10.52,-0.09,0.07,-0.09,238194,5
0.16,0.5,10.52,-0.09,0.07,-0.09,238195,5
0.17,0.44,10.52,-0.09,0.08,-0.09,238196,5
0.2,0.38,10.52,-0.09,0.07,-0.09,238197,5
0.21,0.32,10.52,-0.09,0.07,-0.09,238198,5
0.23,0.27,10.5,-0.09,0.07,-0.09,238199,5
0.25,0.21,10.49,-0.09,0.07,-0.09,238200,5
0.26,0.17,10.49,-0.1,0.06,-0.09,238201,5
0.28,0.12,10.48,-0.11,0.06,-0.09,238202,5
0.28,0.09,10.46,-0.11,0.05,-0.09,238203,5
0.3,0.05,10.44,-0.12,0.05,-0.08,238204,6
0.31,0.03,10.42,-0.13,0.04,-0.08,238205,5
0.33,0.03,10.41,-0.14,0.03,-0.08,238206,5
0.33,0.03,10.39,-0.15,0.02,-0.08,238207,5
0.34,0.04,10.36,-0.16,0.02,-0.08,238208,5
0.36,0.05,10.34,-0.17,0.01,-0.08,238209,5
0.37,0.06,10.31,-0.18,0,-0.09,238210,5
0.39,0.08,10.28,-0.19,-0.01,-0.09,238211,5
0.41,0.1,10.24,-0.2,-0.02,-0.1,238212,5
0.44,0.12,10.21,-0.2,-0.04,-0.1,238213,5
0.45,0.14,10.18,-0.21,-0.05,-0.11,238214,5
0.46,0.16,10.14,-0.21,-0.06,-0.11,238215,5
0.47,0.17,10.1,-0.22,-0.07,-0.12,238216,5
0.47,0.2,10.05,-0.22,-0.08,-0.12,238217,5
0.47,0.23,10,-0.22,-0.09,-0.12,238218,5
0.46,0.25,9.94,-0.22,-0.09,-0.12,238219,5
0.45,0.29,9.89,-0.22,-0.1,-0.12,238220,5
0.44,0.32,9.82,-0.21,-0.1,-0.11,238221,5
0.44,0.36,9.76,-0.21,-0.1,-0.11,238222,5
0.43,0.4,9.68,-0.21,-0.11,-0.11,238223,5
0.43,0.43,9.6,-0.2,-0.11,-0.11,238224,5
0.45,0.45,9.5,-0.19,-0.12,-0.11,238225,5
0.47,0.47,9.4,-0.19,-0.13,-0.11,238226,5
0.5,0.48,9.27,-0.18,-0.14,-0.11,238227,5
0.54,0.47,9.1,-0.16,-0.17,-0.12,238228,6
0.57,0.45,8.91,-0.15,-0.2,-0.13,238229,6
0.58,0.41,8.75,-0.14,-0.22,-0.15,238230,5
0.58,0.35,8.57,-0.13,-0.26,-0.16,238231,6
0.56,0.28,8.41,-0.13,-0.29,-0.17,238232,5
0.48,0.19,8.23,-0.13,-0.32,-0.19,238233,6
0.4,0.11,8.08,-0.13,-0.34,-0.2,238234,5
0.31,0.04,7.91,-0.14,-0.35,-0.2,238235,5
0.24,-0.01,7.79,-0.15,-0.35,-0.2,238236,5
0.17,-0.1,7.63,-0.16,-0.34,-0.2,238237,5
0.01,-0.2,7.55,-0.17,-0.32,-0.2,238238,5
-0.09,-0.26,7.38,-0.19,-0.29,-0.19,238239,5
-0.19,-0.35,7.09,-0.21,-0.23,-0.17,238240,6
-0.34,-0.46,6.81,-0.24,-0.14,-0.14,238241,6
-0.43,-0.52,6.57,-0.27,-0.06,-0.12,238242,5
-0.46,-0.54,6.25,-0.3,0.03,-0.09,238243,5
-0.49,-0.53,5.88,-0.33,0.12,-0.06,238244,5
-0.5,-0.51,5.55,-0.36,0.21,-0.03,238245,5
-0.43,-0.5,5.12,-0.41,0.29,0,238246,6
-0.3,-0.47,4.76,-0.45,0.35,0.02,238247,5
-0.16,-0.44,4.48,-0.49,0.4,0.03,238248,5
0.02,-0.4,4.27,-0.53,0.42,0.04,238249,5
0.24,-0.34,4.08,-0.58,0.42,0.04,238250,5
0.47,-0.24,3.94,-0.63,0.4,0.03,238251,5
0.67,-0.1,3.9,-0.69,0.36,0.02,238252,5
0.83,0.06,3.94,-0.74,0.29,0,238253,5
0.92,0.22,4.06,-0.79,0.21,-0.03,238254,5
0.94,0.36,4.23,-0.84,0.12,-0.05,238255,5
0.87,0.5,4.5,-0.88,0.02,-0.08,238256,5
0.76,0.61,4.85,-0.91,-0.08,-0.11,238257,5
0.65,0.67,5.28,-0.93,-0.18,-0.13,238258,5
0.59,0.68,5.81,-0.93,-0.27,-0.15,238259,5
-1.46,-1.4,12.16,-0.04,-0.11,-0.06,238260,66
-1.33,-1.5,12.45,0.06,-0.01,-0.03,238261,5
-1.2,-1.57,12.71,0.14,0.09,-0.01,238262,5
-1.04,-1.61,12.94,0.23,0.19,0.01,238263,5
-0.87,-1.59,13.09,0.31,0.27,0.02,238264,5
-0.62,-1.53,13.2,0.38,0.36,0.03,238265,5
-0.44,-1.52,13.27,0.44,0.44,0.04,238266,5
1.82,0.06,10.81,0.14,-0.09,0.1,238267,1000
-0.06,-0.02,9.79,-0.05,0,-0.16,238268,781
-0.06,-0.03,9.78,-0.05,-0.01,-0.17,238269,5
-0.05,-0.04,9.78,-0.04,-0.02,-0.17,238270,5
-0.04,-0.05,9.77,-0.03,-0.03,-0.17,238271,5
-0.04,-0.06,9.77,-0.03,-0.04,-0.18,238272,5
-0.03,-0.08,9.77,-0.02,-0.04,-0.18,238273,5
0.26,-0.47,10.2,0.02,-0.15,-0.05,238274,178
0.27,-0.48,10.21,0.02,-0.15,-0.05,238275,5
0.29,-0.49,10.22,0.03,-0.15,-0.04,238276,5
0.3,-0.5,10.23,0.03,-0.15,-0.03,238277,5
0.31,-0.5,10.23,0.04,-0.15,-0.03,238278,5
0.32,-0.5,10.22,0.05,-0.15,-0.02,238279,5
0.33,-0.49,10.22,0.05,-0.15,-0.01,238280,5
0.34,-0.48,10.22,0.06,-0.16,-0.01,238281,5
0.33,0.16,10.14,0.42,0.09,0.15,238282,260
0.32,0.16,10.14,0.42,0.1,0.16,238283,4
0.32,0.17,10.15,0.41,0.12,0.16,238284,5
0.32,0.18,10.15,0.41,0.14,0.17,238285,5
0.31,0.19,10.16,0.4,0.15,0.17,238286,4
0.09,0.43,10.91,-0.14,0.21,0.23,238287,116
0.06,0.43,10.95,-0.17,0.21,0.23,238288,5
0.04,0.44,10.98,-0.2,0.2,0.23,238289,5
0.03,0.44,11.01,-0.22,0.19,0.23,238290,4
0,0.45,11.05,-0.25,0.18,0.22,238291,5
