ACX,ACY,ACZ,RTX,RTY,RTZ,muestra,muestreo
0.44,0,11.08,-0.2,0.79,-0.07,174814,5
0.42,0,11.05,-0.15,0.89,-0.05,174815,5
0.4,0,11.02,-0.1,0.98,-0.03,174816,5
0.39,0,10.99,-0.05,1.07,-0.01,174817,5
0.37,0,10.95,0.01,1.15,0.01,174818,5
0.34,0,10.92,0.06,1.23,0.04,174819,5
0.31,0,10.87,0.11,1.3,0.06,174820,5
0.28,0.01,10.82,0.16,1.36,0.08,174821,5
0.26,0.01,10.8,0.19,1.4,0.09,174822,4
0.22,0.02,10.75,0.23,1.45,0.11,174823,4
0.18,0.02,10.71,0.27,1.48,0.13,174824,4
0.16,0.03,10.67,0.31,1.51,0.15,174825,4
0.12,0.05,10.63,0.34,1.54,0.16,174826,4
0.08,0.07,10.58,0.38,1.56,0.18,174827,5
0.01,0.1,10.5,0.44,1.59,0.21,174828,8
-0.04,0.13,10.44,0.48,1.6,0.23,174829,6
-0.08,0.16,10.39,0.51,1.6,0.24,174830,5
-0.13,0.18,10.35,0.54,1.58,0.26,174831,5
-0.18,0.21,10.3,0.56,1.57,0.27,174832,5
-0.22,0.23,10.26,0.58,1.54,0.28,174833,5
-0.26,0.26,10.22,0.6,1.51,0.29,174834,5
-0.3,0.3,10.16,0.62,1.47,0.3,174835,5
-0.35,0.34,10.12,0.63,1.43,0.3,174836,5
-0.4,0.37,10.08,0.64,1.38,0.31,174837,5
-0.44,0.41,10.05,0.64,1.32,0.31,174838,5
-0.49,0.45,10.01,0.64,1.25,0.31,174839,6
-0.54,0.5,9.98,0.64,1.18,0.31,174840,5
-0.58,0.54,9.96,0.64,1.11,0.31,174841,5
-0.62,0.58,9.94,0.63,1.03,0.3,174842,5
-0.66,0.63,9.91,0.62,0.96,0.3,174843,5
-0.69,0.68,9.9,0.61,0.87,0.29,174844,5
-0.73,0.72,9.87,0.59,0.79,0.28,174845,5
-0.76,0.76,9.85,0.57,0.7,0.27,174846,5
-0.78,0.8,9.83,0.55,0.61,0.25,174847,5
-0.81,0.84,9.82,0.53,0.52,0.24,174848,5
-0.83,0.87,9.8,0.51,0.43,0.22,174849,5
-0.85,0.91,9.78,0.48,0.33,0.2,174850,5
-0.86,0.94,9.78,0.46,0.23,0.18,174851,5
-0.87,0.97,9.78,0.43,0.15,0.17,174852,5
-0.88,1,9.79,0.4,0.06,0.14,174853,5
-0.87,1.02,9.79,0.37,-0.04,0.12,174854,5
-0.87,1.05,9.81,0.34,-0.14,0.1,174855,5
-0.87,1.07,9.82,0.3,-0.24,0.08,174856,5
-0.85,1.08,9.82,0.27,-0.33,0.05,174857,5
-0.83,1.09,9.84,0.24,-0.43,0.03,174858,5
-0.82,1.11,9.85,0.2,-0.52,0,174859,5
-0.79,1.11,9.87,0.17,-0.61,-0.02,174860,5
-0.76,1.1,9.89,0.13,-0.7,-0.04,174861,5
-0.73,1.1,9.92,0.1,-0.78,-0.07,174862,5
-0.7,1.08,9.95,0.06,-0.87,-0.09,174863,5
-0.67,1.07,9.97,0.03,-0.94,-0.11,174864,5
-0.63,1.06,10,-0.01,-1.02,-0.13,174865,5
-0.59,1.03,10.05,-0.04,-1.09,-0.15,174866,5
-0.54,1.01,10.08,-0.07,-1.15,-0.17,174867,5
-0.5,0.98,10.12,-0.1,-1.21,-0.18,174868,5
-0.45,0.95,10.16,-0.13,-1.27,-0.2,174869,5
-0.4,0.92,10.21,-0.16,-1.32,-0.21,174870,5
-0.34,0.88,10.25,-0.18,-1.36,-0.22,174871,5
-0.29,0.84,10.3,-0.21,-1.4,-0.23,174872,5
-0.24,0.81,10.34,-0.23,-1.43,-0.24,174873,5
-0.19,0.77,10.39,-0.25,-1.45,-0.25,174874,5
-0.15,0.74,10.43,-0.27,-1.47,-0.25,174875,5
-0.1,0.7,10.48,-0.28,-1.48,-0.26,174876,5
-0.05,0.68,10.52,-0.3,-1.48,-0.26,174877,5
-0.01,0.64,10.56,-0.31,-1.48,-0.26,174878,5
0.03,0.61,10.6,-0.32,-1.47,-0.26,174879,5
0.07,0.58,10.64,-0.33,-1.45,-0.26,174880,5
0.11,0.55,10.68,-0.34,-1.42,-0.25,174881,6
0.14,0.51,10.72,-0.34,-1.39,-0.25,174882,5
0.17,0.49,10.75,-0.35,-1.35,-0.24,174883,5
0.2,0.46,10.77,-0.35,-1.3,-0.24,174884,5
0.23,0.44,10.8,-0.35,-1.24,-0.23,174885,5
0.26,0.42,10.82,-0.34,-1.19,-0.22,174886,5
0.28,0.4,10.84,-0.34,-1.11,-0.21,174887,6
0.3,0.39,10.86,-0.33,-1.03,-0.2,174888,5
0.32,0.38,10.88,-0.33,-0.96,-0.19,174889,5
0.34,0.36,10.9,-0.32,-0.88,-0.18,174890,5
0.35,0.35,10.91,-0.31,-0.79,-0.17,174891,5
0.36,0.34,10.92,-0.3,-0.7,-0.16,174892,5
0.37,0.34,10.94,-0.29,-0.61,-0.15,174893,5
0.38,0.33,10.95,-0.28,-0.52,-0.14,174894,5
0.39,0.32,10.96,-0.27,-0.4,-0.12,174895,6
0.39,0.31,10.96,-0.26,-0.3,-0.1,174896,5
0.39,0.3,10.96,-0.24,-0.19,-0.09,174897,6
0.39,0.29,10.97,-0.23,-0.09,-0.07,174898,5
0.39,0.28,10.96,-0.22,0.03,-0.05,174899,6
0.38,0.28,10.95,-0.2,0.13,-0.04,174900,5
0.38,0.28,10.95,-0.19,0.23,-0.02,174901,5
0.37,0.27,10.94,-0.18,0.32,-0.01,174902,5
0.35,0.26,10.93,-0.16,0.42,0.01,174903,5
0.34,0.26,10.91,-0.15,0.51,0.03,174904,5
0.32,0.25,10.89,-0.13,0.61,0.05,174905,6
0.3,0.24,10.87,-0.12,0.69,0.06,174906,5
0.27,0.24,10.83,-0.1,0.79,0.08,174907,6
0.24,0.24,10.81,-0.08,0.86,0.1,174908,5
0.21,0.25,10.78,-0.07,0.92,0.11,174909,5
0.19,0.25,10.75,-0.06,0.98,0.13,174910,5
0.16,0.25,10.71,-0.04,1.04,0.14,174911,5
0.13,0.26,10.68,-0.03,1.09,0.15,174912,5
0.09,0.26,10.64,-0.01,1.13,0.17,174913,5
0.05,0.27,10.6,0,1.17,0.18,174914,6
0.01,0.28,10.55,0.02,1.2,0.19,174915,6
-0.03,0.29,10.51,0.03,1.22,0.2,174916,5
-0.06,0.3,10.47,0.04,1.24,0.21,174917,6
-0.1,0.31,10.43,0.05,1.25,0.22,174918,5
-0.14,0.33,10.39,0.07,1.25,0.23,174919,6
-0.18,0.35,10.36,0.08,1.24,0.24,174920,5
-0.21,0.37,10.33,0.08,1.23,0.24,174921,5
-0.25,0.38,10.3,0.09,1.21,0.25,174922,5
-0.28,0.4,10.27,0.1,1.18,0.25,174923,5
-0.33,0.42,10.24,0.1,1.16,0.25,174924,5
-0.35,0.43,10.21,0.11,1.13,0.25,174925,4
-0.38,0.45,10.19,0.11,1.1,0.25,174926,4
-0.41,0.47,10.16,0.12,1.06,0.25,174927,5
-0.45,0.49,10.12,0.12,1,0.25,174928,6
-0.48,0.51,10.1,0.12,0.95,0.25,174929,5
-0.51,0.53,10.07,0.12,0.89,0.24,174930,5
-0.54,0.56,10.04,0.12,0.83,0.24,174931,5
-0.57,0.57,10.03,0.12,0.77,0.23,174932,5
-0.6,0.59,10.01,0.12,0.7,0.23,174933,5
-0.61,0.6,9.98,0.12,0.63,0.22,174934,5
-0.63,0.62,9.96,0.12,0.56,0.21,174935,5
-0.65,0.63,9.94,0.12,0.48,0.2,174936,5
-0.66,0.64,9.93,0.12,0.41,0.19,174937,5
-0.67,0.66,9.91,0.11,0.33,0.18,174938,5
-0.68,0.68,9.9,0.11,0.25,0.17,174939,5
-0.68,0.69,9.89,0.11,0.17,0.15,174940,5
-0.68,0.7,9.88,0.11,0.09,0.14,174941,5
-0.68,0.7,9.88,0.11,0.01,0.13,174942,5
-0.68,0.71,9.89,0.1,-0.06,0.11,174943,5
-0.67,0.72,9.9,0.1,-0.14,0.1,174944,5
-0.66,0.73,9.91,0.1,-0.22,0.09,174945,5
-0.63,0.73,9.94,0.09,-0.33,0.06,174946,8
-0.61,0.73,9.97,0.09,-0.4,0.05,174947,5
-0.59,0.73,9.99,0.08,-0.47,0.04,174948,5
-0.56,0.72,10.01,0.08,-0.53,0.02,174949,5
-0.54,0.72,10.04,0.07,-0.59,0.01,174950,5
-0.51,0.72,10.08,0.07,-0.65,-0.01,174951,5
-0.49,0.71,10.11,0.06,-0.7,-0.02,174952,5
-0.45,0.7,10.15,0.06,-0.75,-0.03,174953,5
-0.41,0.69,10.19,0.05,-0.8,-0.04,174954,6
-0.38,0.68,10.23,0.04,-0.83,-0.06,174955,5
-0.35,0.67,10.27,0.03,-0.86,-0.07,174956,5
-0.32,0.66,10.31,0.02,-0.89,-0.07,174957,5
-0.29,0.65,10.35,0.02,-0.91,-0.08,174958,5
-0.25,0.63,10.39,0.01,-0.93,-0.09,174959,5
-0.22,0.62,10.43,0,-0.94,-0.1,174960,5
-0.18,0.6,10.47,-0.01,-0.94,-0.11,174961,6
-0.15,0.58,10.51,-0.02,-0.94,-0.11,174962,5
-0.12,0.56,10.54,-0.02,-0.94,-0.11,174963,5
-0.1,0.55,10.57,-0.03,-0.93,-0.12,174964,5
-0.07,0.52,10.6,-0.04,-0.91,-0.12,174965,5
-0.04,0.51,10.62,-0.05,-0.89,-0.12,174966,5
-0.01,0.49,10.64,-0.05,-0.87,-0.12,174967,5
0.01,0.47,10.65,-0.06,-0.84,-0.12,174968,5
0.03,0.45,10.67,-0.06,-0.81,-0.11,174969,5
0.06,0.44,10.68,-0.07,-0.77,-0.11,174970,6
0.08,0.42,10.7,-0.07,-0.72,-0.1,174971,6
0.1,0.39,10.72,-0.08,-0.66,-0.09,174972,7
0.11,0.38,10.72,-0.08,-0.61,-0.09,174973,5
0.13,0.37,10.72,-0.08,-0.56,-0.08,174974,5
0.14,0.35,10.73,-0.08,-0.5,-0.07,174975,6
0.15,0.34,10.73,-0.08,-0.45,-0.06,174976,5
0.16,0.32,10.73,-0.08,-0.39,-0.05,174977,5
0.16,0.31,10.72,-0.08,-0.34,-0.04,174978,5
0.17,0.3,10.73,-0.08,-0.28,-0.03,174979,5
0.17,0.29,10.73,-0.08,-0.22,-0.02,174980,5
0.18,0.29,10.72,-0.07,-0.16,-0.01,174981,5
0.19,0.28,10.71,-0.07,-0.1,0,174982,5
0.18,0.28,10.7,-0.07,-0.04,0.02,174983,5
0.18,0.28,10.69,-0.06,0.03,0.03,174984,6
0.17,0.29,10.68,-0.05,0.11,0.05,174985,7
0.17,0.29,10.67,-0.05,0.16,0.06,174986,5
0.16,0.29,10.65,-0.05,0.22,0.07,174987,5
0.15,0.29,10.63,-0.04,0.27,0.08,174988,5
0.13,0.3,10.61,-0.03,0.33,0.1,174989,6
0.11,0.3,10.59,-0.03,0.38,0.11,174990,5
0.09,0.3,10.58,-0.03,0.42,0.12,174991,5
0.07,0.31,10.56,-0.02,0.46,0.13,174992,5
0.04,0.32,10.55,-0.02,0.5,0.14,174993,5
0.03,0.33,10.54,-0.01,0.54,0.15,174994,5
0,0.34,10.52,-0.01,0.57,0.16,174995,5
-0.02,0.36,10.5,0,0.59,0.17,174996,5
-0.05,0.37,10.48,0,0.62,0.18,174997,6
-0.08,0.39,10.45,0,0.64,0.19,174998,5
-0.11,0.4,10.43,0.01,0.65,0.2,174999,5
-0.14,0.42,10.41,0.01,0.66,0.2,175000,5
-0.17,0.44,10.38,0.01,0.66,0.21,175001,5
-0.2,0.46,10.36,0.01,0.66,0.21,175002,5
-0.23,0.48,10.34,0.02,0.65,0.21,175003,5
-0.26,0.51,10.32,0.02,0.64,0.22,175004,5
-0.28,0.52,10.29,0.02,0.62,0.22,175005,5
-0.3,0.54,10.27,0.02,0.6,0.22,175006,5
-0.33,0.56,10.25,0.03,0.58,0.22,175007,5
-0.35,0.58,10.24,0.03,0.55,0.22,175008,5
-0.36,0.6,10.23,0.03,0.52,0.22,175009,5
-0.38,0.61,10.22,0.03,0.48,0.22,175010,5
-0.4,0.63,10.21,0.03,0.44,0.21,175011,5
-0.42,0.65,10.2,0.04,0.4,0.21,175012,5
-0.43,0.67,10.19,0.04,0.36,0.21,175013,5
-0.45,0.68,10.19,0.04,0.32,0.2,175014,5
-0.46,0.7,10.21,0.04,0.26,0.19,175015,6
-0.47,0.71,10.21,0.04,0.22,0.19,175016,5
-0.47,0.72,10.23,0.04,0.17,0.18,175017,5
-0.48,0.73,10.26,0.05,0.13,0.18,175018,5
-0.48,0.74,10.28,0.05,0.08,0.17,175019,5
-0.48,0.74,10.31,0.05,0.03,0.16,175020,5
-0.48,0.76,10.33,0.05,-0.01,0.15,175021,5
-0.48,0.76,10.35,0.04,-0.05,0.15,175022,5
-0.47,0.77,10.38,0.04,-0.1,0.14,175023,5
-0.46,0.77,10.4,0.04,-0.13,0.13,175024,5
-0.45,0.76,10.43,0.04,-0.17,0.12,175025,5
-0.44,0.76,10.45,0.04,-0.21,0.11,175026,5
-0.43,0.75,10.48,0.03,-0.25,0.1,175027,6
-0.42,0.74,10.51,0.03,-0.28,0.1,175028,5
-0.4,0.73,10.54,0.03,-0.3,0.09,175029,5
-0.38,0.72,10.56,0.02,-0.33,0.08,175030,5
-0.36,0.71,10.58,0.02,-0.35,0.07,175031,6
-0.34,0.7,10.6,0.02,-0.37,0.06,175032,5
-0.32,0.68,10.62,0.01,-0.39,0.06,175033,6
-0.3,0.67,10.64,0.01,-0.4,0.05,175034,5
-0.27,0.65,10.66,0.01,-0.41,0.04,175035,5
-0.25,0.63,10.67,0,-0.41,0.04,175036,5
-0.23,0.62,10.68,0,-0.41,0.03,175037,5
-0.22,0.6,10.69,0,-0.41,0.03,175038,5
-0.2,0.58,10.7,-0.01,-0.4,0.02,175039,5
-0.18,0.56,10.71,-0.01,-0.4,0.02,175040,5
-0.16,0.54,10.71,-0.01,-0.39,0.01,175041,5
-0.14,0.52,10.7,-0.01,-0.37,0.01,175042,5
-0.12,0.51,10.69,-0.02,-0.36,0.01,175043,6
-0.11,0.49,10.69,-0.02,-0.34,0.01,175044,5
-0.09,0.47,10.68,-0.02,-0.32,0,175045,5
-0.08,0.46,10.66,-0.02,-0.3,0,175046,5
-0.07,0.45,10.64,-0.02,-0.27,0,175047,5
-0.06,0.43,10.62,-0.03,-0.25,0,175048,5
-0.05,0.42,10.61,-0.03,-0.22,0,175049,5
-0.05,0.41,10.58,-0.03,-0.2,0,175050,5
-0.05,0.4,10.55,-0.03,-0.17,0,175051,5
-0.04,0.39,10.52,-0.03,-0.14,0,175052,5
-0.04,0.38,10.5,-0.03,-0.12,0,175053,5
-0.04,0.37,10.47,-0.03,-0.09,0,175054,5
-0.04,0.36,10.44,-0.03,-0.06,0,175055,5
-0.04,0.34,10.41,-0.03,-0.04,0,175056,5
-0.04,0.34,10.38,-0.03,-0.01,0,175057,5
-0.05,0.34,10.34,-0.02,0.01,0.01,175058,5
-0.05,0.33,10.3,-0.02,0.04,0.01,175059,5
-0.06,0.32,10.28,-0.02,0.06,0.01,175060,5
-0.06,0.31,10.24,-0.02,0.08,0.01,175061,5
-0.07,0.31,10.21,-0.02,0.1,0.01,175062,5
-0.08,0.3,10.18,-0.02,0.12,0.01,175063,5
-0.09,0.3,10.15,-0.01,0.14,0.02,175064,5
-0.11,0.29,10.13,-0.01,0.15,0.02,175065,5
-0.11,0.29,10.1,-0.01,0.17,0.02,175066,5
-0.12,0.29,10.08,-0.01,0.18,0.02,175067,5
-0.13,0.29,10.07,-0.01,0.19,0.03,175068,5
-0.14,0.29,10.05,0,0.2,0.03,175069,5
-0.14,0.29,10.04,0,0.21,0.03,175070,5
-0.15,0.29,10.03,0,0.21,0.03,175071,5
-0.16,0.29,10.01,0,0.22,0.04,175072,5
-0.16,0.29,10.01,0,0.22,0.04,175073,5
-0.17,0.29,10.01,0.01,0.23,0.04,175074,5
-0.18,0.29,10,0.01,0.23,0.05,175075,5
-0.18,0.29,10,0.01,0.23,0.05,175076,5
-0.18,0.29,10.01,0.01,0.24,0.06,175077,5
-0.19,0.3,10.07,0.02,0.24,0.08,175078,22
-0.19,0.31,10.09,0.02,0.24,0.09,175079,5
-0.19,0.32,10.13,0.02,0.24,0.09,175080,7
-0.19,0.32,10.15,0.02,0.24,0.1,175081,5
-0.19,0.33,10.18,0.03,0.23,0.11,175082,5
-0.19,0.34,10.2,0.03,0.23,0.11,175083,5
-0.19,0.34,10.24,0.03,0.23,0.12,175084,5
-0.19,0.35,10.26,0.03,0.23,0.13,175085,5
-0.2,0.36,10.29,0.03,0.23,0.13,175086,5
-0.2,0.37,10.32,0.03,0.23,0.14,175087,5
-0.2,0.38,10.35,0.03,0.23,0.14,175088,5
-0.21,0.39,10.38,0.03,0.23,0.15,175089,5
-0.21,0.41,10.41,0.03,0.23,0.16,175090,5
-0.22,0.41,10.44,0.03,0.23,0.16,175091,5
-0.22,0.42,10.47,0.04,0.23,0.17,175092,5
-0.22,0.43,10.49,0.04,0.23,0.17,175093,5
-0.23,0.44,10.51,0.04,0.22,0.18,175094,5
-0.23,0.45,10.54,0.04,0.22,0.18,175095,5
-0.23,0.45,10.56,0.04,0.22,0.19,175096,5
-0.24,0.47,10.57,0.04,0.21,0.19,175097,5
-0.25,0.48,10.59,0.04,0.2,0.2,175098,5
-0.26,0.48,10.6,0.04,0.2,0.2,175099,5
-0.27,0.5,10.61,0.04,0.19,0.2,175100,5
-0.28,0.51,10.63,0.04,0.18,0.2,175101,5
-0.29,0.52,10.64,0.04,0.17,0.2,175102,5
-0.3,0.53,10.64,0.04,0.16,0.2,175103,5
-0.3,0.54,10.65,0.04,0.15,0.21,175104,5
-0.32,0.55,10.66,0.04,0.13,0.2,175105,5
-0.33,0.56,10.66,0.04,0.12,0.2,175106,5
-0.34,0.57,10.66,0.04,0.1,0.2,175107,6
-0.35,0.58,10.66,0.04,0.08,0.2,175108,5
-0.37,0.59,10.65,0.04,0.06,0.2,175109,5
-0.38,0.6,10.65,0.04,0.04,0.19,175110,5
-0.38,0.61,10.65,0.05,0.02,0.19,175111,5
-0.39,0.62,10.64,0.05,0,0.19,175112,5
-0.4,0.63,10.64,0.05,-0.03,0.18,175113,5
-0.4,0.64,10.62,0.05,-0.05,0.18,175114,5
-0.41,0.64,10.61,0.05,-0.08,0.17,175115,5
-0.41,0.65,10.59,0.05,-0.11,0.16,175116,6
-0.41,0.66,10.57,0.05,-0.14,0.16,175117,5
-0.41,0.66,10.55,0.05,-0.17,0.15,175118,6
-0.41,0.67,10.52,0.05,-0.21,0.14,175119,6
-0.4,0.67,10.51,0.05,-0.24,0.14,175120,5
-0.4,0.67,10.49,0.04,-0.27,0.13,175121,5
-0.4,0.66,10.47,0.04,-0.3,0.13,175122,5
-0.39,0.66,10.46,0.04,-0.34,0.12,175123,6
-0.39,0.67,10.44,0.04,-0.37,0.11,175124,5
-0.38,0.67,10.43,0.04,-0.4,0.11,175125,5
-0.38,0.67,10.42,0.03,-0.43,0.1,175126,5
-0.37,0.67,10.41,0.03,-0.45,0.09,175127,5
-0.35,0.67,10.41,0.03,-0.48,0.09,175128,5
-0.34,0.66,10.41,0.02,-0.51,0.08,175129,6
-0.33,0.66,10.41,0.02,-0.53,0.08,175130,5
-0.31,0.65,10.41,0.01,-0.56,0.07,175131,6
-0.29,0.65,10.42,0.01,-0.58,0.07,175132,5
-0.28,0.65,10.43,0,-0.6,0.07,175133,5
-0.27,0.64,10.43,0,-0.61,0.06,175134,5
-0.25,0.63,10.44,-0.01,-0.62,0.06,175135,5
-0.23,0.63,10.45,-0.02,-0.63,0.06,175136,5
-0.22,0.63,10.46,-0.02,-0.63,0.05,175137,5
-0.21,0.62,10.47,-0.03,-0.64,0.05,175138,5
-0.2,0.61,10.48,-0.04,-0.64,0.05,175139,5
-0.18,0.6,10.49,-0.04,-0.63,0.05,175140,5
-0.16,0.59,10.5,-0.05,-0.63,0.05,175141,5
-0.15,0.57,10.51,-0.06,-0.62,0.05,175142,5
-0.13,0.56,10.53,-0.06,-0.6,0.05,175143,5
-0.12,0.55,10.54,-0.07,-0.59,0.05,175144,5
-0.11,0.54,10.55,-0.08,-0.57,0.05,175145,5
-0.09,0.52,10.56,-0.09,-0.54,0.05,175146,6
-0.08,0.51,10.58,-0.09,-0.51,0.05,175147,6
-0.06,0.5,10.58,-0.1,-0.48,0.05,175148,5
-0.05,0.49,10.59,-0.1,-0.45,0.05,175149,6
-0.03,0.47,10.59,-0.11,-0.41,0.05,175150,5
-0.02,0.46,10.61,-0.11,-0.37,0.05,175151,6
-0.01,0.45,10.61,-0.11,-0.33,0.06,175152,5
0,0.44,10.62,-0.12,-0.29,0.06,175153,5
0.01,0.43,10.63,-0.12,-0.25,0.06,175154,5
0.02,0.41,10.62,-0.12,-0.19,0.06,175155,6
0.02,0.4,10.62,-0.12,-0.15,0.07,175156,5
0.03,0.39,10.61,-0.12,-0.1,0.07,175157,5
0.04,0.38,10.61,-0.12,-0.05,0.07,175158,5
0.04,0.37,10.6,-0.12,-0.01,0.08,175159,5
0.04,0.36,10.59,-0.12,0.04,0.08,175160,5
0.05,0.35,10.58,-0.11,0.09,0.08,175161,5
0.05,0.34,10.57,-0.11,0.14,0.09,175162,5
0.05,0.34,10.57,-0.1,0.18,0.09,175163,5
0.05,0.33,10.55,-0.1,0.23,0.09,175164,5
0.04,0.32,10.55,-0.09,0.27,0.1,175165,4
0.04,0.31,10.53,-0.09,0.31,0.1,175166,5
0.04,0.3,10.52,-0.08,0.36,0.11,175167,5
0.04,0.29,10.5,-0.07,0.4,0.11,175168,5
0.03,0.29,10.48,-0.06,0.44,0.11,175169,5
0.02,0.28,10.46,-0.05,0.48,0.12,175170,5
0,0.27,10.43,-0.04,0.52,0.12,175171,5
-0.02,0.26,10.41,-0.03,0.55,0.13,175172,5
-0.02,0.26,10.39,-0.01,0.58,0.13,175173,5
-0.03,0.25,10.38,0,0.61,0.14,175174,5
-0.04,0.25,10.35,0.01,0.64,0.14,175175,5
-0.05,0.25,10.33,0.03,0.67,0.15,175176,5
-0.06,0.24,10.31,0.04,0.69,0.15,175177,5
-0.07,0.24,10.3,0.05,0.71,0.16,175178,5
-0.09,0.24,10.27,0.07,0.72,0.16,175179,5
-0.1,0.24,10.25,0.08,0.74,0.16,175180,5
-0.12,0.24,10.24,0.1,0.75,0.17,175181,5
-0.13,0.25,10.22,0.11,0.75,0.17,175182,5
-0.15,0.25,10.2,0.12,0.75,0.18,175183,5
-0.16,0.26,10.19,0.14,0.75,0.18,175184,5
-0.18,0.27,10.17,0.15,0.75,0.19,175185,5
-0.2,0.28,10.15,0.16,0.74,0.19,175186,5
-0.22,0.29,10.14,0.17,0.73,0.2,175187,5
-0.23,0.3,10.12,0.18,0.72,0.2,175188,5
-0.25,0.32,10.11,0.19,0.71,0.2,175189,5
-0.27,0.33,10.1,0.2,0.69,0.21,175190,5
-0.28,0.35,10.1,0.2,0.66,0.21,175191,5
-0.3,0.37,10.1,0.21,0.63,0.21,175192,6
-0.32,0.38,10.09,0.21,0.61,0.21,175193,5
-0.34,0.4,10.09,0.21,0.58,0.21,175194,5
-0.35,0.41,10.09,0.21,0.55,0.21,175195,5
-0.37,0.43,10.1,0.21,0.51,0.21,175196,5
-0.38,0.45,10.11,0.21,0.48,0.21,175197,5
-0.39,0.47,10.12,0.21,0.44,0.21,175198,5
-0.4,0.5,10.13,0.2,0.4,0.21,175199,5
-0.42,0.53,10.15,0.19,0.36,0.21,175200,6
-0.42,0.54,10.17,0.18,0.32,0.2,175201,5
-0.42,0.57,10.19,0.17,0.28,0.2,175202,5
-0.43,0.59,10.21,0.16,0.24,0.2,175203,5
-0.44,0.61,10.23,0.15,0.2,0.19,175204,5
-0.44,0.62,10.25,0.13,0.16,0.19,175205,5
-0.44,0.63,10.28,0.12,0.12,0.18,175206,5
-0.44,0.65,10.3,0.1,0.08,0.18,175207,5
-0.45,0.67,10.32,0.09,0.04,0.17,175208,5
-0.45,0.68,10.36,0.07,0,0.16,175209,6
-0.45,0.7,10.39,0.05,-0.04,0.16,175210,5
-0.45,0.7,10.41,0.03,-0.08,0.15,175211,5
-0.45,0.71,10.43,0,-0.12,0.14,175212,6
-0.44,0.72,10.46,-0.02,-0.15,0.13,175213,5
-0.43,0.73,10.48,-0.04,-0.18,0.12,175214,5
-0.43,0.73,10.5,-0.06,-0.21,0.12,175215,5
-0.42,0.73,10.52,-0.08,-0.24,0.11,175216,5
-0.41,0.74,10.53,-0.1,-0.26,0.1,175217,5
-0.41,0.74,10.55,-0.12,-0.29,0.09,175218,5
-0.4,0.74,10.55,-0.14,-0.31,0.09,175219,5
-0.4,0.73,10.56,-0.15,-0.33,0.08,175220,5
-0.39,0.72,10.57,-0.17,-0.36,0.07,175221,5
-0.38,0.71,10.58,-0.19,-0.37,0.06,175222,5
-0.37,0.7,10.59,-0.21,-0.39,0.06,175223,5
-0.36,0.69,10.6,-0.22,-0.41,0.05,175224,5
-0.35,0.68,10.6,-0.24,-0.42,0.04,175225,5
-0.34,0.68,10.61,-0.25,-0.44,0.04,175226,5
-0.33,0.67,10.61,-0.26,-0.45,0.03,175227,5
-0.32,0.65,10.61,-0.28,-0.46,0.03,175228,5
-0.3,0.63,10.6,-0.29,-0.47,0.02,175229,5
-0.29,0.61,10.59,-0.3,-0.48,0.02,175230,5
-0.28,0.6,10.58,-0.3,-0.48,0.02,175231,5
-0.28,0.58,10.57,-0.31,-0.49,0.01,175232,5
-0.26,0.57,10.57,-0.32,-0.49,0.01,175233,5
-0.25,0.56,10.56,-0.32,-0.49,0.01,175234,5
-0.23,0.54,10.54,-0.33,-0.49,0,175235,5
-0.23,0.53,10.52,-0.33,-0.49,0,175236,5
-0.21,0.51,10.51,-0.33,-0.49,0,175237,5
-0.2,0.5,10.48,-0.33,-0.49,0,175238,5
-0.19,0.49,10.46,-0.33,-0.48,0,175239,5
-0.18,0.48,10.43,-0.33,-0.47,0,175240,5
-0.17,0.46,10.4,-0.32,-0.46,0,175241,6
-0.15,0.45,10.37,-0.32,-0.46,0,175242,5
-0.15,0.44,10.35,-0.31,-0.45,0,175243,5
-0.13,0.43,10.32,-0.31,-0.43,0,175244,5
-0.12,0.42,10.29,-0.3,-0.42,0,175245,6
-0.11,0.41,10.26,-0.29,-0.41,0.01,175246,5
-0.1,0.41,10.24,-0.28,-0.39,0.01,175247,5
-0.09,0.4,10.21,-0.27,-0.38,0.01,175248,5
-0.08,0.4,10.19,-0.26,-0.35,0.01,175249,6
-0.07,0.39,10.17,-0.25,-0.34,0.01,175250,5
-0.06,0.38,10.14,-0.24,-0.31,0.02,175251,6
-0.05,0.37,10.12,-0.22,-0.29,0.02,175252,5
-0.04,0.36,10.1,-0.21,-0.27,0.02,175253,6
-0.03,0.36,10.08,-0.19,-0.24,0.03,175254,5
-0.02,0.36,10.07,-0.18,-0.22,0.03,175255,5
-0.01,0.36,10.06,-0.17,-0.2,0.03,175256,5
-0.01,0.35,10.05,-0.15,-0.17,0.03,175257,5
0,0.35,10.04,-0.14,-0.14,0.04,175258,5
0,0.34,10.03,-0.12,-0.11,0.04,175259,6
0.01,0.34,10.02,-0.1,-0.08,0.04,175260,5
0.02,0.34,10.02,-0.09,-0.05,0.04,175261,5
0.02,0.34,10.03,-0.07,-0.03,0.05,175262,5
0.03,0.33,10.03,-0.05,0,0.05,175263,5
0.03,0.33,10.04,-0.04,0.03,0.05,175264,5
0.03,0.33,10.05,-0.02,0.06,0.05,175265,5
0.03,0.33,10.06,0,0.09,0.06,175266,5
0.03,0.33,10.07,0.01,0.13,0.06,175267,5
0.03,0.32,10.08,0.03,0.16,0.06,175268,5
0.03,0.32,10.09,0.05,0.18,0.06,175269,5
