ACX,ACY,ACZ,RTX,RTY,RTZ,muestra,muestreo
0.2,0.24,10.6,0.14,-0.03,0.06,117290,6
0.2,0.24,10.61,0.15,-0.03,0.06,117291,6
0.2,0.24,10.61,0.15,-0.03,0.06,117292,5
0.2,0.25,10.62,0.16,-0.03,0.06,117293,5
0.2,0.24,10.62,0.16,-0.03,0.05,117294,5
0.2,0.25,10.63,0.17,-0.02,0.05,117295,5
0.2,0.25,10.64,0.17,-0.02,0.05,117296,5
0.2,0.25,10.65,0.17,-0.02,0.05,117297,5
0.2,0.25,10.65,0.18,-0.02,0.05,117298,6
0.19,0.26,10.65,0.18,-0.01,0.05,117299,5
0.19,0.26,10.66,0.18,-0.01,0.04,117300,6
0.18,0.26,10.66,0.19,-0.01,0.04,117301,5
0.19,0.27,10.66,0.19,0,0.04,117302,5
0.18,0.27,10.67,0.19,0,0.04,117303,5
0.19,0.27,10.66,0.19,0,0.04,117304,6
0.18,0.27,10.66,0.19,0,0.03,117305,5
0.18,0.27,10.66,0.19,0.01,0.03,117306,5
0.18,0.27,10.67,0.19,0.01,0.03,117307,5
0.18,0.27,10.67,0.19,0.01,0.03,117308,6
0.17,0.28,10.67,0.18,0.01,0.03,117309,5
0.17,0.27,10.67,0.18,0.02,0.03,117310,5
0.17,0.28,10.66,0.18,0.02,0.02,117311,5
0.17,0.28,10.66,0.17,0.02,0.02,117312,5
0.17,0.28,10.66,0.17,0.02,0.02,117313,6
0.17,0.29,10.66,0.17,0.02,0.02,117314,4
0.17,0.29,10.66,0.16,0.02,0.02,117315,4
0.17,0.29,10.66,0.16,0.02,0.01,117316,5
0.17,0.29,10.65,0.15,0.02,0.01,117317,5
0.17,0.29,10.65,0.14,0.02,0.01,117318,5
0.17,0.3,10.64,0.14,0.02,0.01,117319,4
0.17,0.29,10.63,0.13,0.02,0.01,117320,4
0.18,0.29,10.63,0.12,0.02,0.01,117321,5
0.18,0.29,10.63,0.11,0.02,0.01,117322,5
0.17,0.3,10.62,0.1,0.02,0,117323,5
0.17,0.3,10.61,0.1,0.02,0,117324,5
0.17,0.3,10.6,0.09,0.02,0,117325,5
0.17,0.3,10.59,0.08,0.02,0,117326,5
0.17,0.3,10.58,0.06,0.02,0,117327,5
0.17,0.3,10.57,0.05,0.02,0,117328,5
0.17,0.3,10.55,0.04,0.01,-0.01,117329,6
0.17,0.3,10.54,0.03,0.01,-0.01,117330,5
0.17,0.31,10.53,0.02,0.01,-0.01,117331,5
0.17,0.31,10.52,0,0.01,-0.01,117332,5
0.16,0.31,10.51,-0.01,0.01,-0.01,117333,5
0.16,0.31,10.5,-0.02,0,-0.01,117334,5
0.16,0.31,10.48,-0.03,0,-0.01,117335,5
0.16,0.31,10.47,-0.05,0,-0.01,117336,5
0.16,0.31,10.47,-0.06,0,-0.01,117337,5
0.16,0.31,10.46,-0.07,-0.01,-0.01,117338,5
0.17,0.3,10.44,-0.09,-0.01,-0.01,117339,5
0.16,0.3,10.44,-0.1,-0.01,-0.01,117340,5
0.17,0.29,10.43,-0.11,-0.01,-0.01,117341,5
0.17,0.29,10.42,-0.13,-0.02,-0.01,117342,5
0.16,0.29,10.41,-0.14,-0.02,-0.01,117343,5
0.16,0.29,10.39,-0.15,-0.02,-0.01,117344,5
0.16,0.29,10.38,-0.16,-0.02,-0.01,117345,5
0.16,0.29,10.37,-0.18,-0.03,-0.01,117346,5
0.16,0.28,10.36,-0.19,-0.03,-0.01,117347,5
0.16,0.28,10.35,-0.2,-0.03,-0.01,117348,5
0.16,0.27,10.34,-0.21,-0.03,-0.01,117349,5
0.16,0.27,10.33,-0.22,-0.04,-0.01,117350,5
0.16,0.26,10.33,-0.23,-0.04,-0.01,117351,5
0.17,0.26,10.31,-0.24,-0.04,-0.01,117352,5
0.17,0.26,10.31,-0.25,-0.04,-0.01,117353,5
0.17,0.25,10.3,-0.26,-0.05,-0.01,117354,5
0.17,0.25,10.3,-0.27,-0.05,-0.01,117355,5
0.17,0.24,10.29,-0.27,-0.05,-0.01,117356,5
0.17,0.24,10.29,-0.28,-0.05,-0.01,117357,5
0.17,0.24,10.27,-0.29,-0.05,-0.01,117358,6
0.16,0.24,10.27,-0.29,-0.06,-0.01,117359,5
0.16,0.23,10.26,-0.3,-0.06,0,117360,5
0.17,0.23,10.26,-0.3,-0.06,0,117361,5
0.17,0.23,10.26,-0.31,-0.06,0,117362,5
0.17,0.23,10.26,-0.31,-0.07,0,117363,5
0.17,0.23,10.26,-0.31,-0.07,0,117364,5
0.17,0.22,10.26,-0.32,-0.07,0,117365,5
0.17,0.22,10.25,-0.32,-0.07,0,117366,5
0.17,0.21,10.25,-0.32,-0.07,0,117367,5
0.17,0.21,10.25,-0.32,-0.08,0,117368,5
0.18,0.21,10.25,-0.32,-0.08,0,117369,5
0.18,0.21,10.24,-0.32,-0.08,0,117370,5
0.18,0.2,10.24,-0.31,-0.08,0,117371,5
0.18,0.2,10.25,-0.31,-0.09,0.01,117372,5
0.17,0.19,10.25,-0.31,-0.09,0.01,117373,5
0.18,0.19,10.26,-0.31,-0.09,0.01,117374,5
0.18,0.19,10.27,-0.3,-0.1,0.01,117375,5
0.18,0.18,10.28,-0.3,-0.1,0.01,117376,5
0.17,0.18,10.29,-0.29,-0.1,0.01,117377,5
0.17,0.18,10.29,-0.29,-0.1,0.01,117378,5
0.17,0.17,10.29,-0.28,-0.11,0.01,117379,5
0.17,0.17,10.3,-0.27,-0.11,0.01,117380,5
0.17,0.18,10.3,-0.27,-0.11,0.01,117381,5
0.17,0.18,10.3,-0.26,-0.11,0.01,117382,5
0.17,0.18,10.31,-0.25,-0.12,0.01,117383,5
0.17,0.17,10.32,-0.24,-0.12,0.01,117384,5
0.17,0.17,10.32,-0.24,-0.12,0.01,117385,5
0.17,0.18,10.32,-0.23,-0.12,0.01,117386,5
0.18,0.18,10.33,-0.22,-0.13,0.01,117387,5
0.18,0.18,10.34,-0.21,-0.13,0.01,117388,5
0.19,0.18,10.34,-0.2,-0.13,0.01,117389,5
0.18,0.19,10.34,-0.19,-0.13,0.01,117390,5
0.19,0.19,10.35,-0.19,-0.14,0.01,117391,5
0.18,0.19,10.36,-0.18,-0.14,0.01,117392,6
0.18,0.19,10.37,-0.17,-0.14,0.01,117393,5
0.18,0.19,10.38,-0.16,-0.14,0.01,117394,5
0.18,0.2,10.38,-0.15,-0.14,0.01,117395,5
0.18,0.2,10.39,-0.14,-0.14,0.01,117396,5
0.18,0.2,10.4,-0.14,-0.15,0.01,117397,5
0.18,0.2,10.41,-0.13,-0.15,0.01,117398,5
0.18,0.2,10.42,-0.12,-0.15,0.01,117399,6
0.17,0.21,10.43,-0.11,-0.15,0.02,117400,5
0.17,0.21,10.44,-0.11,-0.15,0.02,117401,5
0.17,0.22,10.45,-0.1,-0.15,0.02,117402,5
0.17,0.22,10.46,-0.1,-0.15,0.02,117403,5
0.17,0.22,10.46,-0.09,-0.15,0.02,117404,5
0.17,0.23,10.47,-0.08,-0.15,0.02,117405,5
0.18,0.23,10.49,-0.07,-0.15,0.02,117406,13
0.18,0.23,10.49,-0.07,-0.15,0.02,117407,4
0.17,0.25,10.55,-0.05,-0.14,0.02,117408,46
0.17,0.25,10.55,-0.05,-0.14,0.02,117409,5
0.18,0.26,10.56,-0.05,-0.14,0.02,117410,7
0.18,0.26,10.56,-0.05,-0.13,0.02,117411,5
0.18,0.26,10.56,-0.06,-0.13,0.03,117412,5
0.18,0.26,10.57,-0.06,-0.13,0.03,117413,5
0.17,0.26,10.57,-0.06,-0.12,0.03,117414,5
0.18,0.27,10.58,-0.06,-0.12,0.03,117415,5
0.18,0.26,10.58,-0.07,-0.12,0.03,117416,6
0.19,0.27,10.58,-0.07,-0.11,0.03,117417,5
0.19,0.27,10.58,-0.08,-0.1,0.03,117418,15
0.19,0.28,10.57,-0.09,-0.1,0.03,117419,5
0.19,0.28,10.56,-0.09,-0.09,0.03,117420,5
0.19,0.29,10.52,-0.16,-0.05,0.03,117421,62
0.19,0.29,10.51,-0.17,-0.04,0.03,117422,5
0.2,0.29,10.52,-0.17,-0.04,0.03,117423,5
0.2,0.28,10.51,-0.18,-0.03,0.03,117424,7
0.2,0.29,10.5,-0.19,-0.03,0.03,117425,5
0.2,0.28,10.5,-0.19,-0.03,0.03,117426,5
0.21,0.28,10.5,-0.2,-0.02,0.03,117427,5
0.21,0.28,10.5,-0.21,-0.02,0.03,117428,5
0.21,0.28,10.5,-0.21,-0.02,0.03,117429,5
0.21,0.28,10.5,-0.22,-0.02,0.02,117430,5
0.21,0.28,10.49,-0.22,-0.01,0.02,117431,5
0.2,0.28,10.5,-0.23,-0.01,0.02,117432,5
0.21,0.27,10.5,-0.23,-0.01,0.02,117433,6
0.21,0.27,10.49,-0.23,-0.01,0.02,117434,5
0.21,0.27,10.48,-0.24,0,0.02,117435,5
0.21,0.27,10.48,-0.24,0,0.02,117436,6
0.21,0.26,10.47,-0.25,0,0.01,117437,5
0.21,0.26,10.47,-0.25,0,0.01,117438,5
0.21,0.25,10.46,-0.25,0,0.01,117439,5
0.21,0.25,10.46,-0.25,0,0.01,117440,5
0.2,0.25,10.46,-0.25,0,0.01,117441,5
0.2,0.25,10.45,-0.25,0,0.01,117442,5
0.2,0.25,10.45,-0.25,0,0,117443,5
0.19,0.25,10.44,-0.25,0,0,117444,5
0.19,0.25,10.45,-0.25,0,0,117445,5
0.19,0.24,10.45,-0.25,0,0,117446,5
0.18,0.24,10.45,-0.25,0,0,117447,5
0.19,0.24,10.45,-0.25,0,0,117448,5
0.19,0.24,10.45,-0.25,0,-0.01,117449,5
0.18,0.23,10.45,-0.24,0,-0.01,117450,5
0.18,0.23,10.44,-0.24,-0.01,-0.01,117451,5
0.18,0.23,10.44,-0.24,-0.01,-0.01,117452,5
0.17,0.23,10.44,-0.23,-0.01,-0.01,117453,5
0.17,0.22,10.43,-0.23,-0.02,-0.01,117454,5
0.18,0.22,10.43,-0.22,-0.02,-0.01,117455,5
0.18,0.21,10.42,-0.21,-0.02,-0.01,117456,5
0.18,0.21,10.42,-0.21,-0.03,-0.02,117457,5
0.18,0.21,10.41,-0.2,-0.03,-0.02,117458,5
0.18,0.21,10.41,-0.19,-0.03,-0.02,117459,5
0.18,0.2,10.41,-0.19,-0.04,-0.02,117460,5
0.18,0.2,10.42,-0.18,-0.04,-0.02,117461,5
0.18,0.2,10.42,-0.17,-0.05,-0.02,117462,5
0.18,0.19,10.42,-0.16,-0.05,-0.02,117463,5
0.18,0.19,10.42,-0.15,-0.06,-0.02,117464,5
0.17,0.19,10.43,-0.14,-0.06,-0.02,117465,5
0.17,0.19,10.43,-0.14,-0.07,-0.02,117466,5
0.17,0.19,10.4,-0.02,-0.12,-0.01,117467,58
0.16,0.18,10.4,-0.01,-0.12,-0.01,117468,7
0.16,0.18,10.39,0,-0.13,-0.01,117469,5
0.17,0.18,10.39,0.01,-0.13,-0.01,117470,5
0.17,0.18,10.39,0.02,-0.13,-0.01,117471,5
0.17,0.18,10.39,0.02,-0.14,-0.01,117472,5
0.17,0.19,10.4,0.03,-0.14,0,117473,5
0.18,0.19,10.4,0.04,-0.14,0,117474,5
0.18,0.19,10.4,0.05,-0.14,0,117475,5
0.19,0.19,10.4,0.06,-0.14,0,117476,5
0.18,0.19,10.41,0.06,-0.14,0,117477,5
0.19,0.19,10.41,0.07,-0.14,0,117478,5
0.18,0.2,10.41,0.08,-0.14,0.01,117479,5
0.19,0.2,10.41,0.08,-0.14,0.01,117480,5
0.19,0.2,10.41,0.09,-0.13,0.01,117481,5
0.19,0.2,10.41,0.09,-0.13,0.01,117482,5
0.23,0.22,10.47,0.14,0.02,0.05,117483,99
0.24,0.22,10.47,0.15,0.03,0.05,117484,5
0.23,0.23,10.47,0.15,0.04,0.05,117485,5
0.23,0.23,10.48,0.15,0.05,0.05,117486,5
0.23,0.23,10.48,0.15,0.06,0.05,117487,5
0.23,0.23,10.48,0.15,0.08,0.05,117488,5
0.23,0.24,10.48,0.15,0.09,0.05,117489,5
0.23,0.24,10.48,0.15,0.1,0.05,117490,5
0.22,0.24,10.49,0.15,0.11,0.05,117491,4
0.23,0.24,10.49,0.15,0.12,0.05,117492,5
0.23,0.24,10.5,0.16,0.13,0.06,117493,5
0.23,0.24,10.5,0.16,0.14,0.06,117494,5
0.23,0.25,10.51,0.16,0.15,0.06,117495,5
0.23,0.25,10.51,0.16,0.16,0.06,117496,5
0.23,0.25,10.51,0.16,0.17,0.06,117497,5
0.23,0.25,10.51,0.16,0.17,0.06,117498,5
0.23,0.25,10.51,0.16,0.18,0.06,117499,4
0.23,0.25,10.52,0.17,0.19,0.06,117500,6
0.22,0.25,10.51,0.17,0.2,0.06,117501,5
0.22,0.25,10.52,0.17,0.2,0.06,117502,4
0.22,0.26,10.52,0.17,0.21,0.06,117503,5
0.22,0.25,10.52,0.17,0.21,0.05,117504,5
0.21,0.25,10.51,0.17,0.22,0.05,117505,5
0.21,0.25,10.51,0.18,0.22,0.05,117506,6
0.21,0.25,10.51,0.18,0.23,0.05,117507,5
0.2,0.25,10.51,0.18,0.23,0.05,117508,6
0.2,0.25,10.51,0.18,0.23,0.05,117509,5
0.2,0.25,10.51,0.19,0.23,0.05,117510,5
0.19,0.25,10.52,0.19,0.23,0.05,117511,5
0.19,0.25,10.51,0.19,0.23,0.05,117512,5
0.18,0.25,10.51,0.19,0.23,0.05,117513,5
0.18,0.25,10.52,0.2,0.23,0.05,117514,5
0.18,0.25,10.51,0.2,0.23,0.04,117515,5
0.18,0.24,10.52,0.2,0.22,0.04,117516,5
0.17,0.25,10.51,0.21,0.22,0.04,117517,5
0.17,0.24,10.5,0.21,0.22,0.04,117518,5
0.17,0.25,10.5,0.21,0.21,0.04,117519,5
0.17,0.25,10.5,0.21,0.21,0.04,117520,4
0.16,0.25,10.51,0.22,0.2,0.04,117521,5
0.16,0.24,10.51,0.22,0.2,0.04,117522,4
0.15,0.24,10.5,0.22,0.19,0.03,117523,4
0.15,0.24,10.5,0.23,0.18,0.03,117524,5
0.15,0.24,10.49,0.23,0.18,0.03,117525,5
0.15,0.24,10.49,0.23,0.17,0.03,117526,6
0.15,0.24,10.48,0.24,0.16,0.03,117527,4
0.14,0.24,10.48,0.24,0.15,0.03,117528,6
0.14,0.24,10.48,0.24,0.14,0.02,117529,6
0.14,0.23,10.48,0.25,0.13,0.02,117530,4
0.14,0.23,10.48,0.25,0.12,0.02,117531,5
0.14,0.23,10.48,0.25,0.11,0.02,117532,5
0.13,0.23,10.47,0.25,0.1,0.02,117533,4
0.13,0.23,10.47,0.26,0.09,0.02,117534,4
0.14,0.23,10.47,0.26,0.08,0.02,117535,5
0.14,0.23,10.46,0.26,0.08,0.01,117536,4
0.14,0.23,10.45,0.26,0.07,0.01,117537,5
0.14,0.23,10.44,0.27,0.05,0.01,117538,5
0.14,0.23,10.45,0.27,0.04,0.01,117539,5
0.15,0.24,10.44,0.27,0.03,0.01,117540,5
0.14,0.24,10.45,0.27,0.02,0.01,117541,5
0.14,0.24,10.45,0.27,0.01,0.01,117542,5
0.15,0.24,10.44,0.28,0,0.01,117543,5
0.15,0.24,10.44,0.28,-0.01,0,117544,5
0.15,0.24,10.44,0.28,-0.01,0,117545,5
0.15,0.24,10.44,0.28,-0.02,0,117546,5
0.15,0.24,10.45,0.28,-0.03,0,117547,5
0.15,0.24,10.44,0.28,-0.04,0,117548,5
0.16,0.24,10.43,0.28,-0.05,0,117549,5
0.16,0.25,10.43,0.28,-0.05,0,117550,5
0.16,0.25,10.43,0.28,-0.06,0,117551,5
0.17,0.25,10.43,0.28,-0.07,0,117552,5
0.17,0.25,10.42,0.28,-0.07,0,117553,5
0.17,0.25,10.41,0.28,-0.08,0,117554,5
0.17,0.25,10.41,0.27,-0.08,0,117555,5
0.17,0.25,10.41,0.27,-0.08,0,117556,5
0.17,0.25,10.41,0.27,-0.08,0,117557,5
0.17,0.25,10.41,0.27,-0.09,0,117558,5
0.17,0.25,10.41,0.27,-0.09,0,117559,5
0.18,0.25,10.4,0.26,-0.09,0,117560,5
0.19,0.25,10.4,0.26,-0.09,0,117561,5
0.19,0.25,10.4,0.26,-0.09,0,117562,5
0.19,0.25,10.41,0.25,-0.09,0,117563,5
0.2,0.25,10.41,0.25,-0.08,0,117564,5
0.2,0.26,10.4,0.25,-0.08,0,117565,5
0.21,0.25,10.41,0.24,-0.08,0,117566,5
0.21,0.25,10.41,0.24,-0.07,0,117567,5
0.21,0.25,10.42,0.23,-0.07,0,117568,5
0.21,0.25,10.4,0.19,-0.02,0.01,117569,38
0.21,0.25,10.4,0.19,-0.01,0.01,117570,5
0.21,0.25,10.4,0.18,0,0.01,117571,5
0.22,0.24,10.39,0.18,0.01,0.01,117572,5
0.21,0.25,10.4,0.17,0.02,0.01,117573,5
0.21,0.24,10.39,0.17,0.03,0.01,117574,5
0.22,0.24,10.39,0.16,0.04,0.01,117575,6
0.22,0.24,10.39,0.15,0.05,0.01,117576,5
0.22,0.23,10.39,0.15,0.06,0.01,117577,5
0.21,0.24,10.39,0.14,0.06,0.02,117578,4
0.21,0.24,10.39,0.14,0.07,0.02,117579,6
0.21,0.23,10.39,0.13,0.08,0.02,117580,5
0.21,0.23,10.39,0.13,0.09,0.02,117581,5
0.21,0.23,10.38,0.12,0.1,0.02,117582,5
0.2,0.23,10.38,0.12,0.1,0.02,117583,5
0.21,0.23,10.38,0.11,0.11,0.02,117584,5
0.21,0.23,10.38,0.11,0.12,0.03,117585,5
0.2,0.22,10.39,0.11,0.12,0.03,117586,4
0.2,0.22,10.39,0.1,0.13,0.03,117587,5
0.2,0.22,10.38,0.1,0.14,0.03,117588,5
0.2,0.22,10.38,0.1,0.14,0.03,117589,5
0.19,0.23,10.38,0.09,0.15,0.03,117590,5
0.19,0.23,10.38,0.09,0.15,0.03,117591,5
0.19,0.22,10.38,0.09,0.16,0.03,117592,5
0.18,0.22,10.38,0.09,0.16,0.03,117593,5
0.18,0.22,10.38,0.08,0.16,0.04,117594,4
0.19,0.22,10.39,0.08,0.16,0.04,117595,6
0.19,0.22,10.39,0.08,0.17,0.04,117596,5
0.19,0.22,10.38,0.08,0.17,0.04,117597,5
0.19,0.22,10.39,0.08,0.17,0.04,117598,5
0.19,0.22,10.39,0.08,0.17,0.04,117599,5
0.19,0.22,10.38,0.08,0.17,0.04,117600,5
0.19,0.22,10.39,0.07,0.17,0.04,117601,5
0.18,0.22,10.39,0.07,0.17,0.05,117602,5
0.17,0.22,10.39,0.07,0.16,0.05,117603,5
0.18,0.22,10.39,0.07,0.16,0.05,117604,4
0.18,0.23,10.38,0.07,0.16,0.05,117605,4
0.18,0.22,10.39,0.08,0.16,0.05,117606,5
0.17,0.22,10.4,0.08,0.15,0.05,117607,5
0.17,0.22,10.39,0.08,0.15,0.05,117608,5
0.17,0.22,10.4,0.08,0.15,0.05,117609,4
0.17,0.22,10.4,0.08,0.14,0.05,117610,5
0.17,0.22,10.4,0.08,0.14,0.05,117611,5
0.17,0.22,10.4,0.08,0.13,0.05,117612,5
0.17,0.22,10.41,0.08,0.13,0.05,117613,5
0.17,0.22,10.4,0.08,0.12,0.05,117614,5
0.17,0.23,10.41,0.09,0.11,0.05,117615,5
0.17,0.23,10.42,0.09,0.11,0.05,117616,5
0.16,0.23,10.43,0.09,0.1,0.05,117617,5
0.16,0.23,10.43,0.09,0.09,0.05,117618,5
0.16,0.23,10.43,0.09,0.09,0.05,117619,4
0.16,0.23,10.43,0.09,0.08,0.05,117620,5
0.16,0.23,10.44,0.1,0.07,0.05,117621,5
0.16,0.24,10.45,0.1,0.06,0.05,117622,4
0.15,0.24,10.47,0.1,0.06,0.05,117623,5
0.15,0.24,10.47,0.1,0.05,0.05,117624,5
0.15,0.24,10.49,0.1,0.04,0.05,117625,5
0.15,0.24,10.49,0.1,0.03,0.04,117626,5
0.15,0.24,10.5,0.1,0.02,0.04,117627,5
0.15,0.25,10.51,0.1,0.01,0.04,117628,6
0.15,0.25,10.51,0.11,0,0.04,117629,4
0.15,0.25,10.51,0.11,0,0.04,117630,4
0.15,0.25,10.52,0.11,-0.01,0.04,117631,5
0.15,0.26,10.52,0.11,-0.02,0.04,117632,5
0.15,0.26,10.53,0.11,-0.03,0.03,117633,5
0.15,0.26,10.54,0.11,-0.04,0.03,117634,5
0.15,0.26,10.55,0.11,-0.04,0.03,117635,5
0.14,0.27,10.56,0.11,-0.05,0.03,117636,6
0.15,0.27,10.57,0.11,-0.06,0.02,117637,6
0.16,0.27,10.57,0.11,-0.07,0.02,117638,4
0.15,0.27,10.58,0.11,-0.08,0.02,117639,6
0.15,0.27,10.58,0.1,-0.08,0.02,117640,5
0.16,0.27,10.59,0.1,-0.09,0.02,117641,5
0.16,0.28,10.6,0.1,-0.09,0.01,117642,5
0.16,0.28,10.6,0.1,-0.1,0.01,117643,4
0.16,0.28,10.6,0.1,-0.1,0.01,117644,5
0.16,0.28,10.6,0.09,-0.11,0.01,117645,5
0.16,0.28,10.6,0.09,-0.11,0,117646,5
0.17,0.28,10.61,0.09,-0.12,0,117647,6
0.17,0.28,10.62,0.08,-0.12,0,117648,5
0.17,0.28,10.62,0.08,-0.13,0,117649,5
0.17,0.28,10.62,0.08,-0.13,-0.01,117650,5
0.17,0.29,10.62,0.07,-0.13,-0.01,117651,5
0.17,0.29,10.62,0.07,-0.13,-0.01,117652,5
0.17,0.29,10.62,0.06,-0.13,-0.01,117653,6
0.18,0.3,10.61,0.06,-0.13,-0.02,117654,5
0.18,0.29,10.62,0.05,-0.13,-0.02,117655,5
0.18,0.3,10.62,0.04,-0.13,-0.02,117656,5
0.18,0.3,10.62,0.04,-0.13,-0.02,117657,5
0.19,0.3,10.61,0.03,-0.13,-0.02,117658,5
0.19,0.3,10.62,0.03,-0.13,-0.03,117659,5
0.19,0.3,10.61,0.02,-0.13,-0.03,117660,5
0.2,0.3,10.61,0.01,-0.13,-0.03,117661,5
0.2,0.3,10.6,0.01,-0.12,-0.03,117662,5
0.2,0.3,10.61,0,-0.12,-0.03,117663,5
0.2,0.3,10.6,-0.01,-0.12,-0.03,117664,5
0.2,0.3,10.6,-0.01,-0.11,-0.04,117665,5
0.2,0.3,10.59,-0.02,-0.11,-0.04,117666,5
0.19,0.3,10.59,-0.03,-0.11,-0.04,117667,5
0.19,0.3,10.59,-0.04,-0.1,-0.04,117668,5
0.19,0.3,10.58,-0.05,-0.1,-0.04,117669,5
0.2,0.29,10.57,-0.05,-0.09,-0.04,117670,5
0.2,0.3,10.56,-0.06,-0.09,-0.04,117671,5
0.21,0.29,10.56,-0.07,-0.08,-0.04,117672,5
0.21,0.29,10.55,-0.08,-0.07,-0.04,117673,5
0.21,0.28,10.55,-0.09,-0.07,-0.04,117674,5
0.21,0.28,10.54,-0.09,-0.06,-0.04,117675,5
0.21,0.28,10.53,-0.1,-0.06,-0.04,117676,5
0.21,0.27,10.52,-0.11,-0.05,-0.04,117677,5
0.21,0.27,10.51,-0.12,-0.04,-0.04,117678,5
0.21,0.27,10.5,-0.12,-0.04,-0.04,117679,5
0.21,0.26,10.49,-0.13,-0.03,-0.04,117680,5
0.21,0.27,10.48,-0.14,-0.02,-0.04,117681,5
0.21,0.26,10.47,-0.15,-0.02,-0.04,117682,5
0.21,0.27,10.47,-0.15,-0.01,-0.04,117683,5
0.21,0.26,10.45,-0.16,0,-0.04,117684,5
0.2,0.26,10.44,-0.17,0,-0.04,117685,5
0.2,0.26,10.43,-0.17,0.01,-0.04,117686,5
0.2,0.25,10.43,-0.18,0.01,-0.03,117687,5
0.2,0.25,10.42,-0.18,0.02,-0.03,117688,5
0.2,0.26,10.42,-0.19,0.02,-0.03,117689,5
0.19,0.25,10.4,-0.2,0.03,-0.03,117690,5
0.19,0.25,10.39,-0.2,0.03,-0.03,117691,5
0.19,0.25,10.38,-0.2,0.03,-0.03,117692,5
0.2,0.25,10.37,-0.21,0.04,-0.03,117693,5
0.2,0.24,10.36,-0.21,0.04,-0.03,117694,5
0.19,0.24,10.35,-0.22,0.04,-0.02,117695,5
0.19,0.23,10.34,-0.22,0.05,-0.02,117696,5
0.19,0.23,10.34,-0.22,0.05,-0.02,117697,5
0.18,0.23,10.33,-0.22,0.05,-0.02,117698,5
0.18,0.23,10.32,-0.22,0.05,-0.02,117699,5
0.19,0.23,10.31,-0.23,0.05,-0.02,117700,5
0.19,0.22,10.31,-0.23,0.05,-0.02,117701,4
0.18,0.21,10.29,-0.22,0.05,-0.01,117702,22
0.16,0.2,10.28,-0.21,0.03,0,117703,38
0.16,0.21,10.28,-0.2,0.02,0,117704,5
0.16,0.21,10.28,-0.2,0.02,0,117705,5
0.17,0.21,10.27,-0.19,0.01,0,117706,5
0.16,0.21,10.27,-0.19,0.01,0,117707,5
0.16,0.21,10.28,-0.18,0,0,117708,5
0.16,0.2,10.28,-0.18,0,0,117709,5
0.16,0.2,10.28,-0.17,-0.01,0,117710,6
0.18,0.23,10.3,-0.08,-0.14,0.01,117711,137
0.17,0.23,10.31,-0.08,-0.15,0.01,117712,5
0.17,0.23,10.32,-0.08,-0.15,0.01,117713,5
0.17,0.23,10.33,-0.08,-0.15,0.01,117714,5
0.17,0.23,10.33,-0.08,-0.15,0.01,117715,5
0.17,0.24,10.36,-0.1,-0.17,0.01,117716,33
0.17,0.24,10.37,-0.1,-0.17,0.01,117717,5
0.17,0.24,10.37,-0.11,-0.17,0.01,117718,5
0.17,0.25,10.37,-0.11,-0.18,0.01,117719,5
0.18,0.25,10.37,-0.12,-0.18,0.02,117720,5
0.17,0.25,10.38,-0.12,-0.18,0.02,117721,5
0.17,0.25,10.39,-0.13,-0.18,0.02,117722,5
0.17,0.25,10.4,-0.13,-0.18,0.02,117723,5
0.17,0.26,10.41,-0.14,-0.18,0.02,117724,5
0.17,0.26,10.42,-0.14,-0.18,0.02,117725,5
0.17,0.26,10.42,-0.15,-0.18,0.02,117726,5
0.17,0.26,10.43,-0.16,-0.18,0.02,117727,5
0.17,0.26,10.43,-0.16,-0.18,0.02,117728,5
0.17,0.26,10.45,-0.17,-0.18,0.02,117729,5
0.17,0.27,10.46,-0.17,-0.18,0.02,117730,5
0.18,0.27,10.47,-0.18,-0.17,0.02,117731,5
0.18,0.27,10.48,-0.19,-0.17,0.02,117732,5
0.19,0.27,10.48,-0.19,-0.17,0.02,117733,5
0.18,0.27,10.49,-0.2,-0.17,0.03,117734,5
0.19,0.27,10.51,-0.21,-0.16,0.03,117735,5
0.19,0.27,10.52,-0.21,-0.16,0.03,117736,5
0.19,0.27,10.53,-0.22,-0.16,0.03,117737,5
0.19,0.26,10.54,-0.23,-0.15,0.03,117738,5
0.19,0.26,10.55,-0.23,-0.15,0.03,117739,5
0.19,0.26,10.56,-0.24,-0.14,0.03,117740,5
0.19,0.26,10.56,-0.24,-0.14,0.03,117741,5
0.2,0.26,10.57,-0.25,-0.13,0.03,117742,5
0.2,0.26,10.57,-0.26,-0.13,0.03,117743,5
0.19,0.26,10.58,-0.26,-0.12,0.03,117744,5
0.19,0.26,10.59,-0.27,-0.11,0.03,117745,5
0.19,0.26,10.59,-0.27,-0.11,0.03,117746,5
0.2,0.26,10.6,-0.27,-0.1,0.03,117747,5
0.2,0.26,10.61,-0.28,-0.09,0.03,117748,5
0.21,0.26,10.61,-0.28,-0.09,0.03,117749,5
0.2,0.25,10.61,-0.28,-0.08,0.03,117750,6
0.2,0.25,10.61,-0.29,-0.07,0.03,117751,5
0.21,0.25,10.63,-0.29,-0.07,0.03,117752,5
0.2,0.24,10.64,-0.29,-0.06,0.03,117753,5
0.2,0.25,10.64,-0.29,-0.05,0.03,117754,5
0.21,0.25,10.65,-0.29,-0.04,0.02,117755,5
0.21,0.25,10.65,-0.29,-0.04,0.02,117756,5
