ACX,ACY,ACZ,RTX,RTY,RTZ,muestra,muestreo
-0.22,0.48,10.44,0,0.08,-0.15,211213,5
-0.22,0.48,10.44,-0.01,0.07,-0.14,211214,5
-0.22,0.49,10.44,-0.02,0.06,-0.14,211215,5
-0.21,0.49,10.45,-0.03,0.05,-0.13,211216,5
-0.21,0.49,10.45,-0.04,0.04,-0.12,211217,5
-0.21,0.49,10.46,-0.05,0.03,-0.12,211218,5
-0.21,0.49,10.46,-0.05,0.02,-0.11,211219,5
-0.21,0.48,10.47,-0.06,0.01,-0.11,211220,5
-0.2,0.48,10.47,-0.07,0,-0.1,211221,5
-0.2,0.48,10.47,-0.08,-0.01,-0.1,211222,5
-0.2,0.47,10.47,-0.08,-0.02,-0.09,211223,5
-0.2,0.47,10.47,-0.09,-0.03,-0.09,211224,5
-0.2,0.47,10.47,-0.09,-0.04,-0.08,211225,5
-0.2,0.46,10.47,-0.09,-0.04,-0.08,211226,5
-0.2,0.46,10.47,-0.1,-0.05,-0.07,211227,5
-0.2,0.46,10.47,-0.1,-0.06,-0.07,211228,5
-0.2,0.45,10.46,-0.1,-0.07,-0.07,211229,5
-0.19,0.45,10.46,-0.1,-0.08,-0.06,211230,6
-0.19,0.44,10.45,-0.1,-0.09,-0.06,211231,5
-0.19,0.44,10.44,-0.1,-0.09,-0.05,211232,5
-0.19,0.43,10.43,-0.1,-0.1,-0.05,211233,5
-0.18,0.43,10.42,-0.1,-0.11,-0.05,211234,5
-0.18,0.43,10.42,-0.09,-0.11,-0.04,211235,5
-0.18,0.43,10.41,-0.09,-0.12,-0.04,211236,5
-0.17,0.43,10.4,-0.09,-0.13,-0.04,211237,5
-0.17,0.43,10.39,-0.08,-0.13,-0.03,211238,5
-0.16,0.43,10.25,-0.02,-0.19,-0.02,211239,42
-0.16,0.43,10.24,-0.01,-0.19,-0.02,211240,5
-0.15,0.43,10.21,0,-0.2,-0.03,211241,7
-0.16,0.43,10.19,0.01,-0.21,-0.03,211242,5
-0.15,0.44,10.17,0.02,-0.21,-0.03,211243,5
-0.14,0.44,10.15,0.02,-0.22,-0.03,211244,5
-0.14,0.44,10.13,0.03,-0.22,-0.03,211245,5
-0.14,0.44,10.12,0.04,-0.23,-0.03,211246,5
-0.13,0.44,10.11,0.05,-0.23,-0.03,211247,5
-0.13,0.44,10.09,0.06,-0.24,-0.04,211248,5
-0.12,0.45,10.08,0.06,-0.24,-0.04,211249,5
-0.11,0.45,10.07,0.07,-0.25,-0.04,211250,5
-0.11,0.45,10.06,0.08,-0.25,-0.04,211251,5
-0.1,0.45,10.05,0.08,-0.25,-0.05,211252,5
-0.1,0.45,10.04,0.09,-0.25,-0.05,211253,5
-0.09,0.45,10.03,0.09,-0.25,-0.05,211254,5
-0.08,0.46,10.02,0.1,-0.25,-0.06,211255,6
-0.08,0.46,10.02,0.1,-0.25,-0.06,211256,5
-0.07,0.47,10.02,0.1,-0.25,-0.06,211257,5
-0.06,0.47,10.01,0.11,-0.25,-0.07,211258,5
-0.06,0.48,10.01,0.11,-0.25,-0.07,211259,5
-0.06,0.48,10.01,0.11,-0.24,-0.08,211260,5
-0.05,0.49,10.01,0.11,-0.24,-0.08,211261,5
-0.04,0.49,10.01,0.11,-0.23,-0.08,211262,5
-0.04,0.5,10.01,0.11,-0.22,-0.09,211263,5
-0.03,0.5,10.02,0.11,-0.21,-0.09,211264,5
-0.03,0.51,10.03,0.11,-0.21,-0.1,211265,5
-0.03,0.51,10.04,0.1,-0.2,-0.1,211266,5
-0.03,0.51,10.05,0.1,-0.19,-0.11,211267,5
-0.02,0.51,10.06,0.1,-0.17,-0.11,211268,5
-0.01,0.51,10.07,0.09,-0.16,-0.12,211269,5
-0.01,0.52,10.09,0.09,-0.15,-0.12,211270,5
-0.01,0.52,10.11,0.09,-0.14,-0.12,211271,5
0,0.53,10.13,0.08,-0.12,-0.13,211272,5
0,0.53,10.14,0.08,-0.11,-0.13,211273,5
0,0.54,10.17,0.07,-0.09,-0.14,211274,5
0,0.54,10.19,0.07,-0.08,-0.14,211275,5
0,0.54,10.21,0.06,-0.06,-0.15,211276,5
0,0.54,10.24,0.05,-0.04,-0.15,211277,5
0.01,0.54,10.26,0.05,-0.03,-0.15,211278,5
0.01,0.55,10.29,0.04,-0.01,-0.16,211279,5
0.01,0.55,10.31,0.04,0.01,-0.16,211280,5
0.01,0.56,10.35,0.03,0.03,-0.17,211281,6
0.01,0.56,10.38,0.02,0.05,-0.17,211282,6
0.01,0.56,10.41,0.01,0.07,-0.17,211283,6
0,0.55,10.43,0.01,0.09,-0.18,211284,5
0,0.55,10.46,0,0.11,-0.18,211285,5
0,0.55,10.48,0,0.13,-0.18,211286,5
0,0.55,10.51,-0.01,0.14,-0.18,211287,5
0,0.55,10.52,-0.01,0.16,-0.19,211288,5
-0.01,0.55,10.54,-0.02,0.18,-0.19,211289,5
-0.02,0.55,10.56,-0.02,0.19,-0.19,211290,5
-0.02,0.55,10.59,-0.02,0.21,-0.19,211291,5
-0.03,0.56,10.63,-0.03,0.22,-0.19,211292,5
-0.03,0.56,10.65,-0.03,0.24,-0.19,211293,5
-0.04,0.56,10.68,-0.03,0.25,-0.19,211294,5
-0.05,0.56,10.71,-0.03,0.26,-0.19,211295,5
-0.05,0.56,10.73,-0.04,0.27,-0.19,211296,5
-0.06,0.56,10.75,-0.04,0.28,-0.19,211297,5
-0.07,0.56,10.77,-0.04,0.29,-0.19,211298,5
-0.08,0.56,10.79,-0.04,0.3,-0.19,211299,5
-0.09,0.56,10.81,-0.04,0.31,-0.19,211300,5
-0.1,0.55,10.84,-0.04,0.32,-0.19,211301,5
-0.11,0.55,10.85,-0.04,0.32,-0.19,211302,5
-0.13,0.55,10.86,-0.04,0.33,-0.19,211303,5
-0.13,0.56,10.88,-0.04,0.33,-0.19,211304,5
-0.14,0.56,10.89,-0.03,0.33,-0.19,211305,5
-0.15,0.56,10.91,-0.03,0.33,-0.18,211306,5
-0.16,0.56,10.92,-0.03,0.33,-0.18,211307,5
-0.17,0.56,10.93,-0.03,0.33,-0.18,211308,5
-0.18,0.56,10.93,-0.03,0.33,-0.18,211309,5
-0.19,0.57,10.94,-0.03,0.33,-0.18,211310,5
-0.2,0.57,10.96,-0.02,0.32,-0.17,211311,5
-0.21,0.57,10.96,-0.02,0.32,-0.17,211312,5
-0.21,0.57,10.96,-0.02,0.31,-0.17,211313,5
-0.22,0.57,10.97,-0.02,0.3,-0.17,211314,5
-0.23,0.57,10.97,-0.02,0.3,-0.17,211315,5
-0.23,0.57,10.98,-0.01,0.29,-0.16,211316,5
-0.24,0.57,10.98,-0.01,0.28,-0.16,211317,5
-0.25,0.56,10.98,-0.01,0.27,-0.16,211318,5
-0.25,0.57,10.97,-0.01,0.25,-0.16,211319,5
-0.26,0.56,10.96,-0.01,0.24,-0.16,211320,5
-0.27,0.56,10.95,0,0.23,-0.15,211321,5
-0.28,0.56,10.94,0,0.21,-0.15,211322,5
-0.28,0.56,10.93,0,0.2,-0.15,211323,5
-0.28,0.56,10.92,0,0.18,-0.15,211324,5
-0.3,0.56,10.9,0,0.16,-0.15,211325,5
-0.3,0.56,10.89,0,0.15,-0.15,211326,5
-0.3,0.56,10.87,0,0.13,-0.14,211327,5
-0.3,0.56,10.86,0.01,0.11,-0.14,211328,5
-0.31,0.56,10.84,0.01,0.08,-0.14,211329,6
-0.31,0.55,10.81,0.01,0.06,-0.14,211330,5
-0.32,0.55,10.79,0.01,0.04,-0.14,211331,6
-0.32,0.55,10.78,0.01,0.02,-0.14,211332,5
-0.32,0.54,10.75,0.01,0,-0.14,211333,5
-0.32,0.53,10.74,0.01,-0.03,-0.14,211334,5
-0.32,0.53,10.71,0.02,-0.05,-0.14,211335,5
-0.32,0.53,10.69,0.02,-0.07,-0.14,211336,5
-0.32,0.53,10.66,0.02,-0.09,-0.14,211337,5
-0.31,0.52,10.64,0.02,-0.12,-0.14,211338,5
-0.31,0.52,10.61,0.02,-0.14,-0.14,211339,5
-0.3,0.51,10.58,0.02,-0.16,-0.14,211340,5
-0.28,0.51,10.56,0.03,-0.18,-0.14,211341,5
-0.28,0.5,10.54,0.03,-0.2,-0.14,211342,5
-0.27,0.5,10.53,0.03,-0.23,-0.14,211343,5
-0.27,0.49,10.51,0.03,-0.25,-0.14,211344,5
-0.26,0.49,10.49,0.04,-0.27,-0.14,211345,5
-0.26,0.49,10.47,0.04,-0.29,-0.13,211346,5
-0.25,0.48,10.44,0.04,-0.31,-0.13,211347,5
-0.25,0.48,10.42,0.05,-0.32,-0.13,211348,5
-0.24,0.47,10.4,0.05,-0.34,-0.13,211349,5
-0.23,0.46,10.37,0.05,-0.36,-0.13,211350,5
-0.23,0.45,10.35,0.06,-0.37,-0.13,211351,5
-0.22,0.45,10.33,0.06,-0.39,-0.13,211352,5
-0.21,0.45,10.31,0.07,-0.4,-0.13,211353,5
-0.2,0.45,10.3,0.07,-0.41,-0.13,211354,5
-0.19,0.44,10.28,0.08,-0.43,-0.13,211355,5
-0.18,0.44,10.26,0.08,-0.44,-0.13,211356,5
-0.17,0.43,10.24,0.09,-0.45,-0.13,211357,5
-0.16,0.43,10.23,0.09,-0.46,-0.12,211358,5
-0.15,0.43,10.22,0.1,-0.46,-0.12,211359,5
-0.14,0.43,10.2,0.1,-0.47,-0.12,211360,5
-0.13,0.42,10.18,0.1,-0.47,-0.12,211361,5
-0.13,0.42,10.18,0.11,-0.47,-0.12,211362,5
-0.12,0.42,10.17,0.11,-0.48,-0.11,211363,5
-0.11,0.42,10.16,0.11,-0.48,-0.11,211364,5
-0.1,0.41,10.14,0.12,-0.48,-0.11,211365,5
-0.1,0.41,10.13,0.12,-0.47,-0.11,211366,5
-0.09,0.41,10.12,0.12,-0.47,-0.11,211367,5
-0.08,0.42,10.11,0.12,-0.46,-0.1,211368,5
-0.07,0.42,10.11,0.12,-0.46,-0.1,211369,5
-0.06,0.42,10.1,0.12,-0.45,-0.1,211370,5
-0.06,0.42,10.1,0.12,-0.44,-0.1,211371,5
-0.05,0.42,10.09,0.12,-0.43,-0.1,211372,5
-0.04,0.43,10.09,0.12,-0.42,-0.09,211373,5
-0.03,0.43,10.09,0.11,-0.4,-0.09,211374,5
-0.02,0.43,10.1,0.11,-0.39,-0.09,211375,5
-0.02,0.43,10.1,0.1,-0.37,-0.09,211376,5
-0.02,0.44,10.1,0.1,-0.35,-0.09,211377,5
-0.01,0.45,10.11,0.09,-0.34,-0.08,211378,5
-0.01,0.45,10.11,0.08,-0.32,-0.08,211379,5
0,0.46,10.12,0.07,-0.3,-0.08,211380,5
0,0.46,10.12,0.06,-0.28,-0.08,211381,5
0.01,0.47,10.13,0.05,-0.25,-0.08,211382,5
0.01,0.47,10.13,0.04,-0.23,-0.08,211383,5
0.01,0.48,10.14,0.03,-0.21,-0.08,211384,5
0.02,0.49,10.15,0.02,-0.18,-0.08,211385,5
0.01,0.49,10.16,0.01,-0.16,-0.08,211386,5
0.02,0.5,10.16,-0.01,-0.13,-0.08,211387,5
0.02,0.51,10.17,-0.02,-0.11,-0.08,211388,5
0.02,0.51,10.18,-0.04,-0.08,-0.08,211389,5
0.02,0.51,10.19,-0.05,-0.06,-0.08,211390,5
0.02,0.52,10.2,-0.07,-0.03,-0.08,211391,5
0.02,0.53,10.2,-0.08,0,-0.08,211392,5
0.02,0.53,10.22,-0.1,0.02,-0.08,211393,5
0.02,0.53,10.22,-0.12,0.05,-0.09,211394,5
0.03,0.53,10.24,-0.13,0.07,-0.09,211395,5
0.02,0.54,10.25,-0.15,0.1,-0.09,211396,5
0.02,0.54,10.26,-0.16,0.12,-0.09,211397,5
0.02,0.54,10.27,-0.18,0.14,-0.1,211398,5
0.01,0.54,10.3,-0.19,0.17,-0.1,211399,5
0.01,0.55,10.32,-0.2,0.19,-0.1,211400,5
0,0.55,10.34,-0.22,0.21,-0.11,211401,5
0,0.55,10.35,-0.23,0.23,-0.11,211402,5
0,0.56,10.37,-0.24,0.25,-0.11,211403,5
0,0.56,10.38,-0.25,0.27,-0.12,211404,5
-0.01,0.56,10.39,-0.26,0.29,-0.12,211405,6
-0.02,0.57,10.41,-0.27,0.31,-0.13,211406,6
-0.03,0.57,10.43,-0.28,0.33,-0.14,211407,5
-0.04,0.56,10.44,-0.29,0.34,-0.14,211408,5
-0.04,0.56,10.45,-0.29,0.36,-0.15,211409,6
-0.05,0.56,10.46,-0.29,0.37,-0.15,211410,5
-0.06,0.56,10.47,-0.29,0.38,-0.16,211411,6
-0.06,0.56,10.49,-0.29,0.39,-0.16,211412,5
-0.07,0.55,10.5,-0.29,0.4,-0.17,211413,5
-0.08,0.54,10.51,-0.29,0.4,-0.17,211414,5
-0.09,0.54,10.52,-0.28,0.41,-0.18,211415,5
-0.1,0.53,10.54,-0.27,0.41,-0.18,211416,5
-0.11,0.52,10.55,-0.26,0.41,-0.19,211417,5
-0.12,0.52,10.56,-0.25,0.41,-0.19,211418,5
-0.13,0.51,10.58,-0.24,0.41,-0.2,211419,6
-0.13,0.5,10.59,-0.22,0.41,-0.2,211420,5
-0.14,0.49,10.6,-0.21,0.4,-0.21,211421,5
-0.15,0.48,10.61,-0.19,0.4,-0.21,211422,5
-0.16,0.48,10.62,-0.17,0.39,-0.21,211423,5
-0.17,0.47,10.64,-0.15,0.39,-0.22,211424,5
-0.18,0.46,10.64,-0.13,0.38,-0.22,211425,5
-0.19,0.46,10.65,-0.11,0.37,-0.22,211426,5
-0.2,0.45,10.66,-0.09,0.36,-0.22,211427,5
-0.21,0.45,10.67,-0.06,0.35,-0.22,211428,5
-0.22,0.44,10.67,-0.04,0.33,-0.23,211429,5
-0.22,0.43,10.67,-0.02,0.32,-0.23,211430,5
-0.23,0.43,10.69,0.01,0.31,-0.23,211431,5
-0.22,0.43,10.69,0.03,0.29,-0.23,211432,5
-0.23,0.42,10.69,0.06,0.28,-0.23,211433,5
-0.23,0.42,10.69,0.09,0.27,-0.23,211434,5
-0.23,0.42,10.7,0.11,0.25,-0.23,211435,5
-0.23,0.42,10.7,0.14,0.24,-0.23,211436,5
-0.23,0.42,10.71,0.16,0.22,-0.22,211437,5
-0.23,0.42,10.71,0.18,0.2,-0.22,211438,5
-0.23,0.41,10.71,0.21,0.19,-0.22,211439,5
-0.23,0.41,10.7,0.23,0.17,-0.22,211440,5
-0.23,0.41,10.7,0.25,0.16,-0.22,211441,5
-0.23,0.42,10.7,0.27,0.14,-0.22,211442,5
-0.23,0.42,10.69,0.29,0.13,-0.21,211443,5
-0.23,0.42,10.69,0.31,0.11,-0.21,211444,5
-0.23,0.43,10.68,0.33,0.1,-0.21,211445,5
-0.23,0.43,10.67,0.34,0.09,-0.2,211446,5
-0.23,0.43,10.67,0.36,0.07,-0.2,211447,5
-0.23,0.44,10.66,0.37,0.06,-0.2,211448,5
-0.22,0.44,10.65,0.38,0.05,-0.19,211449,5
-0.22,0.44,10.65,0.39,0.04,-0.19,211450,5
-0.22,0.45,10.64,0.4,0.02,-0.19,211451,5
-0.21,0.45,10.63,0.4,0.01,-0.18,211452,5
-0.2,0.45,10.62,0.41,0,-0.18,211453,5
-0.2,0.46,10.61,0.41,-0.01,-0.17,211454,5
-0.2,0.46,10.6,0.41,-0.02,-0.17,211455,5
-0.19,0.47,10.58,0.41,-0.02,-0.16,211456,5
-0.19,0.47,10.57,0.41,-0.03,-0.16,211457,5
-0.19,0.48,10.56,0.41,-0.04,-0.15,211458,5
-0.19,0.48,10.54,0.41,-0.05,-0.14,211459,5
-0.19,0.48,10.53,0.4,-0.05,-0.14,211460,5
-0.18,0.49,10.51,0.39,-0.06,-0.13,211461,5
-0.17,0.49,10.48,0.38,-0.06,-0.13,211462,5
-0.17,0.49,10.47,0.37,-0.07,-0.12,211463,5
-0.17,0.49,10.44,0.36,-0.07,-0.11,211464,5
-0.17,0.5,10.43,0.35,-0.08,-0.11,211465,5
-0.17,0.5,10.41,0.33,-0.08,-0.1,211466,5
-0.16,0.5,10.39,0.32,-0.08,-0.09,211467,5
-0.16,0.51,10.38,0.3,-0.08,-0.08,211468,5
-0.15,0.51,10.37,0.29,-0.09,-0.08,211469,5
-0.15,0.51,10.36,0.27,-0.09,-0.07,211470,5
-0.15,0.51,10.33,0.25,-0.09,-0.06,211471,5
-0.15,0.51,10.32,0.23,-0.09,-0.05,211472,5
-0.15,0.51,10.3,0.21,-0.09,-0.05,211473,5
-0.14,0.51,10.27,0.19,-0.1,-0.04,211474,5
-0.15,0.51,10.25,0.17,-0.1,-0.03,211475,5
-0.15,0.51,10.23,0.15,-0.1,-0.03,211476,5
-0.15,0.5,10.2,0.13,-0.1,-0.02,211477,5
-0.15,0.51,10.18,0.11,-0.1,-0.01,211478,5
-0.15,0.51,10.15,0.09,-0.11,-0.01,211479,5
-0.15,0.51,10.13,0.06,-0.11,0,211480,5
-0.15,0.51,10.1,0.04,-0.11,0.01,211481,5
-0.15,0.51,10.08,0.02,-0.12,0.01,211482,5
-0.14,0.51,10.05,0,-0.12,0.02,211483,5
-0.15,0.5,9.98,-0.08,-0.14,0.04,211484,20
-0.15,0.49,9.96,-0.1,-0.14,0.04,211485,5
-0.15,0.49,9.94,-0.12,-0.15,0.04,211486,5
-0.16,0.49,9.92,-0.14,-0.16,0.05,211487,5
-0.15,0.49,9.9,-0.16,-0.16,0.05,211488,5
-0.16,0.49,9.88,-0.18,-0.17,0.05,211489,5
-0.17,0.48,9.87,-0.19,-0.18,0.05,211490,5
-0.16,0.48,9.85,-0.21,-0.19,0.05,211491,5
-0.16,0.48,9.84,-0.22,-0.2,0.05,211492,5
-0.16,0.48,9.83,-0.24,-0.2,0.05,211493,5
-0.16,0.48,9.81,-0.25,-0.21,0.05,211494,5
-0.16,0.48,9.8,-0.27,-0.22,0.05,211495,5
-0.16,0.48,9.79,-0.28,-0.23,0.05,211496,5
-0.16,0.48,9.79,-0.29,-0.24,0.05,211497,5
-0.15,0.48,9.78,-0.3,-0.25,0.04,211498,5
-0.14,0.48,9.77,-0.3,-0.26,0.04,211499,5
-0.14,0.48,9.77,-0.31,-0.27,0.04,211500,5
-0.12,0.47,9.76,-0.32,-0.27,0.03,211501,5
-0.12,0.47,9.77,-0.32,-0.28,0.03,211502,5
-0.12,0.47,9.77,-0.33,-0.29,0.02,211503,5
-0.12,0.46,9.77,-0.33,-0.3,0.02,211504,5
-0.11,0.46,9.78,-0.33,-0.3,0.01,211505,5
-0.1,0.46,9.79,-0.33,-0.31,0.01,211506,5
-0.1,0.46,9.8,-0.33,-0.32,0,211507,5
-0.09,0.46,9.81,-0.33,-0.32,0,211508,5
-0.09,0.46,9.82,-0.33,-0.33,-0.01,211509,5
-0.08,0.45,9.83,-0.32,-0.33,-0.02,211510,5
-0.08,0.45,9.85,-0.32,-0.33,-0.02,211511,5
-0.07,0.45,9.86,-0.31,-0.33,-0.03,211512,5
-0.06,0.45,9.88,-0.31,-0.33,-0.04,211513,5
-0.06,0.44,9.9,-0.3,-0.33,-0.04,211514,5
-0.05,0.45,9.93,-0.29,-0.33,-0.05,211515,5
-0.05,0.45,9.96,-0.28,-0.33,-0.06,211516,5
-0.04,0.45,9.98,-0.27,-0.32,-0.07,211517,5
-0.03,0.45,10.02,-0.26,-0.32,-0.07,211518,5
-0.02,0.44,10.06,-0.25,-0.31,-0.08,211519,5
-0.02,0.44,10.1,-0.24,-0.3,-0.09,211520,5
-0.01,0.45,10.14,-0.22,-0.29,-0.09,211521,5
-0.01,0.45,10.18,-0.21,-0.28,-0.1,211522,5
-0.01,0.45,10.22,-0.2,-0.27,-0.11,211523,5
0,0.45,10.26,-0.18,-0.26,-0.12,211524,5
0.01,0.45,10.3,-0.17,-0.24,-0.12,211525,5
0.01,0.45,10.34,-0.15,-0.22,-0.13,211526,6
0.01,0.45,10.38,-0.13,-0.21,-0.14,211527,5
0.01,0.45,10.42,-0.12,-0.19,-0.14,211528,5
0.01,0.45,10.46,-0.1,-0.17,-0.15,211529,5
0.01,0.46,10.51,-0.08,-0.15,-0.15,211530,5
0.01,0.46,10.55,-0.07,-0.13,-0.16,211531,5
0.02,0.47,10.62,-0.04,-0.1,-0.16,211532,7
0.02,0.47,10.65,-0.03,-0.08,-0.17,211533,5
0.02,0.46,10.7,-0.01,-0.05,-0.17,211534,5
0.02,0.46,10.74,0.01,-0.03,-0.17,211535,5
0.02,0.46,10.77,0.02,-0.01,-0.18,211536,5
0.02,0.47,10.82,0.04,0.02,-0.18,211537,5
0.02,0.47,10.86,0.06,0.04,-0.18,211538,5
0.02,0.47,10.91,0.07,0.07,-0.18,211539,5
0,0.47,10.96,0.09,0.1,-0.18,211540,6
0,0.48,10.99,0.11,0.12,-0.18,211541,5
-0.01,0.47,11.03,0.12,0.15,-0.19,211542,5
-0.02,0.48,11.07,0.14,0.17,-0.18,211543,5
-0.03,0.48,11.1,0.15,0.2,-0.18,211544,5
-0.04,0.48,11.13,0.17,0.22,-0.18,211545,5
-0.05,0.48,11.16,0.18,0.24,-0.18,211546,5
-0.06,0.49,11.19,0.19,0.26,-0.18,211547,5
-0.08,0.49,11.22,0.21,0.28,-0.18,211548,5
-0.09,0.49,11.25,0.22,0.3,-0.17,211549,5
-0.1,0.5,11.27,0.23,0.32,-0.17,211550,5
-0.1,0.5,11.29,0.24,0.34,-0.16,211551,5
-0.11,0.51,11.3,0.25,0.35,-0.16,211552,5
-0.12,0.51,11.32,0.26,0.37,-0.16,211553,5
-0.13,0.51,11.34,0.27,0.38,-0.15,211554,5
-0.15,0.52,11.35,0.28,0.39,-0.15,211555,5
-0.16,0.52,11.36,0.29,0.4,-0.14,211556,5
-0.17,0.53,11.37,0.29,0.41,-0.14,211557,5
-0.19,0.54,11.38,0.3,0.41,-0.13,211558,5
-0.2,0.54,11.39,0.31,0.42,-0.12,211559,5
-0.22,0.55,11.39,0.31,0.42,-0.12,211560,5
-0.23,0.56,11.38,0.31,0.42,-0.11,211561,5
-0.25,0.56,11.38,0.32,0.42,-0.11,211562,5
-0.26,0.57,11.38,0.32,0.41,-0.1,211563,5
-0.27,0.57,11.37,0.32,0.41,-0.1,211564,5
-0.28,0.58,11.37,0.32,0.4,-0.09,211565,5
-0.3,0.59,11.37,0.32,0.39,-0.09,211566,5
-0.31,0.59,11.35,0.32,0.38,-0.08,211567,5
-0.32,0.6,11.34,0.31,0.37,-0.08,211568,5
-0.33,0.61,11.33,0.31,0.36,-0.07,211569,5
-0.35,0.62,11.32,0.31,0.34,-0.07,211570,5
-0.36,0.62,11.31,0.3,0.32,-0.07,211571,5
-0.36,0.64,11.29,0.29,0.31,-0.06,211572,5
-0.36,0.65,11.27,0.29,0.29,-0.06,211573,5
-0.37,0.65,11.25,0.28,0.27,-0.06,211574,5
-0.38,0.66,11.23,0.27,0.25,-0.06,211575,5
-0.39,0.67,11.2,0.26,0.22,-0.06,211576,5
-0.39,0.68,11.17,0.25,0.2,-0.06,211577,5
-0.39,0.68,11.14,0.24,0.18,-0.06,211578,5
-0.4,0.69,11.12,0.22,0.15,-0.06,211579,5
-0.4,0.69,11.08,0.21,0.13,-0.06,211580,5
-0.4,0.7,11.04,0.19,0.1,-0.06,211581,5
-0.4,0.71,11.01,0.18,0.07,-0.06,211582,5
-0.39,0.71,10.97,0.16,0.05,-0.06,211583,5
-0.39,0.71,10.94,0.15,0.02,-0.07,211584,5
-0.38,0.72,10.9,0.13,0,-0.07,211585,5
-0.37,0.71,10.86,0.11,-0.03,-0.07,211586,6
-0.37,0.71,10.82,0.09,-0.06,-0.08,211587,5
-0.36,0.71,10.77,0.07,-0.09,-0.08,211588,6
-0.35,0.71,10.74,0.05,-0.11,-0.09,211589,5
-0.34,0.71,10.68,0.02,-0.14,-0.09,211590,6
-0.33,0.7,10.64,0,-0.16,-0.1,211591,5
-0.31,0.69,10.58,-0.02,-0.19,-0.1,211592,6
-0.3,0.68,10.54,-0.04,-0.21,-0.11,211593,5
-0.28,0.67,10.49,-0.07,-0.23,-0.11,211594,6
-0.27,0.66,10.44,-0.09,-0.25,-0.12,211595,5
-0.25,0.64,10.39,-0.11,-0.26,-0.12,211596,5
-0.23,0.63,10.35,-0.13,-0.28,-0.13,211597,5
-0.22,0.62,10.31,-0.14,-0.29,-0.13,211598,5
-0.21,0.61,10.26,-0.16,-0.3,-0.14,211599,5
-0.18,0.59,10.22,-0.18,-0.31,-0.14,211600,5
-0.17,0.58,10.17,-0.2,-0.32,-0.15,211601,5
-0.15,0.57,10.13,-0.21,-0.33,-0.15,211602,5
-0.13,0.56,10.09,-0.23,-0.34,-0.16,211603,5
-0.11,0.54,10.05,-0.24,-0.34,-0.16,211604,5
-0.09,0.52,10.01,-0.26,-0.34,-0.16,211605,5
-0.08,0.51,9.96,-0.27,-0.34,-0.17,211606,5
-0.06,0.5,9.92,-0.28,-0.34,-0.17,211607,5
-0.05,0.49,9.89,-0.29,-0.34,-0.17,211608,5
-0.04,0.48,9.86,-0.3,-0.34,-0.18,211609,5
-0.02,0.46,9.81,-0.31,-0.33,-0.18,211610,5
0,0.45,9.77,-0.31,-0.32,-0.18,211611,5
0,0.44,9.74,-0.32,-0.31,-0.18,211612,5
0.02,0.42,9.71,-0.32,-0.3,-0.19,211613,5
0.03,0.41,9.67,-0.33,-0.29,-0.19,211614,5
0.05,0.4,9.63,-0.33,-0.28,-0.19,211615,5
0.05,0.39,9.6,-0.32,-0.27,-0.19,211616,5
0.06,0.37,9.58,-0.32,-0.25,-0.19,211617,5
0.06,0.36,9.56,-0.32,-0.24,-0.2,211618,5
0.07,0.35,9.53,-0.31,-0.22,-0.2,211619,5
0.07,0.34,9.52,-0.31,-0.21,-0.2,211620,5
0.08,0.32,9.5,-0.3,-0.19,-0.2,211621,5
0.09,0.31,9.48,-0.29,-0.17,-0.2,211622,5
0.09,0.31,9.47,-0.28,-0.15,-0.2,211623,5
0.09,0.32,9.44,-0.26,-0.13,-0.2,211624,5
0.09,0.32,9.41,-0.25,-0.11,-0.2,211625,5
0.09,0.33,9.38,-0.23,-0.09,-0.21,211626,5
0.08,0.35,9.35,-0.21,-0.08,-0.21,211627,5
0.07,0.36,9.32,-0.19,-0.07,-0.22,211628,5
0.06,0.37,9.29,-0.17,-0.06,-0.23,211629,5
0.05,0.38,9.28,-0.14,-0.05,-0.24,211630,5
0.05,0.4,9.27,-0.12,-0.04,-0.25,211631,5
0.05,0.4,9.28,-0.09,-0.04,-0.26,211632,5
0.06,0.41,9.29,-0.06,-0.03,-0.28,211633,5
0.06,0.41,9.32,-0.03,-0.02,-0.29,211634,5
0.07,0.4,9.34,-0.01,-0.02,-0.31,211635,5
0.08,0.4,9.38,0.02,-0.01,-0.32,211636,5
0.09,0.39,9.42,0.05,0,-0.33,211637,5
0.1,0.39,9.48,0.08,0.02,-0.34,211638,5
0.11,0.37,9.53,0.1,0.03,-0.35,211639,5
0.12,0.36,9.6,0.13,0.06,-0.35,211640,6
0.13,0.34,9.65,0.15,0.08,-0.36,211641,5
0.12,0.33,9.69,0.18,0.1,-0.36,211642,5
0.13,0.32,9.74,0.2,0.12,-0.36,211643,5
0.13,0.32,9.79,0.22,0.14,-0.37,211644,5
0.12,0.32,9.84,0.23,0.17,-0.37,211645,5
0.11,0.31,9.9,0.25,0.19,-0.36,211646,5
0.11,0.32,9.94,0.26,0.22,-0.36,211647,5
0.1,0.32,9.99,0.28,0.24,-0.36,211648,5
0.09,0.33,10.03,0.29,0.27,-0.36,211649,5
0.08,0.34,10.07,0.3,0.29,-0.35,211650,5
0.06,0.34,10.12,0.3,0.31,-0.35,211651,5
0.05,0.35,10.15,0.31,0.33,-0.35,211652,5
0.03,0.35,10.19,0.31,0.35,-0.34,211653,5
0.01,0.36,10.23,0.32,0.37,-0.34,211654,5
-0.01,0.36,10.25,0.32,0.38,-0.33,211655,5
